161	3.2200000000e-01	3.2200000000e-01	1.1333062347e-04	-4.609008206e-05	9.9387248585e-05	-3.978792569e-05	1.0726397136e-04	-3.985454615e-05	
162	3.2400000000e-01	3.2400000000e-01	1.1435208117e-04	-4.647107234e-05	1.0044842646e-04	-4.019054133e-05	1.0921216528e-04	-4.047243956e-05	
163	3.2600000000e-01	3.2600000000e-01	1.1537014137e-04	-4.685021172e-05	1.0150604338e-04	-4.059132506e-05	1.1114747044e-04	-4.108759909e-05	
164	3.2800000000e-01	3.2800000000e-01	1.1638482319e-04	-4.722751347e-05	1.0256013699e-04	-4.099028910e-05	1.1306987955e-04	-4.170003241e-05	
165	3.3000000000e-01	3.3000000000e-01	1.1739614516e-04	-4.760299075e-05	1.0361074376e-04	-4.138744557e-05	1.1497939699e-04	-4.230974759e-05	
166	3.3200000000e-01	3.3200000000e-01	1.1840412525e-04	-4.797665658e-05	1.0465789908e-04	-4.178280651e-05	1.1687603758e-04	-4.291675311e-05	
167	3.3400000000e-01	3.3400000000e-01	1.1940878086e-04	-4.834852387e-05	1.0570163724e-04	-4.217638386e-05	1.1875982536e-04	-4.352105777e-05	
168	3.3600000000e-01	3.3600000000e-01	1.2041012891e-04	-4.871860544e-05	1.0674199155e-04	-4.256818949e-05	1.2063079263e-04	-4.412267070e-05	
169	3.3800000000e-01	3.3800000000e-01	1.2140818576e-04	-4.908691395e-05	1.0777899428e-04	-4.295823516e-05	1.2248897897e-04	-4.472160131e-05	
170	3.4000000000e-01	3.4000000000e-01	1.2240296734e-04	-4.945346196e-05	1.0881267677e-04	-4.334653256e-05	1.2433443046e-04	-4.531785923e-05	
171	3.4200000000e-01	3.4200000000e-01	1.2339448908e-04	-4.981826194e-05	1.0984306942e-04	-4.373309329e-05	1.2616719890e-04	-4.591145435e-05	
172	3.4400000000e-01	3.4400000000e-01	1.2438276595e-04	-5.018132620e-05	1.1087020173e-04	-4.411792885e-05	1.2798734113e-04	-4.650239675e-05	
173	3.4600000000e-01	3.4600000000e-01	1.2536781252e-04	-5.054266698e-05	1.1189410236e-04	-4.450105067e-05	1.2979491847e-04	-4.709069670e-05	
174	3.4800000000e-01	3.4800000000e-01	1.2634964290e-04	-5.090229638e-05	1.1291479911e-04	-4.488247007e-05	1.3158999616e-04	-4.767636461e-05	
175	3.5000000000e-01	3.5000000000e-01	1.2732827084e-04	-5.126022640e-05	1.1393231899e-04	-4.526219830e-05	1.3337264286e-04	-4.825941108e-05	
176	3.5200000000e-01	3.5200000000e-01	1.2830370968e-04	-5.161646894e-05	1.1494668822e-04	-4.564024653e-05	1.3514293024e-04	-4.883984679e-05	
177	3.5400000000e-01	3.5400000000e-01	1.2927597237e-04	-5.197103577e-05	1.1595793228e-04	-4.601662580e-05	1.3690093260e-04	-4.941768260e-05	
178	3.5600000000e-01	3.5600000000e-01	1.3024507153e-04	-5.232393857e-05	1.1696607592e-04	-4.639134712e-05	1.3864672648e-04	-4.999292942e-05	
179	3.5800000000e-01	3.5800000000e-01	1.3121101941e-04	-5.267518890e-05	1.1797114317e-04	-4.676442137e-05	1.4038039037e-04	-5.056559829e-05	
180	3.6000000000e-01	3.6000000000e-01	1.3217382795e-04	-5.302479823e-05	1.1897315740e-04	-4.713585936e-05	1.4210200444e-04	-5.113570033e-05	
181	3.6200000000e-01	3.6200000000e-01	1.3313350874e-04	-5.337277792e-05	1.1997214132e-04	-4.750567182e-05	1.4381165027e-04	-5.170324673e-05	
182	3.6400000000e-01	3.6400000000e-01	1.3409007307e-04	-5.371913921e-05	1.2096811699e-04	-4.787386938e-05	1.4550941062e-04	-5.226824875e-05	
183	3.6600000000e-01	3.6600000000e-01	1.3504353195e-04	-5.406389327e-05	1.2196110587e-04	-4.824046259e-05	1.4719536925e-04	-5.283071771e-05	
184	3.6800000000e-01	3.6800000000e-01	1.3599389607e-04	-5.440705113e-05	1.2295112883e-04	-4.860546193e-05	1.4886961070e-04	-5.339066496e-05	
185	3.7000000000e-01	3.7000000000e-01	1.3694117586e-04	-5.474862375e-05	1.2393820615e-04	-4.896887777e-05	1.5053222016e-04	-5.394810193e-05	
186	3.7200000000e-01	3.7200000000e-01	1.3788538148e-04	-5.508862198e-05	1.2492235755e-04	-4.933072041e-05	1.5218328333e-04	-5.450304006e-05	
187	3.7400000000e-01	3.7400000000e-01	1.3882652284e-04	-5.542705656e-05	1.2590360224e-04	-4.969100006e-05	1.5382288623e-04	-5.505549083e-05	
188	3.7600000000e-01	3.7600000000e-01	1.3976460959e-04	-5.576393816e-05	1.2688195887e-04	-5.004972686e-05	1.5545111516e-04	-5.560546575e-05	
189	3.7800000000e-01	3.7800000000e-01	1.4069965114e-04	-5.609927734e-05	1.2785744563e-04	-5.040691086e-05	1.5706805653e-04	-5.615297634e-05	
190	3.8000000000e-01	3.8000000000e-01	1.4163165669e-04	-5.643308454e-05	1.2883008018e-04	-5.076256202e-05	1.5867379681e-04	-5.669803414e-05	
191	3.8200000000e-01	3.8200000000e-01	1.4256063518e-04	-5.676537015e-05	1.2979987974e-04	-5.111669023e-05	1.6026842242e-04	-5.724065070e-05	
192	3.8400000000e-01	3.8400000000e-01	1.4348659538e-04	-5.709614443e-05	1.3076686105e-04	-5.146930530e-05	1.6185201966e-04	-5.778083757e-05	
193	3.8600000000e-01	3.8600000000e-01	1.4440954582e-04	-5.742541756e-05	1.3173104042e-04	-5.182041695e-05	1.6342467467e-04	-5.831860632e-05	
194	3.8800000000e-01	3.8800000000e-01	1.4532949485e-04	-5.775319965e-05	1.3269243373e-04	-5.217003482e-05	1.6498647330e-04	-5.885396850e-05	
195	3.9000000000e-01	3.9000000000e-01	1.4624645062e-04	-5.807950068e-05	1.3365105644e-04	-5.251816848e-05	1.6653750114e-04	-5.938693566e-05	
196	3.9200000000e-01	3.9200000000e-01	1.4716042112e-04	-5.840433056e-05	1.3460692363e-04	-5.286482742e-05	1.6807784342e-04	-5.991751935e-05	
197	3.9400000000e-01	3.9400000000e-01	1.4807141412e-04	-5.872769912e-05	1.3556004995e-04	-5.321002105e-05	1.6960758498e-04	-6.044573110e-05	
198	3.9600000000e-01	3.9600000000e-01	1.4897943725e-04	-5.904961609e-05	1.3651044970e-04	-5.355375870e-05	1.7112681025e-04	-6.097158242e-05	
199	3.9800000000e-01	3.9800000000e-01	1.4988449797e-04	-5.937009112e-05	1.3745813683e-04	-5.389604963e-05	1.7263560317e-04	-6.149508482e-05	
200	4.0000000000e-01	4.0000000000e-01	1.5078660359e-04	-5.968913376e-05	1.3840312490e-04	-5.423690302e-05	1.7413404723e-04	-6.201624978e-05	
201	4.0200000000e-01	4.0200000000e-01	1.5168576126e-04	-6.000675350e-05	1.3934542715e-04	-5.457632797e-05	1.7562222537e-04	-6.253508874e-05	
202	4.0400000000e-01	4.0400000000e-01	1.5258197796e-04	-6.032295971e-05	1.4028505649e-04	-5.491433351e-05	1.7710022002e-04	-6.305161316e-05	
203	4.0600000000e-01	4.0600000000e-01	1.5347526058e-04	-6.063776172e-05	1.4122202549e-04	-5.525092860e-05	1.7856811304e-04	-6.356583443e-05	
204	4.0800000000e-01	4.0800000000e-01	1.5436561584e-04	-6.095116874e-05	1.4215634642e-04	-5.558612212e-05	1.8002598571e-04	-6.407776393e-05	
205	4.1000000000e-01	4.1000000000e-01	1.5525305033e-04	-6.126318992e-05	1.4308803126e-04	-5.591992288e-05	1.8147391875e-04	-6.458741301e-05	
206	4.1200000000e-01	4.1200000000e-01	1.5613757053e-04	-6.157383431e-05	1.4401709168e-04	-5.625233961e-05	1.8291199225e-04	-6.509479299e-05	
207	4.1400000000e-01	4.1400000000e-01	1.5701918280e-04	-6.188311092e-05	1.4494353907e-04	-5.658338098e-05	1.8434028569e-04	-6.559991516e-05	
208	4.1600000000e-01	4.1600000000e-01	1.5789789336e-04	-6.219102863e-05	1.4586738456e-04	-5.691305559e-05	1.8575887795e-04	-6.610279075e-05	
209	4.1800000000e-01	4.1800000000e-01	1.5877370834e-04	-6.249759627e-05	1.4678863898e-04	-5.724137196e-05	1.8716784725e-04	-6.660343099e-05	
210	4.2000000000e-01	4.2000000000e-01	1.5964663377e-04	-6.280282260e-05	1.4770731293e-04	-5.756833854e-05	1.8856727120e-04	-6.710184704e-05	
211	4.2200000000e-01	4.2200000000e-01	1.6051667555e-04	-6.310671627e-05	1.4862341675e-04	-5.789396372e-05	1.8995722676e-04	-6.759805004e-05	
212	4.2400000000e-01	4.2400000000e-01	1.6138383951e-04	-6.340928590e-05	1.4953696055e-04	-5.821825580e-05	1.9133779024e-04	-6.809205108e-05	
213	4.2600000000e-01	4.2600000000e-01	1.6224813138e-04	-6.371053999e-05	1.5044795419e-04	-5.854122305e-05	1.9270903730e-04	-6.858386122e-05	
214	4.2800000000e-01	4.2800000000e-01	1.6310955678e-04	-6.401048701e-05	1.5135640730e-04	-5.886287365e-05	1.9407104297e-04	-6.907349148e-05	
215	4.3000000000e-01	4.3000000000e-01	1.6396812126e-04	-6.430913531e-05	1.5226232929e-04	-5.918321569e-05	1.9542388160e-04	-6.956095280e-05	
216	4.3200000000e-01	4.3200000000e-01	1.6482383028e-04	-6.460649320e-05	1.5316572938e-04	-5.950225725e-05	1.9676762692e-04	-7.004625613e-05	
217	4.3400000000e-01	4.3400000000e-01	1.6567668924e-04	-6.490256891e-05	1.5406661654e-04	-5.982000628e-05	1.9810235198e-04	-7.052941235e-05	
218	4.3600000000e-01	4.3600000000e-01	1.6652670342e-04	-6.519737060e-05	1.5496499957e-04	-6.013647072e-05	1.9942812919e-04	-7.101043227e-05	
219	4.3800000000e-01	4.3800000000e-01	1.6737387807e-04	-6.549090635e-05	1.5586088707e-04	-6.045165842e-05	2.0074503031e-04	-7.148932670e-05	
220	4.4000000000e-01	4.4000000000e-01	1.6821821835e-04	-6.578318418e-05	1.5675428744e-04	-6.076557716e-05	2.0205312647e-04	-7.196610637e-05	
221	4.4200000000e-01	4.4200000000e-01	1.6905972935e-04	-6.607421204e-05	1.5764520890e-04	-6.107823467e-05	2.0335248813e-04	-7.244078198e-05	
222	4.4400000000e-01	4.4400000000e-01	1.6989841610e-04	-6.636399781e-05	1.5853365950e-04	-6.138963862e-05	2.0464318510e-04	-7.291336417e-05	
223	4.4600000000e-01	4.4600000000e-01	1.7073428358e-04	-6.665254931e-05	1.5941964710e-04	-6.169979660e-05	2.0592528659e-04	-7.338386354e-05	
224	4.4800000000e-01	4.4800000000e-01	1.7156733668e-04	-6.693987427e-05	1.6030317941e-04	-6.200871616e-05	2.0719886114e-04	-7.385229063e-05	
225	4.5000000000e-01	4.5000000000e-01	1.7239758028e-04	-6.722598039e-05	1.6118426396e-04	-6.231640478e-05	2.0846397667e-04	-7.431865596e-05	
226	4.5200000000e-01	4.5200000000e-01	1.7322501916e-04	-6.751087527e-05	1.6206290814e-04	-6.262286987e-05	2.0972070046e-04	-7.478296996e-05	
227	4.5400000000e-01	4.5400000000e-01	1.7404965808e-04	-6.779456646e-05	1.6293911918e-04	-6.292811879e-05	2.1096909917e-04	-7.524524303e-05	
228	4.5600000000e-01	4.5600000000e-01	1.7487150173e-04	-6.807706145e-05	1.6381290416e-04	-6.323215884e-05	2.1220923886e-04	-7.570548553e-05	
229	4.5800000000e-01	4.5800000000e-01	1.7569055477e-04	-6.835836767e-05	1.6468427001e-04	-6.353499727e-05	2.1344118493e-04	-7.616370775e-05	
230	4.6000000000e-01	4.6000000000e-01	1.7650682181e-04	-6.863849246e-05	1.6555322353e-04	-6.383664126e-05	2.1466500221e-04	-7.661991994e-05	
231	4.6200000000e-01	4.6200000000e-01	1.7732030742e-04	-6.891744314e-05	1.6641977139e-04	-6.413709793e-05	2.1588075490e-04	-7.707413231e-05	
232	4.6400000000e-01	4.6400000000e-01	1.7813101612e-04	-6.919522694e-05	1.6728392011e-04	-6.443637435e-05	2.1708850660e-04	-7.752635498e-05	
233	4.6600000000e-01	4.6600000000e-01	1.7893895240e-04	-6.947185103e-05	1.6814567609e-04	-6.473447753e-05	2.1828832031e-04	-7.797659806e-05	
234	4.6800000000e-01	4.6800000000e-01	1.7974412072e-04	-6.974732252e-05	1.6900504562e-04	-6.503141444e-05	2.1948025846e-04	-7.842487160e-05	
235	4.7000000000e-01	4.7000000000e-01	1.8054652549e-04	-7.002164848e-05	1.6986203486e-04	-6.532719196e-05	2.2066438285e-04	-7.887118557e-05	
236	4.7200000000e-01	4.7200000000e-01	1.8134617109e-04	-7.029483590e-05	1.7071664985e-04	-6.562181696e-05	2.2184075474e-04	-7.931554993e-05	
237	4.7400000000e-01	4.7400000000e-01	1.8214306190e-04	-7.056689172e-05	1.7156889652e-04	-6.591529621e-05	2.2300943479e-04	-7.975797456e-05	
238	4.7600000000e-01	4.7600000000e-01	1.8293720222e-04	-7.083782282e-05	1.7241878069e-04	-6.620763645e-05	2.2417048309e-04	-8.019846930e-05	
239	4.7800000000e-01	4.7800000000e-01	1.8372859636e-04	-7.110763602e-05	1.7326630807e-04	-6.649884438e-05	2.2532395916e-04	-8.063704392e-05	
240	4.8000000000e-01	4.8000000000e-01	1.8451724860e-04	-7.137633809e-05	1.7411148429e-04	-6.678892662e-05	2.2646992197e-04	-8.107370817e-05	
241	4.8200000000e-01	4.8200000000e-01	1.8530316318e-04	-7.164393575e-05	1.7495431486e-04	-6.707788975e-05	2.2760842992e-04	-8.150847172e-05	
242	4.8400000000e-01	4.8400000000e-01	1.8608634433e-04	-7.191043564e-05	1.7579480519e-04	-6.736574030e-05	2.2873954088e-04	-8.194134421e-05	
243	4.8600000000e-01	4.8600000000e-01	1.8686679625e-04	-7.217584437e-05	1.7663296061e-04	-6.765248474e-05	2.2986331214e-04	-8.237233521e-05	
244	4.8800000000e-01	4.8800000000e-01	1.8764452314e-04	-7.244016849e-05	1.7746878635e-04	-6.793812951e-05	2.3097980048e-04	-8.280145424e-05	
245	4.9000000000e-01	4.9000000000e-01	1.8841952915e-04	-7.270341449e-05	1.7830228755e-04	-6.822268097e-05	2.3208906212e-04	-8.322871078e-05	
246	4.9200000000e-01	4.9200000000e-01	1.8919181844e-04	-7.296558881e-05	1.7913346928e-04	-6.850614545e-05	2.3319115278e-04	-8.365411425e-05	
247	4.9400000000e-01	4.9400000000e-01	1.8996139514e-04	-7.322669783e-05	1.7996233651e-04	-6.878852922e-05	2.3428612764e-04	-8.407767402e-05	
248	4.9600000000e-01	4.9600000000e-01	1.9072826338e-04	-7.348674789e-05	1.8078889415e-04	-6.906983852e-05	2.3537404134e-04	-8.449939942e-05	
249	4.9800000000e-01	4.9800000000e-01	1.9149242725e-04	-7.374574528e-05	1.8161314700e-04	-6.935007951e-05	2.3645494803e-04	-8.491929970e-05	
250	5.0000000000e-01	5.0000000000e-01	1.9225389085e-04	-7.400369622e-05	1.8243509982e-04	-6.962925833e-05	2.3752890136e-04	-8.533738410e-05	
251	5.0200000000e-01	5.0200000000e-01	1.9301265826e-04	-7.426060691e-05	1.8325475728e-04	-6.990738107e-05	2.3859595444e-04	-8.575366176e-05	
252	5.0400000000e-01	5.0400000000e-01	1.9376873355e-04	-7.451648346e-05	1.8407212398e-04	-7.018445375e-05	2.3965615992e-04	-8.616814180e-05	
253	5.0600000000e-01	5.0600000000e-01	1.9452212080e-04	-7.477133197e-05	1.8488720445e-04	-7.046048236e-05	2.4070956992e-04	-8.658083330e-05	
254	5.0800000000e-01	5.0800000000e-01	1.9527282404e-04	-7.502515846e-05	1.8570000316e-04	-7.073547285e-05	2.4175623611e-04	-8.699174526e-05	
255	5.1000000000e-01	5.1000000000e-01	1.9602084733e-04	-7.527796893e-05	1.8651052451e-04	-7.100943111e-05	2.4279620965e-04	-8.740088664e-05	
256	5.1200000000e-01	5.1200000000e-01	1.9676619470e-04	-7.552976930e-05	1.8731877285e-04	-7.128236300e-05	2.4382954121e-04	-8.780826637e-05	
257	5.1400000000e-01	5.1400000000e-01	1.9750887020e-04	-7.578056547e-05	1.8812475244e-04	-7.155427431e-05	2.4485628103e-04	-8.821389329e-05	
258	5.1600000000e-01	5.1600000000e-01	1.9824887785e-04	-7.603036328e-05	1.8892846753e-04	-7.182517082e-05	2.4587647884e-04	-8.861777622e-05	
259	5.1800000000e-01	5.1800000000e-01	1.9898622168e-04	-7.627916853e-05	1.8972992226e-04	-7.209505823e-05	2.4689018393e-04	-8.901992393e-05	
260	5.2000000000e-01	5.2000000000e-01	1.9972090572e-04	-7.652698695e-05	1.9052912076e-04	-7.236394222e-05	2.4789744512e-04	-8.942034512e-05	
261	5.2200000000e-01	5.2200000000e-01	2.0045293398e-04	-7.677382427e-05	1.9132606709e-04	-7.263182842e-05	2.4889831077e-04	-8.981904846e-05	
262	5.2400000000e-01	5.2400000000e-01	2.0118231048e-04	-7.701968613e-05	1.9212076524e-04	-7.289872242e-05	2.4989282882e-04	-9.021604256e-05	
263	5.2600000000e-01	5.2600000000e-01	2.0190903924e-04	-7.726457816e-05	1.9291321918e-04	-7.316462976e-05	2.5088104672e-04	-9.061133599e-05	
264	5.2800000000e-01	5.2800000000e-01	2.0263312429e-04	-7.750850591e-05	1.9370343282e-04	-7.342955594e-05	2.5186301153e-04	-9.100493726e-05	
265	5.3000000000e-01	5.3000000000e-01	2.0335456964e-04	-7.775147492e-05	1.9449141003e-04	-7.369350642e-05	2.5283876983e-04	-9.139685485e-05	
266	5.3200000000e-01	5.3200000000e-01	2.0407337931e-04	-7.799349066e-05	1.9527715462e-04	-7.395648663e-05	2.5380836780e-04	-9.178709716e-05	
267	5.3400000000e-01	5.3400000000e-01	2.0478955732e-04	-7.823455857e-05	1.9606067037e-04	-7.421850194e-05	2.5477185118e-04	-9.217567257e-05	
268	5.3600000000e-01	5.3600000000e-01	2.0550310770e-04	-7.847468406e-05	1.9684196101e-04	-7.447955769e-05	2.5572926529e-04	-9.256258940e-05	
269	5.3800000000e-01	5.3800000000e-01	2.0621403448e-04	-7.871387247e-05	1.9762103025e-04	-7.473965917e-05	2.5668065505e-04	-9.294785593e-05	
270	5.4000000000e-01	5.4000000000e-01	2.0692234169e-04	-7.895212912e-05	1.9839788173e-04	-7.499881165e-05	2.5762606493e-04	-9.333148038e-05	
271	5.4200000000e-01	5.4200000000e-01	2.0762803335e-04	-7.918945927e-05	1.9917251907e-04	-7.525702034e-05	2.5856553903e-04	-9.371347093e-05	
272	5.4400000000e-01	5.4400000000e-01	2.0833111352e-04	-7.942586816e-05	1.9994494586e-04	-7.551429042e-05	2.5949912103e-04	-9.409383572e-05	
273	5.4600000000e-01	5.4600000000e-01	2.0903158624e-04	-7.966136098e-05	2.0071516564e-04	-7.577062703e-05	2.6042685420e-04	-9.447258283e-05	
274	5.4800000000e-01	5.4800000000e-01	2.0972945555e-04	-7.989594287e-05	2.0148318193e-04	-7.602603527e-05	2.6134878144e-04	-9.484972030e-05	
275	5.5000000000e-01	5.5000000000e-01	2.1042472552e-04	-8.012961894e-05	2.0224899820e-04	-7.628052021e-05	2.6226494523e-04	-9.522525612e-05	
276	5.5200000000e-01	5.5200000000e-01	2.1111740020e-04	-8.036239426e-05	2.0301261791e-04	-7.653408687e-05	2.6317538769e-04	-9.559919823e-05	
277	5.5400000000e-01	5.5400000000e-01	2.1180748367e-04	-8.059427387e-05	2.0377404447e-04	-7.678674024e-05	2.6408015054e-04	-9.597155455e-05	
278	5.5600000000e-01	5.5600000000e-01	2.1249498000e-04	-8.082526276e-05	2.0453328127e-04	-7.703848527e-05	2.6497927513e-04	-9.634233292e-05	
279	5.5800000000e-01	5.5800000000e-01	2.1317989327e-04	-8.105536587e-05	2.0529033167e-04	-7.728932687e-05	2.6587280242e-04	-9.671154116e-05	
280	5.6000000000e-01	5.6000000000e-01	2.1386222757e-04	-8.128458812e-05	2.0604519901e-04	-7.753926994e-05	2.6676077303e-04	-9.707918702e-05	
281	5.6200000000e-01	5.6200000000e-01	2.1454198702e-04	-8.151293440e-05	2.0679788659e-04	-7.778831930e-05	2.6764322718e-04	-9.744527822e-05	
282	5.6400000000e-01	5.6400000000e-01	2.1521917571e-04	-8.174040954e-05	2.0754839770e-04	-7.803647977e-05	2.6852020474e-04	-9.780982244e-05	
283	5.6600000000e-01	5.6600000000e-01	2.1589379775e-04	-8.196701834e-05	2.0829673560e-04	-7.828375611e-05	2.6939174523e-04	-9.817282732e-05	
284	5.6800000000e-01	5.6800000000e-01	2.1656585729e-04	-8.219276558e-05	2.0904290351e-04	-7.853015306e-05	2.7025788780e-04	-9.853430043e-05	
285	5.7000000000e-01	5.7000000000e-01	2.1723535845e-04	-8.241765599e-05	2.0978690466e-04	-7.877567533e-05	2.7111867126e-04	-9.889424931e-05	
286	5.7200000000e-01	5.7200000000e-01	2.1790230538e-04	-8.264169425e-05	2.1052874223e-04	-7.902032759e-05	2.7197413407e-04	-9.925268147e-05	
287	5.7400000000e-01	5.7400000000e-01	2.1856670223e-04	-8.286488504e-05	2.1126841939e-04	-7.926411445e-05	2.7282431435e-04	-9.960960435e-05	
288	5.7600000000e-01	5.7600000000e-01	2.1922855318e-04	-8.308723297e-05	2.1200593930e-04	-7.950704054e-05	2.7366924986e-04	-9.996502537e-05	
289	5.7800000000e-01	5.7800000000e-01	2.1988786239e-04	-8.330874263e-05	2.1274130509e-04	-7.974911040e-05	2.7450897804e-04	-1.003189519e-04	
290	5.8000000000e-01	5.8000000000e-01	2.2054463405e-04	-8.352941859e-05	2.1347451986e-04	-7.999032858e-05	2.7534353599e-04	-1.006713913e-04	
291	5.8200000000e-01	5.8200000000e-01	2.2119887236e-04	-8.374926536e-05	2.1420558672e-04	-8.023069957e-05	2.7617296050e-04	-1.010223507e-04	
292	5.8400000000e-01	5.8400000000e-01	2.2185058154e-04	-8.396828742e-05	2.1493450875e-04	-8.047022785e-05	2.7699728800e-04	-1.013718376e-04	
293	5.8600000000e-01	5.8600000000e-01	2.2249976579e-04	-8.418648924e-05	2.1566128901e-04	-8.070891784e-05	2.7781655463e-04	-1.017198589e-04	
294	5.8800000000e-01	5.8800000000e-01	2.2314642935e-04	-8.440387524e-05	2.1638593054e-04	-8.094677395e-05	2.7863079618e-04	-1.020664220e-04	
295	5.9000000000e-01	5.9000000000e-01	2.2379057646e-04	-8.462044980e-05	2.1710843639e-04	-8.118380055e-05	2.7944004816e-04	-1.024115339e-04	
296	5.9200000000e-01	5.9200000000e-01	2.2443221138e-04	-8.483621727e-05	2.1782880956e-04	-8.142000198e-05	2.8024434573e-04	-1.027552017e-04	
297	5.9400000000e-01	5.9400000000e-01	2.2507133837e-04	-8.505118199e-05	2.1854705308e-04	-8.165538255e-05	2.8104372376e-04	-1.030974324e-04	
298	5.9600000000e-01	5.9600000000e-01	2.2570796172e-04	-8.526534824e-05	2.1926316992e-04	-8.188994654e-05	2.8183821682e-04	-1.034382331e-04	
299	5.9800000000e-01	5.9800000000e-01	2.2634208570e-04	-8.547872028e-05	2.1997716308e-04	-8.212369820e-05	2.8262785916e-04	-1.037776106e-04	
300	6.0000000000e-01	6.0000000000e-01	2.2697371464e-04	-8.569130234e-05	2.2068903552e-04	-8.235664174e-05	2.8341268475e-04	-1.041155719e-04	
301	6.0200000000e-01	6.0200000000e-01	2.2760285283e-04	-8.590309861e-05	2.2139879021e-04	-8.258878135e-05	2.8419272724e-04	-1.044521239e-04	
302	6.0400000000e-01	6.0400000000e-01	2.2822950461e-04	-8.611411327e-05	2.2210643009e-04	-8.282012119e-05	2.8496802000e-04	-1.047872733e-04	
303	6.0600000000e-01	6.0600000000e-01	2.2885367431e-04	-8.632435045e-05	2.2281195809e-04	-8.305066538e-05	2.8573859612e-04	-1.051210270e-04	
304	6.0800000000e-01	6.0800000000e-01	2.2947536630e-04	-8.653381425e-05	2.2351537717e-04	-8.328041802e-05	2.8650448838e-04	-1.054533917e-04	
305	6.1000000000e-01	6.1000000000e-01	2.3009458493e-04	-8.674250875e-05	2.2421669022e-04	-8.350938319e-05	2.8726572929e-04	-1.057843742e-04	
306	6.1200000000e-01	6.1200000000e-01	2.3071133458e-04	-8.695043799e-05	2.2491590017e-04	-8.373756492e-05	2.8802235108e-04	-1.061139810e-04	
307	6.1400000000e-01	6.1400000000e-01	2.3132561965e-04	-8.715760600e-05	2.2561300993e-04	-8.396496723e-05	2.8877438569e-04	-1.064422189e-04	
308	6.1600000000e-01	6.1600000000e-01	2.3193744453e-04	-8.736401675e-05	2.2630802239e-04	-8.419159409e-05	2.8952186479e-04	-1.067690945e-04	
309	6.1800000000e-01	6.1800000000e-01	2.3254681364e-04	-8.756967421e-05	2.2700094044e-04	-8.441744947e-05	2.9026481978e-04	-1.070946142e-04	
310	6.2000000000e-01	6.2000000000e-01	2.3315373142e-04	-8.777458231e-05	2.2769176697e-04	-8.464253730e-05	2.9100328180e-04	-1.074187847e-04	
311	6.2200000000e-01	6.2200000000e-01	2.3375820230e-04	-8.797874494e-05	2.2838050486e-04	-8.486686147e-05	2.9173728169e-04	-1.077416124e-04	
312	6.2400000000e-01	6.2400000000e-01	2.3436023074e-04	-8.818216599e-05	2.2906715699e-04	-8.509042586e-05	2.9246685007e-04	-1.080631037e-04	
313	6.2600000000e-01	6.2600000000e-01	2.3495982121e-04	-8.838484929e-05	2.2975172622e-04	-8.531323431e-05	2.9319201725e-04	-1.083832650e-04	
314	6.2800000000e-01	6.2800000000e-01	2.3555697818e-04	-8.858679867e-05	2.3043421541e-04	-8.553529065e-05	2.9391281333e-04	-1.087021028e-04	
315	6.3000000000e-01	6.3000000000e-01	2.3615170616e-04	-8.878801791e-05	2.3111462743e-04	-8.575659866e-05	2.9462926811e-04	-1.090196234e-04	
316	6.3200000000e-01	6.3200000000e-01	2.3674400965e-04	-8.898851078e-05	2.3179296514e-04	-8.597716212e-05	2.9534141117e-04	-1.093358330e-04	
317	6.3400000000e-01	6.3400000000e-01	2.3733389317e-04	-8.918828102e-05	2.3246923138e-04	-8.619698477e-05	2.9604927182e-04	-1.096507379e-04	
318	6.3600000000e-01	6.3600000000e-01	2.3792136125e-04	-8.938733233e-05	2.3314342901e-04	-8.641607031e-05	2.9675287912e-04	-1.099643444e-04	
319	6.3800000000e-01	6.3800000000e-01	2.3850641844e-04	-8.958566840e-05	2.3381556088e-04	-8.663442244e-05	2.9745226191e-04	-1.102766586e-04	
320	6.4000000000e-01	6.4000000000e-01	2.3908906929e-04	-8.978329289e-05	2.3448562982e-04	-8.685204483e-05	2.9814744874e-04	-1.105876867e-04	
321	6.4200000000e-01	6.4200000000e-01	2.3966931839e-04	-8.998020942e-05	2.3515363869e-04	-8.706894110e-05	2.9883846796e-04	-1.108974347e-04	
322	6.4400000000e-01	6.4400000000e-01	2.4024717030e-04	-9.017642161e-05	2.3581959031e-04	-8.728511488e-05	2.9952534767e-04	-1.112059089e-04	
323	6.4600000000e-01	6.4600000000e-01	2.4082262964e-04	-9.037193303e-05	2.3648348754e-04	-8.750056976e-05	3.0020811573e-04	-1.115131152e-04	
324	6.4800000000e-01	6.4800000000e-01	2.4139570101e-04	-9.056674724e-05	2.3714533320e-04	-8.771530929e-05	3.0088679976e-04	-1.118190597e-04	
325	6.5000000000e-01	6.5000000000e-01	2.4196638903e-04	-9.076086777e-05	2.3780513014e-04	-8.792933701e-05	3.0156142717e-04	-1.121237483e-04	
326	6.5200000000e-01	6.5200000000e-01	2.4253469834e-04	-9.095429813e-05	2.3846288120e-04	-8.814265645e-05	3.0223202511e-04	-1.124271869e-04	
327	6.5400000000e-01	6.5400000000e-01	2.4310063358e-04	-9.114704179e-05	2.3911858920e-04	-8.835527109e-05	3.0289862053e-04	-1.127293815e-04	
328	6.5600000000e-01	6.5600000000e-01	2.4366419943e-04	-9.133910221e-05	2.3977225698e-04	-8.856718441e-05	3.0356124015e-04	-1.130303380e-04	
