161	3.2200000000e-01	3.2200000000e-01	9.8491141358e-05	-2.958277323e-05	9.9496897138e-05	-2.696874914e-05	1.1228006298e-04	-3.751437877e-05	
162	3.2400000000e-01	3.2400000000e-01	9.9113844913e-05	-2.978686079e-05	1.0018278294e-04	-2.717495861e-05	1.1321732852e-04	-3.787758638e-05	
163	3.2600000000e-01	3.2600000000e-01	9.9734078209e-05	-2.999030109e-05	1.0086638134e-04	-2.738055577e-05	1.1415026059e-04	-3.823936597e-05	
164	3.2800000000e-01	3.2800000000e-01	1.0035184611e-04	-3.019309823e-05	1.0154769947e-04	-2.758554420e-05	1.1507887880e-04	-3.859972445e-05	
165	3.3000000000e-01	3.3000000000e-01	1.0096715341e-04	-3.039525629e-05	1.0222674434e-04	-2.778992741e-05	1.1600320293e-04	-3.895866874e-05	
166	3.3200000000e-01	3.3200000000e-01	1.0158000490e-04	-3.059677932e-05	1.0290352278e-04	-2.799370891e-05	1.1692325288e-04	-3.931620584e-05	
167	3.3400000000e-01	3.3400000000e-01	1.0219040528e-04	-3.079767131e-05	1.0357804150e-04	-2.819689216e-05	1.1783904865e-04	-3.967234272e-05	
168	3.3600000000e-01	3.3600000000e-01	1.0279835924e-04	-3.099793627e-05	1.0425030706e-04	-2.839948059e-05	1.1875061035e-04	-4.002708640e-05	
169	3.3800000000e-01	3.3800000000e-01	1.0340387142e-04	-3.119757813e-05	1.0492032589e-04	-2.860147760e-05	1.1965795819e-04	-4.038044391e-05	
170	3.4000000000e-01	3.4000000000e-01	1.0400694642e-04	-3.139660081e-05	1.0558810428e-04	-2.880288655e-05	1.2056111242e-04	-4.073242228e-05	
171	3.4200000000e-01	3.4200000000e-01	1.0460758883e-04	-3.159500821e-05	1.0625364842e-04	-2.900371079e-05	1.2146009339e-04	-4.108302853e-05	
172	3.4400000000e-01	3.4400000000e-01	1.0520580318e-04	-3.179280417e-05	1.0691696435e-04	-2.920395363e-05	1.2235492148e-04	-4.143226969e-05	
173	3.4600000000e-01	3.4600000000e-01	1.0580159398e-04	-3.198999253e-05	1.0757805803e-04	-2.940361834e-05	1.2324561710e-04	-4.178015278e-05	
174	3.4800000000e-01	3.4800000000e-01	1.0639496573e-04	-3.218657708e-05	1.0823693528e-04	-2.960270819e-05	1.2413220070e-04	-4.212668483e-05	
175	3.5000000000e-01	3.5000000000e-01	1.0698592287e-04	-3.238256159e-05	1.0889360185e-04	-2.980122641e-05	1.2501469277e-04	-4.247187283e-05	
176	3.5200000000e-01	3.5200000000e-01	1.0757446985e-04	-3.257794979e-05	1.0954806336e-04	-2.999917620e-05	1.2589311378e-04	-4.281572377e-05	
177	3.5400000000e-01	3.5400000000e-01	1.0816061108e-04	-3.277274541e-05	1.1020032534e-04	-3.019656073e-05	1.2676748422e-04	-4.315824463e-05	
178	3.5600000000e-01	3.5600000000e-01	1.0874435096e-04	-3.296695211e-05	1.1085039323e-04	-3.039338317e-05	1.2763782457e-04	-4.349944235e-05	
179	3.5800000000e-01	3.5800000000e-01	1.0932569387e-04	-3.316057355e-05	1.1149827238e-04	-3.058964664e-05	1.2850415531e-04	-4.383932387e-05	
180	3.6000000000e-01	3.6000000000e-01	1.0990464416e-04	-3.335361336e-05	1.1214396805e-04	-3.078535425e-05	1.2936649689e-04	-4.417789610e-05	
181	3.6200000000e-01	3.6200000000e-01	1.1048120619e-04	-3.354607513e-05	1.1278748542e-04	-3.098050909e-05	1.3022486974e-04	-4.451516593e-05	
182	3.6400000000e-01	3.6400000000e-01	1.1105538428e-04	-3.373796242e-05	1.1342882960e-04	-3.117511422e-05	1.3107929426e-04	-4.485114022e-05	
183	3.6600000000e-01	3.6600000000e-01	1.1162718275e-04	-3.392927878e-05	1.1406800559e-04	-3.136917267e-05	1.3192979082e-04	-4.518582579e-05	
184	3.6800000000e-01	3.6800000000e-01	1.1219660592e-04	-3.412002773e-05	1.1470501836e-04	-3.156268746e-05	1.3277637974e-04	-4.551922947e-05	
185	3.7000000000e-01	3.7000000000e-01	1.1276365809e-04	-3.431021274e-05	1.1533987278e-04	-3.175566159e-05	1.3361908130e-04	-4.585135803e-05	
186	3.7200000000e-01	3.7200000000e-01	1.1332834354e-04	-3.449983728e-05	1.1597257365e-04	-3.194809803e-05	1.3445791572e-04	-4.618221821e-05	
187	3.7400000000e-01	3.7400000000e-01	1.1389066656e-04	-3.468890478e-05	1.1660312572e-04	-3.213999973e-05	1.3529290319e-04	-4.651181674e-05	
188	3.7600000000e-01	3.7600000000e-01	1.1445063143e-04	-3.487741864e-05	1.1723153367e-04	-3.233136963e-05	1.3612406381e-04	-4.684016031e-05	
189	3.7800000000e-01	3.7800000000e-01	1.1500824243e-04	-3.506538225e-05	1.1785780212e-04	-3.252221064e-05	1.3695141764e-04	-4.716725557e-05	
190	3.8000000000e-01	3.8000000000e-01	1.1556350383e-04	-3.525279896e-05	1.1848193562e-04	-3.271252564e-05	1.3777498466e-04	-4.749310915e-05	
191	3.8200000000e-01	3.8200000000e-01	1.1611641989e-04	-3.543967210e-05	1.1910393868e-04	-3.290231751e-05	1.3859478480e-04	-4.781772764e-05	
192	3.8400000000e-01	3.8400000000e-01	1.1666699489e-04	-3.562600497e-05	1.1972381574e-04	-3.309158910e-05	1.3941083791e-04	-4.814111759e-05	
193	3.8600000000e-01	3.8600000000e-01	1.1721523308e-04	-3.581180085e-05	1.2034157121e-04	-3.328034324e-05	1.4022316375e-04	-4.846328555e-05	
194	3.8800000000e-01	3.8800000000e-01	1.1776113874e-04	-3.599706300e-05	1.2095720943e-04	-3.346858275e-05	1.4103178203e-04	-4.878423800e-05	
195	3.9000000000e-01	3.9000000000e-01	1.1830471613e-04	-3.618179464e-05	1.2157073470e-04	-3.365631040e-05	1.4183671235e-04	-4.910398140e-05	
196	3.9200000000e-01	3.9200000000e-01	1.1884596953e-04	-3.636599897e-05	1.2218215127e-04	-3.384352899e-05	1.4263797426e-04	-4.942252217e-05	
197	3.9400000000e-01	3.9400000000e-01	1.1938490320e-04	-3.654967918e-05	1.2279146335e-04	-3.403024125e-05	1.4343558720e-04	-4.973986670e-05	
198	3.9600000000e-01	3.9600000000e-01	1.1992152141e-04	-3.673283842e-05	1.2339867510e-04	-3.421644993e-05	1.4422957054e-04	-5.005602136e-05	
199	3.9800000000e-01	3.9800000000e-01	1.2045582846e-04	-3.691547982e-05	1.2400379065e-04	-3.440215775e-05	1.4501994357e-04	-5.037099246e-05	
200	4.0000000000e-01	4.0000000000e-01	1.2098782862e-04	-3.709760649e-05	1.2460681409e-04	-3.458736740e-05	1.4580672546e-04	-5.068478629e-05	
201	4.0200000000e-01	4.0200000000e-01	1.2151752618e-04	-3.727922151e-05	1.2520774945e-04	-3.477208156e-05	1.4658993531e-04	-5.099740911e-05	
202	4.0400000000e-01	4.0400000000e-01	1.2204492545e-04	-3.746032794e-05	1.2580660076e-04	-3.495630289e-05	1.4736959215e-04	-5.130886712e-05	
203	4.0600000000e-01	4.0600000000e-01	1.2257003071e-04	-3.764092883e-05	1.2640337199e-04	-3.514003404e-05	1.4814571487e-04	-5.161916651e-05	
204	4.0800000000e-01	4.0800000000e-01	1.2309284629e-04	-3.782102718e-05	1.2699806708e-04	-3.532327764e-05	1.4891832230e-04	-5.192831343e-05	
205	4.1000000000e-01	4.1000000000e-01	1.2361337650e-04	-3.800062599e-05	1.2759068995e-04	-3.550603629e-05	1.4968743316e-04	-5.223631399e-05	
206	4.1200000000e-01	4.1200000000e-01	1.2413162567e-04	-3.817972822e-05	1.2818124448e-04	-3.568831259e-05	1.5045306609e-04	-5.254317427e-05	
207	4.1400000000e-01	4.1400000000e-01	1.2464759813e-04	-3.835833684e-05	1.2876973452e-04	-3.587010910e-05	1.5121523962e-04	-5.284890030e-05	
208	4.1600000000e-01	4.1600000000e-01	1.2516129823e-04	-3.853645474e-05	1.2935616389e-04	-3.605142839e-05	1.5197397217e-04	-5.315349810e-05	
209	4.1800000000e-01	4.1800000000e-01	1.2567273032e-04	-3.871408486e-05	1.2994053640e-04	-3.623227300e-05	1.5272928209e-04	-5.345697364e-05	
210	4.2000000000e-01	4.2000000000e-01	1.2618189876e-04	-3.889123005e-05	1.3052285582e-04	-3.641264544e-05	1.5348118762e-04	-5.375933285e-05	
211	4.2200000000e-01	4.2200000000e-01	1.2668880793e-04	-3.906789320e-05	1.3110312589e-04	-3.659254822e-05	1.5422970690e-04	-5.406058164e-05	
212	4.2400000000e-01	4.2400000000e-01	1.2719346222e-04	-3.924407712e-05	1.3168135035e-04	-3.677198384e-05	1.5497485796e-04	-5.436072587e-05	
213	4.2600000000e-01	4.2600000000e-01	1.2769586603e-04	-3.941978464e-05	1.3225753290e-04	-3.695095475e-05	1.5571665874e-04	-5.465977138e-05	
214	4.2800000000e-01	4.2800000000e-01	1.2819602375e-04	-3.959501856e-05	1.3283167721e-04	-3.712946343e-05	1.5645512709e-04	-5.495772396e-05	
215	4.3000000000e-01	4.3000000000e-01	1.2869393982e-04	-3.976978166e-05	1.3340378697e-04	-3.730751231e-05	1.5719028074e-04	-5.525458938e-05	
216	4.3200000000e-01	4.3200000000e-01	1.2918961866e-04	-3.994407668e-05	1.3397386580e-04	-3.748510381e-05	1.5792213732e-04	-5.555037336e-05	
217	4.3400000000e-01	4.3400000000e-01	1.2968306472e-04	-4.011790636e-05	1.3454191734e-04	-3.766224033e-05	1.5865071439e-04	-5.584508160e-05	
218	4.3600000000e-01	4.3600000000e-01	1.3017428246e-04	-4.029127342e-05	1.3510794519e-04	-3.783892428e-05	1.5937602937e-04	-5.613871976e-05	
219	4.3800000000e-01	4.3800000000e-01	1.3066327635e-04	-4.046418056e-05	1.3567195296e-04	-3.801515802e-05	1.6009809959e-04	-5.643129347e-05	
220	4.4000000000e-01	4.4000000000e-01	1.3115005088e-04	-4.063663044e-05	1.3623394421e-04	-3.819094392e-05	1.6081694230e-04	-5.672280831e-05	
221	4.4200000000e-01	4.4200000000e-01	1.3163461053e-04	-4.080862572e-05	1.3679392252e-04	-3.836628432e-05	1.6153257463e-04	-5.701326984e-05	
222	4.4400000000e-01	4.4400000000e-01	1.3211695982e-04	-4.098016904e-05	1.3735189143e-04	-3.854118155e-05	1.6224501361e-04	-5.730268360e-05	
223	4.4600000000e-01	4.4600000000e-01	1.3259710328e-04	-4.115126301e-05	1.3790785448e-04	-3.871563792e-05	1.6295427616e-04	-5.759105506e-05	
224	4.4800000000e-01	4.4800000000e-01	1.3307504545e-04	-4.132191023e-05	1.3846181520e-04	-3.888965573e-05	1.6366037914e-04	-5.787838969e-05	
225	4.5000000000e-01	4.5000000000e-01	1.3355079087e-04	-4.149211328e-05	1.3901377710e-04	-3.906323726e-05	1.6436333925e-04	-5.816469290e-05	
226	4.5200000000e-01	4.5200000000e-01	1.3402434412e-04	-4.166187471e-05	1.3956374369e-04	-3.923638479e-05	1.6506317315e-04	-5.844997010e-05	
227	4.5400000000e-01	4.5400000000e-01	1.3449570977e-04	-4.183119707e-05	1.4011171845e-04	-3.940910055e-05	1.6575989735e-04	-5.873422663e-05	
228	4.5600000000e-01	4.5600000000e-01	1.3496489242e-04	-4.200008288e-05	1.4065770488e-04	-3.958138680e-05	1.6645352829e-04	-5.901746782e-05	
229	4.5800000000e-01	4.5800000000e-01	1.3543189669e-04	-4.216853465e-05	1.4120170644e-04	-3.975324576e-05	1.6714408230e-04	-5.929969896e-05	
230	4.6000000000e-01	4.6000000000e-01	1.3589672718e-04	-4.233655485e-05	1.4174372662e-04	-3.992467962e-05	1.6783157562e-04	-5.958092530e-05	
231	4.6200000000e-01	4.6200000000e-01	1.3635938856e-04	-4.250414596e-05	1.4228376886e-04	-4.009569060e-05	1.6851602438e-04	-5.986115209e-05	
232	4.6400000000e-01	4.6400000000e-01	1.3681988546e-04	-4.267131042e-05	1.4282183663e-04	-4.026628087e-05	1.6919744462e-04	-6.014038450e-05	
233	4.6600000000e-01	4.6600000000e-01	1.3727822256e-04	-4.283805067e-05	1.4335793337e-04	-4.043645259e-05	1.6987585227e-04	-6.041862770e-05	
234	4.6800000000e-01	4.6800000000e-01	1.3773440454e-04	-4.300436912e-05	1.4389206252e-04	-4.060620792e-05	1.7055126319e-04	-6.069588682e-05	
235	4.7000000000e-01	4.7000000000e-01	1.3818843610e-04	-4.317026817e-05	1.4442422752e-04	-4.077554899e-05	1.7122369310e-04	-6.097216695e-05	
236	4.7200000000e-01	4.7200000000e-01	1.3864032195e-04	-4.333575020e-05	1.4495443180e-04	-4.094447794e-05	1.7189315766e-04	-6.124747317e-05	
237	4.7400000000e-01	4.7400000000e-01	1.3909006682e-04	-4.350081756e-05	1.4548267879e-04	-4.111299686e-05	1.7255967242e-04	-6.152181050e-05	
238	4.7600000000e-01	4.7600000000e-01	1.3953767545e-04	-4.366547261e-05	1.4600897191e-04	-4.128110785e-05	1.7322325284e-04	-6.179518396e-05	
239	4.7800000000e-01	4.7800000000e-01	1.3998315260e-04	-4.382971768e-05	1.4653331459e-04	-4.144881301e-05	1.7388391427e-04	-6.206759850e-05	
240	4.8000000000e-01	4.8000000000e-01	1.4042650304e-04	-4.399355507e-05	1.4705571025e-04	-4.161611439e-05	1.7454167198e-04	-6.233905907e-05	
241	4.8200000000e-01	4.8200000000e-01	1.4086773156e-04	-4.415698708e-05	1.4757616229e-04	-4.178301405e-05	1.7519654113e-04	-6.260957058e-05	
242	4.8400000000e-01	4.8400000000e-01	1.4130684296e-04	-4.432001600e-05	1.4809467414e-04	-4.194951404e-05	1.7584853682e-04	-6.287913792e-05	
243	4.8600000000e-01	4.8600000000e-01	1.4174384206e-04	-4.448264408e-05	1.4861124921e-04	-4.211561639e-05	1.7649767401e-04	-6.314776592e-05	
244	4.8800000000e-01	4.8800000000e-01	1.4217873368e-04	-4.464487357e-05	1.4912589090e-04	-4.228132310e-05	1.7714396760e-04	-6.341545940e-05	
245	4.9000000000e-01	4.9000000000e-01	1.4261152268e-04	-4.480670670e-05	1.4963860264e-04	-4.244663620e-05	1.7778743239e-04	-6.368222316e-05	
246	4.9200000000e-01	4.9200000000e-01	1.4304221391e-04	-4.496814570e-05	1.5014938782e-04	-4.261155765e-05	1.7842808307e-04	-6.394806195e-05	
247	4.9400000000e-01	4.9400000000e-01	1.4347081225e-04	-4.512919274e-05	1.5065824986e-04	-4.277608945e-05	1.7906593427e-04	-6.421298050e-05	
248	4.9600000000e-01	4.9600000000e-01	1.4389732258e-04	-4.528985003e-05	1.5116519218e-04	-4.294023356e-05	1.7970100051e-04	-6.447698351e-05	
249	4.9800000000e-01	4.9800000000e-01	1.4432174982e-04	-4.545011973e-05	1.5167021817e-04	-4.310399193e-05	1.8033329622e-04	-6.474007565e-05	
250	5.0000000000e-01	5.0000000000e-01	1.4474409887e-04	-4.561000400e-05	1.5217333126e-04	-4.326736649e-05	1.8096283573e-04	-6.500226155e-05	
251	5.0200000000e-01	5.0200000000e-01	1.4516437466e-04	-4.576950496e-05	1.5267453485e-04	-4.343035919e-05	1.8158963332e-04	-6.526354582e-05	
252	5.0400000000e-01	5.0400000000e-01	1.4558258215e-04	-4.592862475e-05	1.5317383236e-04	-4.359297192e-05	1.8221370313e-04	-6.552393306e-05	
253	5.0600000000e-01	5.0600000000e-01	1.4599872630e-04	-4.608736547e-05	1.5367122721e-04	-4.375520661e-05	1.8283505925e-04	-6.578342780e-05	
254	5.0800000000e-01	5.0800000000e-01	1.4641281206e-04	-4.624572922e-05	1.5416672281e-04	-4.391706513e-05	1.8345371566e-04	-6.604203458e-05	
255	5.1000000000e-01	5.1000000000e-01	1.4682484444e-04	-4.640371808e-05	1.5466032259e-04	-4.407854936e-05	1.8406968626e-04	-6.629975789e-05	
256	5.1200000000e-01	5.1200000000e-01	1.4723482843e-04	-4.656133411e-05	1.5515202996e-04	-4.423966117e-05	1.8468298487e-04	-6.655660220e-05	
257	5.1400000000e-01	5.1400000000e-01	1.4764276905e-04	-4.671857936e-05	1.5564184835e-04	-4.440040243e-05	1.8529362522e-04	-6.681257194e-05	
258	5.1600000000e-01	5.1600000000e-01	1.4804867131e-04	-4.687545586e-05	1.5612978120e-04	-4.456077496e-05	1.8590162095e-04	-6.706767153e-05	
259	5.1800000000e-01	5.1800000000e-01	1.4845254027e-04	-4.703196565e-05	1.5661583192e-04	-4.472078060e-05	1.8650698561e-04	-6.732190536e-05	
260	5.2000000000e-01	5.2000000000e-01	1.4885438097e-04	-4.718811072e-05	1.5710000397e-04	-4.488042117e-05	1.8710973269e-04	-6.757527777e-05	
261	5.2200000000e-01	5.2200000000e-01	1.4925419848e-04	-4.734389307e-05	1.5758230076e-04	-4.503969849e-05	1.8770987556e-04	-6.782779310e-05	
262	5.2400000000e-01	5.2400000000e-01	1.4965199787e-04	-4.749931469e-05	1.5806272576e-04	-4.519861434e-05	1.8830742753e-04	-6.807945565e-05	
263	5.2600000000e-01	5.2600000000e-01	1.5004778424e-04	-4.765437753e-05	1.5854128239e-04	-4.535717051e-05	1.8890240183e-04	-6.833026969e-05	
264	5.2800000000e-01	5.2800000000e-01	1.5044156270e-04	-4.780908355e-05	1.5901797412e-04	-4.551536878e-05	1.8949481160e-04	-6.858023948e-05	
265	5.3000000000e-01	5.3000000000e-01	1.5083333835e-04	-4.796343470e-05	1.5949280439e-04	-4.567321091e-05	1.9008466989e-04	-6.882936922e-05	
266	5.3200000000e-01	5.3200000000e-01	1.5122311632e-04	-4.811743289e-05	1.5996577666e-04	-4.583069865e-05	1.9067198969e-04	-6.907766313e-05	
267	5.3400000000e-01	5.3400000000e-01	1.5161090175e-04	-4.827108005e-05	1.6043689440e-04	-4.598783374e-05	1.9125678388e-04	-6.932512536e-05	
268	5.3600000000e-01	5.3600000000e-01	1.5199669980e-04	-4.842437806e-05	1.6090616107e-04	-4.614461792e-05	1.9183906529e-04	-6.957176005e-05	
269	5.3800000000e-01	5.3800000000e-01	1.5238051563e-04	-4.857732883e-05	1.6137358015e-04	-4.630105290e-05	1.9241884665e-04	-6.981757133e-05	
270	5.4000000000e-01	5.4000000000e-01	1.5276235440e-04	-4.872993421e-05	1.6183915510e-04	-4.645714040e-05	1.9299614062e-04	-7.006256328e-05	
271	5.4200000000e-01	5.4200000000e-01	1.5314222131e-04	-4.888219608e-05	1.6230288943e-04	-4.661288210e-05	1.9357095979e-04	-7.030673998e-05	
272	5.4400000000e-01	5.4400000000e-01	1.5352012156e-04	-4.903411629e-05	1.6276478660e-04	-4.676827970e-05	1.9414331664e-04	-7.055010545e-05	
273	5.4600000000e-01	5.4600000000e-01	1.5389606034e-04	-4.918569667e-05	1.6322485011e-04	-4.692333488e-05	1.9471322360e-04	-7.079266371e-05	
274	5.4800000000e-01	5.4800000000e-01	1.5427004287e-04	-4.933693904e-05	1.6368308346e-04	-4.707804930e-05	1.9528069303e-04	-7.103441875e-05	
275	5.5000000000e-01	5.5000000000e-01	1.5464207439e-04	-4.948784521e-05	1.6413949016e-04	-4.723242461e-05	1.9584573719e-04	-7.127537454e-05	
276	5.5200000000e-01	5.5200000000e-01	1.5501216013e-04	-4.963841699e-05	1.6459407370e-04	-4.738646247e-05	1.9640836827e-04	-7.151553501e-05	
277	5.5400000000e-01	5.5400000000e-01	1.5538030535e-04	-4.978865617e-05	1.6504683761e-04	-4.754016451e-05	1.9696859840e-04	-7.175490409e-05	
278	5.5600000000e-01	5.5600000000e-01	1.5574651529e-04	-4.993856451e-05	1.6549778540e-04	-4.769353235e-05	1.9752643962e-04	-7.199348565e-05	
279	5.5800000000e-01	5.5800000000e-01	1.5611079523e-04	-5.008814379e-05	1.6594692060e-04	-4.784656761e-05	1.9808190390e-04	-7.223128357e-05	
280	5.6000000000e-01	5.6000000000e-01	1.5647315045e-04	-5.023739575e-05	1.6639424673e-04	-4.799927191e-05	1.9863500313e-04	-7.246830168e-05	
281	5.6200000000e-01	5.6200000000e-01	1.5683358624e-04	-5.038632214e-05	1.6683976734e-04	-4.815164682e-05	1.9918574914e-04	-7.270454381e-05	
282	5.6400000000e-01	5.6400000000e-01	1.5719210788e-04	-5.053492468e-05	1.6728348597e-04	-4.830369394e-05	1.9973415367e-04	-7.294001374e-05	
283	5.6600000000e-01	5.6600000000e-01	1.5754872069e-04	-5.068320509e-05	1.6772540616e-04	-4.845541485e-05	2.0028022841e-04	-7.317471526e-05	
284	5.6800000000e-01	5.6800000000e-01	1.5790342997e-04	-5.083116507e-05	1.6816553147e-04	-4.860681111e-05	2.0082398497e-04	-7.340865210e-05	
285	5.7000000000e-01	5.7000000000e-01	1.5825624107e-04	-5.097880633e-05	1.6860386546e-04	-4.875788428e-05	2.0136543486e-04	-7.364182799e-05	
286	5.7200000000e-01	5.7200000000e-01	1.5860715929e-04	-5.112613054e-05	1.6904041170e-04	-4.890863590e-05	2.0190458957e-04	-7.387424664e-05	
287	5.7400000000e-01	5.7400000000e-01	1.5895618999e-04	-5.127313937e-05	1.6947517374e-04	-4.905906752e-05	2.0244146048e-04	-7.410591171e-05	
288	5.7600000000e-01	5.7600000000e-01	1.5930333851e-04	-5.141983449e-05	1.6990815519e-04	-4.920918067e-05	2.0297605891e-04	-7.433682686e-05	
289	5.7800000000e-01	5.7800000000e-01	1.5964861020e-04	-5.156621754e-05	1.7033935961e-04	-4.935897685e-05	2.0350839613e-04	-7.456699573e-05	
290	5.8000000000e-01	5.8000000000e-01	1.5999201044e-04	-5.171229017e-05	1.7076879060e-04	-4.950845759e-05	2.0403848331e-04	-7.479642192e-05	
291	5.8200000000e-01	5.8200000000e-01	1.6033354458e-04	-5.185805401e-05	1.7119645176e-04	-4.965762438e-05	2.0456633157e-04	-7.502510903e-05	
292	5.8400000000e-01	5.8400000000e-01	1.6067321801e-04	-5.200351066e-05	1.7162234668e-04	-4.980647872e-05	2.0509195197e-04	-7.525306061e-05	
293	5.8600000000e-01	5.8600000000e-01	1.6101103611e-04	-5.214866174e-05	1.7204647898e-04	-4.995502209e-05	2.0561535548e-04	-7.548028022e-05	
294	5.8800000000e-01	5.8800000000e-01	1.6134700428e-04	-5.229350884e-05	1.7246885227e-04	-5.010325596e-05	2.0613655301e-04	-7.570677136e-05	
295	5.9000000000e-01	5.9000000000e-01	1.6168112790e-04	-5.243805356e-05	1.7288947016e-04	-5.025118180e-05	2.0665555543e-04	-7.593253755e-05	
296	5.9200000000e-01	5.9200000000e-01	1.6201341239e-04	-5.258229746e-05	1.7330833630e-04	-5.039880107e-05	2.0717237350e-04	-7.615758225e-05	
297	5.9400000000e-01	5.9400000000e-01	1.6234386316e-04	-5.272624212e-05	1.7372545431e-04	-5.054611520e-05	2.0768701796e-04	-7.638190893e-05	
298	5.9600000000e-01	5.9600000000e-01	1.6267248562e-04	-5.286988908e-05	1.7414082782e-04	-5.069312565e-05	2.0819949944e-04	-7.660552102e-05	
299	5.9800000000e-01	5.9800000000e-01	1.6299928519e-04	-5.301323989e-05	1.7455446049e-04	-5.083983384e-05	2.0870982854e-04	-7.682842194e-05	
300	6.0000000000e-01	6.0000000000e-01	1.6332426730e-04	-5.315629609e-05	1.7496635596e-04	-5.098624119e-05	2.0921801577e-04	-7.705061507e-05	
301	6.0200000000e-01	6.0200000000e-01	1.6364743739e-04	-5.329905920e-05	1.7537651790e-04	-5.113234912e-05	2.0972407161e-04	-7.727210379e-05	
302	6.0400000000e-01	6.0400000000e-01	1.6396880090e-04	-5.344153074e-05	1.7578494996e-04	-5.127815903e-05	2.1022800644e-04	-7.749289146e-05	
303	6.0600000000e-01	6.0600000000e-01	1.6428836326e-04	-5.358371222e-05	1.7619165581e-04	-5.142367231e-05	2.1072983060e-04	-7.771298140e-05	
304	6.0800000000e-01	6.0800000000e-01	1.6460612993e-04	-5.372560512e-05	1.7659663914e-04	-5.156889036e-05	2.1122955436e-04	-7.793237692e-05	
305	6.1000000000e-01	6.1000000000e-01	1.6492210636e-04	-5.386721094e-05	1.7699990361e-04	-5.171381455e-05	2.1172718793e-04	-7.815108132e-05	
306	6.1200000000e-01	6.1200000000e-01	1.6523629800e-04	-5.400853116e-05	1.7740145292e-04	-5.185844626e-05	2.1222274146e-04	-7.836909786e-05	
307	6.1400000000e-01	6.1400000000e-01	1.6554871033e-04	-5.414956724e-05	1.7780129076e-04	-5.200278685e-05	2.1271622503e-04	-7.858642980e-05	
308	6.1600000000e-01	6.1600000000e-01	1.6585934879e-04	-5.429032063e-05	1.7819942083e-04	-5.214683768e-05	2.1320764867e-04	-7.880308036e-05	
309	6.1800000000e-01	6.1800000000e-01	1.6616821887e-04	-5.443079279e-05	1.7859584682e-04	-5.229060008e-05	2.1369702235e-04	-7.901905276e-05	
310	6.2000000000e-01	6.2000000000e-01	1.6647532604e-04	-5.457098516e-05	1.7899057246e-04	-5.243407541e-05	2.1418435597e-04	-7.923435018e-05	
311	6.2200000000e-01	6.2200000000e-01	1.6678067577e-04	-5.471089917e-05	1.7938360146e-04	-5.257726499e-05	2.1466965938e-04	-7.944897581e-05	
312	6.2400000000e-01	6.2400000000e-01	1.6708427353e-04	-5.485053624e-05	1.7977493754e-04	-5.272017014e-05	2.1515294237e-04	-7.966293279e-05	
313	6.2600000000e-01	6.2600000000e-01	1.6738612483e-04	-5.498989778e-05	1.8016458442e-04	-5.286279219e-05	2.1563421467e-04	-7.987622425e-05	
314	6.2800000000e-01	6.2800000000e-01	1.6768623513e-04	-5.512898519e-05	1.8055254583e-04	-5.300513244e-05	2.1611348594e-04	-8.008885332e-05	
315	6.3000000000e-01	6.3000000000e-01	1.6798460993e-04	-5.526779988e-05	1.8093882553e-04	-5.314719219e-05	2.1659076581e-04	-8.030082308e-05	
316	6.3200000000e-01	6.3200000000e-01	1.6828125472e-04	-5.540634322e-05	1.8132342724e-04	-5.328897273e-05	2.1706606382e-04	-8.051213661e-05	
317	6.3400000000e-01	6.3400000000e-01	1.6857617499e-04	-5.554461659e-05	1.8170635472e-04	-5.343047535e-05	2.1753938949e-04	-8.072279698e-05	
318	6.3600000000e-01	6.3600000000e-01	1.6886937623e-04	-5.568262136e-05	1.8208761172e-04	-5.357170132e-05	2.1801075225e-04	-8.093280722e-05	
319	6.3800000000e-01	6.3800000000e-01	1.6916086394e-04	-5.582035889e-05	1.8246720200e-04	-5.371265193e-05	2.1848016148e-04	-8.114217035e-05	
320	6.4000000000e-01	6.4000000000e-01	1.6945064363e-04	-5.595783054e-05	1.8284512933e-04	-5.385332842e-05	2.1894762653e-04	-8.135088938e-05	
321	6.4200000000e-01	6.4200000000e-01	1.6973872078e-04	-5.609503764e-05	1.8322139747e-04	-5.399373205e-05	2.1941315667e-04	-8.155896729e-05	
322	6.4400000000e-01	6.4400000000e-01	1.7002510091e-04	-5.623198153e-05	1.8359601020e-04	-5.413386408e-05	2.1987676111e-04	-8.176640706e-05	
323	6.4600000000e-01	6.4600000000e-01	1.7030978950e-04	-5.636866353e-05	1.8396897129e-04	-5.427372574e-05	2.2033844903e-04	-8.197321162e-05	
324	6.4800000000e-01	6.4800000000e-01	1.7059279207e-04	-5.650508497e-05	1.8434028455e-04	-5.441331827e-05	2.2079822953e-04	-8.217938391e-05	
325	6.5000000000e-01	6.5000000000e-01	1.7087411412e-04	-5.664124715e-05	1.8470995374e-04	-5.455264290e-05	2.2125611169e-04	-8.238492684e-05	
326	6.5200000000e-01	6.5200000000e-01	1.7115376116e-04	-5.677715137e-05	1.8507798267e-04	-5.469170084e-05	2.2171210449e-04	-8.258984332e-05	
327	6.5400000000e-01	6.5400000000e-01	1.7143173868e-04	-5.691279893e-05	1.8544437514e-04	-5.483049330e-05	2.2216621690e-04	-8.279413622e-05	
328	6.5600000000e-01	6.5600000000e-01	1.7170805219e-04	-5.704819112e-05	1.8580913494e-04	-5.496902150e-05	2.2261845782e-04	-8.299780840e-05	
