161	3.2200000000e-01	3.2200000000e-01	1.2229342582e-04	-2.512755534e-05	1.1830009531e-04	-2.045914525e-05	1.3307541805e-04	-2.081420781e-05	
162	3.2400000000e-01	3.2400000000e-01	1.2315693020e-04	-2.536669932e-05	1.1922427579e-04	-2.070117869e-05	1.3444201583e-04	-2.126525970e-05	
163	3.2600000000e-01	3.2600000000e-01	1.2401722313e-04	-2.560496427e-05	1.2014542302e-04	-2.094239916e-05	1.3580056498e-04	-2.171492389e-05	
164	3.2800000000e-01	3.2800000000e-01	1.2487431386e-04	-2.584235514e-05	1.2106355336e-04	-2.118281093e-05	1.3715110977e-04	-2.216317307e-05	
165	3.3000000000e-01	3.3000000000e-01	1.2572821148e-04	-2.607887684e-05	1.2197868276e-04	-2.142241821e-05	1.3849369504e-04	-2.260998361e-05	
166	3.3200000000e-01	3.3200000000e-01	1.2657892485e-04	-2.631453426e-05	1.2289082674e-04	-2.166122515e-05	1.3982836612e-04	-2.305533518e-05	
167	3.3400000000e-01	3.3400000000e-01	1.2742646266e-04	-2.654933225e-05	1.2380000043e-04	-2.189923589e-05	1.4115516875e-04	-2.349921036e-05	
168	3.3600000000e-01	3.3600000000e-01	1.2827083341e-04	-2.678327563e-05	1.2470621857e-04	-2.213645448e-05	1.4247414905e-04	-2.394159433e-05	
169	3.3800000000e-01	3.3800000000e-01	1.2911204544e-04	-2.701636920e-05	1.2560949552e-04	-2.237288498e-05	1.4378535342e-04	-2.438247457e-05	
170	3.4000000000e-01	3.4000000000e-01	1.2995010690e-04	-2.724861771e-05	1.2650984528e-04	-2.260853138e-05	1.4508882851e-04	-2.482184061e-05	
171	3.4200000000e-01	3.4200000000e-01	1.3078502580e-04	-2.748002590e-05	1.2740728150e-04	-2.284339764e-05	1.4638462118e-04	-2.525968379e-05	
172	3.4400000000e-01	3.4400000000e-01	1.3161681000e-04	-2.771059847e-05	1.2830181749e-04	-2.307748770e-05	1.4767277841e-04	-2.569599707e-05	
173	3.4600000000e-01	3.4600000000e-01	1.3244546721e-04	-2.794034009e-05	1.2919346623e-04	-2.331080547e-05	1.4895334733e-04	-2.613077482e-05	
174	3.4800000000e-01	3.4800000000e-01	1.3327100498e-04	-2.816925540e-05	1.3008224038e-04	-2.354335481e-05	1.5022637512e-04	-2.656401269e-05	
175	3.5000000000e-01	3.5000000000e-01	1.3409343076e-04	-2.839734900e-05	1.3096815231e-04	-2.377513958e-05	1.5149190900e-04	-2.699570746e-05	
176	3.5200000000e-01	3.5200000000e-01	1.3491275185e-04	-2.862462548e-05	1.3185121407e-04	-2.400616361e-05	1.5274999620e-04	-2.742585690e-05	
177	3.5400000000e-01	3.5400000000e-01	1.3572897543e-04	-2.885108938e-05	1.3273143744e-04	-2.423643068e-05	1.5400068392e-04	-2.785445967e-05	
178	3.5600000000e-01	3.5600000000e-01	1.3654210856e-04	-2.907674522e-05	1.3360883392e-04	-2.446594458e-05	1.5524401932e-04	-2.828151520e-05	
179	3.5800000000e-01	3.5800000000e-01	1.3735215821e-04	-2.930159749e-05	1.3448341473e-04	-2.469470905e-05	1.5648004948e-04	-2.870702365e-05	
180	3.6000000000e-01	3.6000000000e-01	1.3815913121e-04	-2.952565064e-05	1.3535519084e-04	-2.492272783e-05	1.5770882140e-04	-2.913098577e-05	
181	3.6200000000e-01	3.6200000000e-01	1.3896303430e-04	-2.974890911e-05	1.3622417296e-04	-2.515000461e-05	1.5893038193e-04	-2.955340287e-05	
182	3.6400000000e-01	3.6400000000e-01	1.3976387413e-04	-2.997137728e-05	1.3709037157e-04	-2.537654309e-05	1.6014477781e-04	-2.997427675e-05	
183	3.6600000000e-01	3.6600000000e-01	1.4056165725e-04	-3.019305954e-05	1.3795379690e-04	-2.560234693e-05	1.6135205562e-04	-3.039360965e-05	
184	3.6800000000e-01	3.6800000000e-01	1.4135639011e-04	-3.041396021e-05	1.3881445896e-04	-2.582741977e-05	1.6255226179e-04	-3.081140418e-05	
185	3.7000000000e-01	3.7000000000e-01	1.4214807911e-04	-3.063408360e-05	1.3967236753e-04	-2.605176523e-05	1.6374544254e-04	-3.122766332e-05	
186	3.7200000000e-01	3.7200000000e-01	1.4293673052e-04	-3.085343400e-05	1.4052753219e-04	-2.627538691e-05	1.6493164391e-04	-3.164239032e-05	
187	3.7400000000e-01	3.7400000000e-01	1.4372235056e-04	-3.107201565e-05	1.4137996230e-04	-2.649828841e-05	1.6611091174e-04	-3.205558875e-05	
188	3.7600000000e-01	3.7600000000e-01	1.4450494539e-04	-3.128983277e-05	1.4222966703e-04	-2.672047327e-05	1.6728329164e-04	-3.246726237e-05	
189	3.7800000000e-01	3.7800000000e-01	1.4528452106e-04	-3.150688955e-05	1.4307665535e-04	-2.694194505e-05	1.6844882901e-04	-3.287741520e-05	
190	3.8000000000e-01	3.8000000000e-01	1.4606108359e-04	-3.172319015e-05	1.4392093604e-04	-2.716270727e-05	1.6960756900e-04	-3.328605144e-05	
191	3.8200000000e-01	3.8200000000e-01	1.4683463891e-04	-3.193873872e-05	1.4476251771e-04	-2.738276342e-05	1.7075955653e-04	-3.369317544e-05	
192	3.8400000000e-01	3.8400000000e-01	1.4760519292e-04	-3.215353934e-05	1.4560140878e-04	-2.760211700e-05	1.7190483628e-04	-3.409879174e-05	
193	3.8600000000e-01	3.8600000000e-01	1.4837275143e-04	-3.236759611e-05	1.4643761751e-04	-2.782077146e-05	1.7304345264e-04	-3.450290499e-05	
194	3.8800000000e-01	3.8800000000e-01	1.4913732021e-04	-3.258091306e-05	1.4727115199e-04	-2.803873026e-05	1.7417544979e-04	-3.490551998e-05	
195	3.9000000000e-01	3.9000000000e-01	1.4989890499e-04	-3.279349422e-05	1.4810202016e-04	-2.825599682e-05	1.7530087159e-04	-3.530664161e-05	
196	3.9200000000e-01	3.9200000000e-01	1.5065751143e-04	-3.300534357e-05	1.4893022979e-04	-2.847257455e-05	1.7641976168e-04	-3.570627485e-05	
197	3.9400000000e-01	3.9400000000e-01	1.5141314516e-04	-3.321646508e-05	1.4975578851e-04	-2.868846683e-05	1.7753216340e-04	-3.610442480e-05	
198	3.9600000000e-01	3.9600000000e-01	1.5216581176e-04	-3.342686269e-05	1.5057870381e-04	-2.890367704e-05	1.7863811983e-04	-3.650109661e-05	
199	3.9800000000e-01	3.9800000000e-01	1.5291551677e-04	-3.363654031e-05	1.5139898304e-04	-2.911820852e-05	1.7973767373e-04	-3.689629550e-05	
200	4.0000000000e-01	4.0000000000e-01	1.5366226570e-04	-3.384550181e-05	1.5221663339e-04	-2.933206461e-05	1.8083086764e-04	-3.729002676e-05	
201	4.0200000000e-01	4.0200000000e-01	1.5440606400e-04	-3.405375105e-05	1.5303166197e-04	-2.954524861e-05	1.8191774378e-04	-3.768229575e-05	
202	4.0400000000e-01	4.0400000000e-01	1.5514691712e-04	-3.426129186e-05	1.5384407571e-04	-2.975776383e-05	1.8299834407e-04	-3.807310785e-05	
203	4.0600000000e-01	4.0600000000e-01	1.5588483045e-04	-3.446812804e-05	1.5465388146e-04	-2.996961352e-05	1.8407271019e-04	-3.846246849e-05	
204	4.0800000000e-01	4.0800000000e-01	1.5661980937e-04	-3.467426336e-05	1.5546108591e-04	-3.018080096e-05	1.8514088348e-04	-3.885038317e-05	
205	4.1000000000e-01	4.1000000000e-01	1.5735185921e-04	-3.487970157e-05	1.5626569568e-04	-3.039132937e-05	1.8620290504e-04	-3.923685739e-05	
206	4.1200000000e-01	4.1200000000e-01	1.5808098530e-04	-3.508444638e-05	1.5706771725e-04	-3.060120198e-05	1.8725881564e-04	-3.962189668e-05	
207	4.1400000000e-01	4.1400000000e-01	1.5880719294e-04	-3.528850150e-05	1.5786715700e-04	-3.081042198e-05	1.8830865579e-04	-4.000550662e-05	
208	4.1600000000e-01	4.1600000000e-01	1.5953048738e-04	-3.549187060e-05	1.5866402120e-04	-3.101899255e-05	1.8935246570e-04	-4.038769279e-05	
209	4.1800000000e-01	4.1800000000e-01	1.6025087389e-04	-3.569455731e-05	1.5945831604e-04	-3.122691685e-05	1.9039028527e-04	-4.076846081e-05	
210	4.2000000000e-01	4.2000000000e-01	1.6096835770e-04	-3.589656526e-05	1.6025004760e-04	-3.143419803e-05	1.9142215416e-04	-4.114781630e-05	
211	4.2200000000e-01	4.2200000000e-01	1.6168294402e-04	-3.609789803e-05	1.6103922186e-04	-3.164083921e-05	1.9244811169e-04	-4.152576491e-05	
212	4.2400000000e-01	4.2400000000e-01	1.6239463806e-04	-3.629855920e-05	1.6182584473e-04	-3.184684350e-05	1.9346819691e-04	-4.190231228e-05	
213	4.2600000000e-01	4.2600000000e-01	1.6310344500e-04	-3.649855230e-05	1.6260992200e-04	-3.205221399e-05	1.9448244860e-04	-4.227746407e-05	
214	4.2800000000e-01	4.2800000000e-01	1.6380937002e-04	-3.669788086e-05	1.6339145941e-04	-3.225695373e-05	1.9549090524e-04	-4.265122596e-05	
215	4.3000000000e-01	4.3000000000e-01	1.6451241828e-04	-3.689654837e-05	1.6417046259e-04	-3.246106580e-05	1.9649360501e-04	-4.302360361e-05	
216	4.3200000000e-01	4.3200000000e-01	1.6521259493e-04	-3.709455830e-05	1.6494693712e-04	-3.266455321e-05	1.9749058582e-04	-4.339460271e-05	
217	4.3400000000e-01	4.3400000000e-01	1.6590990512e-04	-3.729191408e-05	1.6572088848e-04	-3.286741898e-05	1.9848188530e-04	-4.376422894e-05	
218	4.3600000000e-01	4.3600000000e-01	1.6660435399e-04	-3.748861915e-05	1.6649232209e-04	-3.306966611e-05	1.9946754079e-04	-4.413248798e-05	
219	4.3800000000e-01	4.3800000000e-01	1.6729594666e-04	-3.768467690e-05	1.6726124329e-04	-3.327129758e-05	2.0044758935e-04	-4.449938550e-05	
220	4.4000000000e-01	4.4000000000e-01	1.6798468827e-04	-3.788009069e-05	1.6802765736e-04	-3.347231634e-05	2.0142206777e-04	-4.486492718e-05	
221	4.4200000000e-01	4.4200000000e-01	1.6867058393e-04	-3.807486389e-05	1.6879156950e-04	-3.367272535e-05	2.0239101254e-04	-4.522911869e-05	
222	4.4400000000e-01	4.4400000000e-01	1.6935363876e-04	-3.826899982e-05	1.6955298487e-04	-3.387252752e-05	2.0335445989e-04	-4.559196571e-05	
223	4.4600000000e-01	4.4600000000e-01	1.7003385789e-04	-3.846250177e-05	1.7031190854e-04	-3.407172577e-05	2.0431244578e-04	-4.595347389e-05	
224	4.4800000000e-01	4.4800000000e-01	1.7071124642e-04	-3.865537304e-05	1.7106834555e-04	-3.427032297e-05	2.0526500588e-04	-4.631364889e-05	
225	4.5000000000e-01	4.5000000000e-01	1.7138580948e-04	-3.884761687e-05	1.7182230086e-04	-3.446832201e-05	2.0621217560e-04	-4.667249635e-05	
226	4.5200000000e-01	4.5200000000e-01	1.7205755218e-04	-3.903923650e-05	1.7257377938e-04	-3.466572574e-05	2.0715399007e-04	-4.703002192e-05	
227	4.5400000000e-01	4.5400000000e-01	1.7272647964e-04	-3.923023515e-05	1.7332278597e-04	-3.486253700e-05	2.0809048416e-04	-4.738623121e-05	
228	4.5600000000e-01	4.5600000000e-01	1.7339259699e-04	-3.942061601e-05	1.7406932545e-04	-3.505875860e-05	2.0902169247e-04	-4.774112986e-05	
229	4.5800000000e-01	4.5800000000e-01	1.7405590934e-04	-3.961038224e-05	1.7481340256e-04	-3.525439335e-05	2.0994764934e-04	-4.809472345e-05	
230	4.6000000000e-01	4.6000000000e-01	1.7471642183e-04	-3.979953698e-05	1.7555502203e-04	-3.544944403e-05	2.1086838884e-04	-4.844701759e-05	
231	4.6200000000e-01	4.6200000000e-01	1.7537413958e-04	-3.998808337e-05	1.7629418851e-04	-3.564391342e-05	2.1178394478e-04	-4.879801786e-05	
232	4.6400000000e-01	4.6400000000e-01	1.7602906774e-04	-4.017602451e-05	1.7703090663e-04	-3.583780427e-05	2.1269435071e-04	-4.914772983e-05	
233	4.6600000000e-01	4.6600000000e-01	1.7668121146e-04	-4.036336347e-05	1.7776518096e-04	-3.603111930e-05	2.1359963993e-04	-4.949615903e-05	
234	4.6800000000e-01	4.6800000000e-01	1.7733057588e-04	-4.055010333e-05	1.7849701605e-04	-3.622386124e-05	2.1449984547e-04	-4.984331103e-05	
235	4.7000000000e-01	4.7000000000e-01	1.7797716617e-04	-4.073624711e-05	1.7922641639e-04	-3.641603280e-05	2.1539500012e-04	-5.018919133e-05	
236	4.7200000000e-01	4.7200000000e-01	1.7862098749e-04	-4.092179784e-05	1.7995338644e-04	-3.660763664e-05	2.1628513642e-04	-5.053380544e-05	
237	4.7400000000e-01	4.7400000000e-01	1.7926204501e-04	-4.110675851e-05	1.8067793064e-04	-3.679867546e-05	2.1717028664e-04	-5.087715886e-05	
238	4.7600000000e-01	4.7600000000e-01	1.7990034393e-04	-4.129113210e-05	1.8140005336e-04	-3.698915189e-05	2.1805048282e-04	-5.121925706e-05	
239	4.7800000000e-01	4.7800000000e-01	1.8053588943e-04	-4.147492157e-05	1.8211975897e-04	-3.717906857e-05	2.1892575675e-04	-5.156010550e-05	
240	4.8000000000e-01	4.8000000000e-01	1.8116868672e-04	-4.165812986e-05	1.8283705179e-04	-3.736842812e-05	2.1979613998e-04	-5.189970961e-05	
241	4.8200000000e-01	4.8200000000e-01	1.8179874101e-04	-4.184075988e-05	1.8355193611e-04	-3.755723315e-05	2.2066166380e-04	-5.223807481e-05	
242	4.8400000000e-01	4.8400000000e-01	1.8242605752e-04	-4.202281453e-05	1.8426441620e-04	-3.774548625e-05	2.2152235927e-04	-5.257520652e-05	
243	4.8600000000e-01	4.8600000000e-01	1.8305064150e-04	-4.220429669e-05	1.8497449630e-04	-3.793318998e-05	2.2237825723e-04	-5.291111011e-05	
244	4.8800000000e-01	4.8800000000e-01	1.8367249819e-04	-4.238520921e-05	1.8568218061e-04	-3.812034691e-05	2.2322938825e-04	-5.324579095e-05	
245	4.9000000000e-01	4.9000000000e-01	1.8429163285e-04	-4.256555493e-05	1.8638747332e-04	-3.830695957e-05	2.2407578270e-04	-5.357925439e-05	
246	4.9200000000e-01	4.9200000000e-01	1.8490805075e-04	-4.274533667e-05	1.8709037858e-04	-3.849303049e-05	2.2491747068e-04	-5.391150575e-05	
247	4.9400000000e-01	4.9400000000e-01	1.8552175717e-04	-4.292455724e-05	1.8779090053e-04	-3.867856218e-05	2.2575448209e-04	-5.424255033e-05	
248	4.9600000000e-01	4.9600000000e-01	1.8613275742e-04	-4.310321940e-05	1.8848904329e-04	-3.886355714e-05	2.2658684658e-04	-5.457239344e-05	
249	4.9800000000e-01	4.9800000000e-01	1.8674105680e-04	-4.328132593e-05	1.8918481094e-04	-3.904801784e-05	2.2741459359e-04	-5.490104033e-05	
250	5.0000000000e-01	5.0000000000e-01	1.8734666063e-04	-4.345887957e-05	1.8987820755e-04	-3.923194674e-05	2.2823775232e-04	-5.522849624e-05	
251	5.0200000000e-01	5.0200000000e-01	1.8794957425e-04	-4.363588304e-05	1.9056923717e-04	-3.941534631e-05	2.2905635177e-04	-5.555476641e-05	
252	5.0400000000e-01	5.0400000000e-01	1.8854980301e-04	-4.381233905e-05	1.9125790384e-04	-3.959821896e-05	2.2987042068e-04	-5.587985605e-05	
253	5.0600000000e-01	5.0600000000e-01	1.8914735228e-04	-4.398825029e-05	1.9194421157e-04	-3.978056712e-05	2.3067998761e-04	-5.620377032e-05	
254	5.0800000000e-01	5.0800000000e-01	1.8974222743e-04	-4.416361943e-05	1.9262816436e-04	-3.996239320e-05	2.3148508088e-04	-5.652651440e-05	
255	5.1000000000e-01	5.1000000000e-01	1.9033443387e-04	-4.433844912e-05	1.9330976619e-04	-4.014369958e-05	2.3228572859e-04	-5.684809342e-05	
256	5.1200000000e-01	5.1200000000e-01	1.9092397699e-04	-4.451274199e-05	1.9398902102e-04	-4.032448864e-05	2.3308195865e-04	-5.716851251e-05	
257	5.1400000000e-01	5.1400000000e-01	1.9151086221e-04	-4.468650067e-05	1.9466593281e-04	-4.050476274e-05	2.3387379873e-04	-5.748777676e-05	
258	5.1600000000e-01	5.1600000000e-01	1.9209509499e-04	-4.485972775e-05	1.9534050550e-04	-4.068452422e-05	2.3466127631e-04	-5.780589125e-05	
259	5.1800000000e-01	5.1800000000e-01	1.9267668076e-04	-4.503242582e-05	1.9601274301e-04	-4.086377543e-05	2.3544441865e-04	-5.812286104e-05	
260	5.2000000000e-01	5.2000000000e-01	1.9325562499e-04	-4.520459744e-05	1.9668264925e-04	-4.104251867e-05	2.3622325280e-04	-5.843869115e-05	
261	5.2200000000e-01	5.2200000000e-01	1.9383193318e-04	-4.537624516e-05	1.9735022812e-04	-4.122075625e-05	2.3699780562e-04	-5.875338660e-05	
262	5.2400000000e-01	5.2400000000e-01	1.9440561081e-04	-4.554737151e-05	1.9801548353e-04	-4.139849046e-05	2.3776810376e-04	-5.906695238e-05	
263	5.2600000000e-01	5.2600000000e-01	1.9497666340e-04	-4.571797901e-05	1.9867841935e-04	-4.157572358e-05	2.3853417366e-04	-5.937939344e-05	
264	5.2800000000e-01	5.2800000000e-01	1.9554509648e-04	-4.588807015e-05	1.9933903944e-04	-4.175245786e-05	2.3929604156e-04	-5.969071474e-05	
265	5.3000000000e-01	5.3000000000e-01	1.9611091559e-04	-4.605764742e-05	1.9999734769e-04	-4.192869556e-05	2.4005373352e-04	-6.000092120e-05	
266	5.3200000000e-01	5.3200000000e-01	1.9667412629e-04	-4.622671328e-05	2.0065334793e-04	-4.210443892e-05	2.4080727539e-04	-6.031001771e-05	
267	5.3400000000e-01	5.3400000000e-01	1.9723473416e-04	-4.639527018e-05	2.0130704403e-04	-4.227969015e-05	2.4155669281e-04	-6.061800916e-05	
268	5.3600000000e-01	5.3600000000e-01	1.9779274478e-04	-4.656332055e-05	2.0195843981e-04	-4.245445146e-05	2.4230201127e-04	-6.092490040e-05	
269	5.3800000000e-01	5.3800000000e-01	1.9834816377e-04	-4.673086682e-05	2.0260753912e-04	-4.262872504e-05	2.4304325602e-04	-6.123069626e-05	
270	5.4000000000e-01	5.4000000000e-01	1.9890099674e-04	-4.689791137e-05	2.0325434579e-04	-4.280251308e-05	2.4378045215e-04	-6.153540155e-05	
271	5.4200000000e-01	5.4200000000e-01	1.9945124934e-04	-4.706445660e-05	2.0389886363e-04	-4.297581775e-05	2.4451362455e-04	-6.183902106e-05	
272	5.4400000000e-01	5.4400000000e-01	1.9999892721e-04	-4.723050487e-05	2.0454109647e-04	-4.314864120e-05	2.4524279793e-04	-6.214155955e-05	
273	5.4600000000e-01	5.4600000000e-01	2.0054403602e-04	-4.739605855e-05	2.0518104812e-04	-4.332098557e-05	2.4596799682e-04	-6.244302178e-05	
274	5.4800000000e-01	5.4800000000e-01	2.0108658146e-04	-4.756111997e-05	2.0581872239e-04	-4.349285300e-05	2.4668924554e-04	-6.274341245e-05	
275	5.5000000000e-01	5.5000000000e-01	2.0162656922e-04	-4.772569144e-05	2.0645412308e-04	-4.366424559e-05	2.4740656827e-04	-6.304273626e-05	
276	5.5200000000e-01	5.5200000000e-01	2.0216400503e-04	-4.788977529e-05	2.0708725402e-04	-4.383516546e-05	2.4811998896e-04	-6.334099790e-05	
277	5.5400000000e-01	5.5400000000e-01	2.0269889460e-04	-4.805337381e-05	2.0771811898e-04	-4.400561469e-05	2.4882953143e-04	-6.363820201e-05	
278	5.5600000000e-01	5.5600000000e-01	2.0323124369e-04	-4.821648927e-05	2.0834672178e-04	-4.417559537e-05	2.4953521929e-04	-6.393435323e-05	
279	5.5800000000e-01	5.5800000000e-01	2.0376105806e-04	-4.837912394e-05	2.0897306621e-04	-4.434510955e-05	2.5023707599e-04	-6.422945616e-05	
280	5.6000000000e-01	5.6000000000e-01	2.0428834348e-04	-4.854128007e-05	2.0959715607e-04	-4.451415930e-05	2.5093512479e-04	-6.452351539e-05	
281	5.6200000000e-01	5.6200000000e-01	2.0481310573e-04	-4.870295989e-05	2.1021899516e-04	-4.468274665e-05	2.5162938880e-04	-6.481653549e-05	
282	5.6400000000e-01	5.6400000000e-01	2.0533535064e-04	-4.886416562e-05	2.1083858726e-04	-4.485087364e-05	2.5231989095e-04	-6.510852100e-05	
283	5.6600000000e-01	5.6600000000e-01	2.0585508401e-04	-4.902489947e-05	2.1145593618e-04	-4.501854228e-05	2.5300665399e-04	-6.539947643e-05	
284	5.6800000000e-01	5.6800000000e-01	2.0637231169e-04	-4.918516364e-05	2.1207104570e-04	-4.518575458e-05	2.5368970051e-04	-6.568940629e-05	
285	5.7000000000e-01	5.7000000000e-01	2.0688703951e-04	-4.934496029e-05	2.1268391963e-04	-4.535251253e-05	2.5436905293e-04	-6.597831505e-05	
286	5.7200000000e-01	5.7200000000e-01	2.0739927335e-04	-4.950429160e-05	2.1329456176e-04	-4.551881812e-05	2.5504473351e-04	-6.626620717e-05	
287	5.7400000000e-01	5.7400000000e-01	2.0790901909e-04	-4.966315971e-05	2.1390297589e-04	-4.568467331e-05	2.5571676435e-04	-6.655308707e-05	
288	5.7600000000e-01	5.7600000000e-01	2.0841628261e-04	-4.982156677e-05	2.1450916581e-04	-4.585008006e-05	2.5638516737e-04	-6.683895917e-05	
289	5.7800000000e-01	5.7800000000e-01	2.0892106983e-04	-4.997951489e-05	2.1511313532e-04	-4.601504032e-05	2.5704996435e-04	-6.712382785e-05	
290	5.8000000000e-01	5.8000000000e-01	2.0942338666e-04	-5.013700618e-05	2.1571488823e-04	-4.617955603e-05	2.5771117690e-04	-6.740769749e-05	
291	5.8200000000e-01	5.8200000000e-01	2.0992323904e-04	-5.029404274e-05	2.1631442833e-04	-4.634362910e-05	2.5836882646e-04	-6.769057242e-05	
292	5.8400000000e-01	5.8400000000e-01	2.1042063292e-04	-5.045062665e-05	2.1691175945e-04	-4.650726146e-05	2.5902293434e-04	-6.797245696e-05	
293	5.8600000000e-01	5.8600000000e-01	2.1091557426e-04	-5.060675999e-05	2.1750688537e-04	-4.667045499e-05	2.5967352167e-04	-6.825335543e-05	
294	5.8800000000e-01	5.8800000000e-01	2.1140806904e-04	-5.076244481e-05	2.1809980992e-04	-4.683321160e-05	2.6032060944e-04	-6.853327210e-05	
295	5.9000000000e-01	5.9000000000e-01	2.1189812324e-04	-5.091768314e-05	2.1869053691e-04	-4.699553316e-05	2.6096421848e-04	-6.881221122e-05	
296	5.9200000000e-01	5.9200000000e-01	2.1238574287e-04	-5.107247703e-05	2.1927907015e-04	-4.715742155e-05	2.6160436948e-04	-6.909017704e-05	
297	5.9400000000e-01	5.9400000000e-01	2.1287093394e-04	-5.122682849e-05	2.1986541347e-04	-4.731887860e-05	2.6224108295e-04	-6.936717377e-05	
298	5.9600000000e-01	5.9600000000e-01	2.1335370248e-04	-5.138073953e-05	2.2044957069e-04	-4.747990618e-05	2.6287437930e-04	-6.964320561e-05	
299	5.9800000000e-01	5.9800000000e-01	2.1383405453e-04	-5.153421213e-05	2.2103154564e-04	-4.764050612e-05	2.6350427874e-04	-6.991827672e-05	
300	6.0000000000e-01	6.0000000000e-01	2.1431199615e-04	-5.168724829e-05	2.2161134215e-04	-4.780068025e-05	2.6413080137e-04	-7.019239126e-05	
301	6.0200000000e-01	6.0200000000e-01	2.1478753339e-04	-5.183984996e-05	2.2218896406e-04	-4.796043037e-05	2.6475396712e-04	-7.046555337e-05	
302	6.0400000000e-01	6.0400000000e-01	2.1526067235e-04	-5.199201910e-05	2.2276441521e-04	-4.811975829e-05	2.6537379580e-04	-7.073776715e-05	
303	6.0600000000e-01	6.0600000000e-01	2.1573141909e-04	-5.214375766e-05	2.2333769944e-04	-4.827866580e-05	2.6599030707e-04	-7.100903669e-05	
304	6.0800000000e-01	6.0800000000e-01	2.1619977974e-04	-5.229506756e-05	2.2390882060e-04	-4.843715469e-05	2.6660352043e-04	-7.127936607e-05	
305	6.1000000000e-01	6.1000000000e-01	2.1666576040e-04	-5.244595073e-05	2.2447778255e-04	-4.859522673e-05	2.6721345526e-04	-7.154875932e-05	
306	6.1200000000e-01	6.1200000000e-01	2.1712936719e-04	-5.259640907e-05	2.2504458914e-04	-4.875288368e-05	2.6782013080e-04	-7.181722048e-05	
307	6.1400000000e-01	6.1400000000e-01	2.1759060626e-04	-5.274644448e-05	2.2560924424e-04	-4.891012730e-05	2.6842356613e-04	-7.208475356e-05	
308	6.1600000000e-01	6.1600000000e-01	2.1804948374e-04	-5.289605885e-05	2.2617175173e-04	-4.906695932e-05	2.6902378023e-04	-7.235136254e-05	
309	6.1800000000e-01	6.1800000000e-01	2.1850600580e-04	-5.304525403e-05	2.2673211546e-04	-4.922338147e-05	2.6962079191e-04	-7.261705139e-05	
310	6.2000000000e-01	6.2000000000e-01	2.1896017860e-04	-5.319403191e-05	2.2729033933e-04	-4.937939548e-05	2.7021461987e-04	-7.288182405e-05	
311	6.2200000000e-01	6.2200000000e-01	2.1941200832e-04	-5.334239431e-05	2.2784642722e-04	-4.953500306e-05	2.7080528266e-04	-7.314568445e-05	
312	6.2400000000e-01	6.2400000000e-01	2.1986150115e-04	-5.349034309e-05	2.2840038302e-04	-4.969020592e-05	2.7139279871e-04	-7.340863650e-05	
313	6.2600000000e-01	6.2600000000e-01	2.2030866329e-04	-5.363788006e-05	2.2895221062e-04	-4.984500573e-05	2.7197718630e-04	-7.367068409e-05	
314	6.2800000000e-01	6.2800000000e-01	2.2075350096e-04	-5.378500705e-05	2.2950191393e-04	-4.999940420e-05	2.7255846361e-04	-7.393183107e-05	
315	6.3000000000e-01	6.3000000000e-01	2.2119602036e-04	-5.393172585e-05	2.3004949685e-04	-5.015340298e-05	2.7313664866e-04	-7.419208130e-05	
316	6.3200000000e-01	6.3200000000e-01	2.2163622772e-04	-5.407803827e-05	2.3059496330e-04	-5.030700374e-05	2.7371175937e-04	-7.445143861e-05	
317	6.3400000000e-01	6.3400000000e-01	2.2207412929e-04	-5.422394607e-05	2.3113831720e-04	-5.046020814e-05	2.7428381351e-04	-7.470990680e-05	
318	6.3600000000e-01	6.3600000000e-01	2.2250973131e-04	-5.436945104e-05	2.3167956247e-04	-5.061301782e-05	2.7485282874e-04	-7.496748966e-05	
319	6.3800000000e-01	6.3800000000e-01	2.2294304003e-04	-5.451455494e-05	2.3221870304e-04	-5.076543441e-05	2.7541882258e-04	-7.522419096e-05	
320	6.4000000000e-01	6.4000000000e-01	2.2337406172e-04	-5.465925951e-05	2.3275574286e-04	-5.091745955e-05	2.7598181245e-04	-7.548001444e-05	
321	6.4200000000e-01	6.4200000000e-01	2.2380280266e-04	-5.480356649e-05	2.3329068586e-04	-5.106909484e-05	2.7654181563e-04	-7.573496384e-05	
322	6.4400000000e-01	6.4400000000e-01	2.2422926911e-04	-5.494747761e-05	2.3382353599e-04	-5.122034190e-05	2.7709884928e-04	-7.598904288e-05	
323	6.4600000000e-01	6.4600000000e-01	2.2465346738e-04	-5.509099460e-05	2.3435429721e-04	-5.137120232e-05	2.7765293044e-04	-7.624225523e-05	
324	6.4800000000e-01	6.4800000000e-01	2.2507540375e-04	-5.523411915e-05	2.3488297348e-04	-5.152167769e-05	2.7820407603e-04	-7.649460458e-05	
325	6.5000000000e-01	6.5000000000e-01	2.2549508454e-04	-5.537685297e-05	2.3540956877e-04	-5.167176959e-05	2.7875230286e-04	-7.674609458e-05	
326	6.5200000000e-01	6.5200000000e-01	2.2591251605e-04	-5.551919774e-05	2.3593408706e-04	-5.182147959e-05	2.7929762762e-04	-7.699672886e-05	
327	6.5400000000e-01	6.5400000000e-01	2.2632770460e-04	-5.566115513e-05	2.3645653232e-04	-5.197080926e-05	2.7984006687e-04	-7.724651105e-05	
328	6.5600000000e-01	6.5600000000e-01	2.2674065653e-04	-5.580272683e-05	2.3697690855e-04	-5.211976015e-05	2.8037963707e-04	-7.749544473e-05	
