160	3.2000000000e-01	3.2000000000e-01	8.2675897904e-05	-2.240203063e-05	7.3135428221e-05	-1.776130975e-05	8.1018895223e-05	-1.767573825e-05	
161	3.2200000000e-01	3.2200000000e-01	8.3415283550e-05	-2.262954541e-05	7.3908438157e-05	-1.798992443e-05	8.2369599955e-05	-1.811629261e-05	
162	3.2400000000e-01	3.2400000000e-01	8.4152289802e-05	-2.285624893e-05	7.4679119621e-05	-1.821779746e-05	8.3713998631e-05	-1.855578686e-05	
163	3.2600000000e-01	3.2600000000e-01	8.4886925088e-05	-2.308214557e-05	7.5447489275e-05	-1.844493273e-05	8.5052050810e-05	-1.899416601e-05	
164	3.2800000000e-01	3.2800000000e-01	8.5619197600e-05	-2.330723968e-05	7.6213563276e-05	-1.867133409e-05	8.6383722449e-05	-1.943138166e-05	
165	3.3000000000e-01	3.3000000000e-01	8.6349115307e-05	-2.353153559e-05	7.6977357294e-05	-1.889700530e-05	8.7708985373e-05	-1.986739130e-05	
166	3.3200000000e-01	3.3200000000e-01	8.7076685960e-05	-2.375503758e-05	7.7738886531e-05	-1.912195006e-05	8.9027816787e-05	-2.030215768e-05	
167	3.3400000000e-01	3.3400000000e-01	8.7801917102e-05	-2.397774994e-05	7.8498165743e-05	-1.934617203e-05	9.0340198828e-05	-2.073564827e-05	
168	3.3600000000e-01	3.3600000000e-01	8.8524816076e-05	-2.419967691e-05	7.9255209256e-05	-1.956967481e-05	9.1646118157e-05	-2.116783470e-05	
169	3.3800000000e-01	3.3800000000e-01	8.9245390031e-05	-2.442082273e-05	8.0010030980e-05	-1.979246195e-05	9.2945565577e-05	-2.159869235e-05	
170	3.4000000000e-01	3.4000000000e-01	8.9963645931e-05	-2.464119159e-05	8.0762644431e-05	-2.001453697e-05	9.4238535686e-05	-2.202819992e-05	
171	3.4200000000e-01	3.4200000000e-01	9.0679590561e-05	-2.486078768e-05	8.1513062739e-05	-2.023590336e-05	9.5525026563e-05	-2.245633905e-05	
172	3.4400000000e-01	3.4400000000e-01	9.1393230533e-05	-2.507961514e-05	8.2261298668e-05	-2.045656454e-05	9.6805039473e-05	-2.288309403e-05	
173	3.4600000000e-01	3.4600000000e-01	9.2104572297e-05	-2.529767810e-05	8.3007364625e-05	-2.067652395e-05	9.8078578596e-05	-2.330845148e-05	
174	3.4800000000e-01	3.4800000000e-01	9.2813622140e-05	-2.551498067e-05	8.3751272677e-05	-2.089578495e-05	9.9345650782e-05	-2.373240008e-05	
175	3.5000000000e-01	3.5000000000e-01	9.3520386199e-05	-2.573152692e-05	8.4493034560e-05	-2.111435091e-05	1.0060626532e-04	-2.415493037e-05	
176	3.5200000000e-01	3.5200000000e-01	9.4224870462e-05	-2.594732091e-05	8.5232661691e-05	-2.133222515e-05	1.0186043374e-04	-2.457603453e-05	
177	3.5400000000e-01	3.5400000000e-01	9.4927080775e-05	-2.616236666e-05	8.5970165181e-05	-2.154941098e-05	1.0310816961e-04	-2.499570617e-05	
178	3.5600000000e-01	3.5600000000e-01	9.5627022850e-05	-2.637666819e-05	8.6705555845e-05	-2.176591169e-05	1.0434948835e-04	-2.541394021e-05	
179	3.5800000000e-01	3.5800000000e-01	9.6324702268e-05	-2.659022946e-05	8.7438844211e-05	-2.198173054e-05	1.0558440710e-04	-2.583073272e-05	
180	3.6000000000e-01	3.6000000000e-01	9.7020124481e-05	-2.680305444e-05	8.8170040529e-05	-2.219687076e-05	1.0681294453e-04	-2.624608076e-05	
181	3.6200000000e-01	3.6200000000e-01	9.7713294824e-05	-2.701514705e-05	8.8899154785e-05	-2.241133558e-05	1.0803512075e-04	-2.665998232e-05	
182	3.6400000000e-01	3.6400000000e-01	9.8404218513e-05	-2.722651120e-05	8.9626196703e-05	-2.262512821e-05	1.0925095714e-04	-2.707243619e-05	
183	3.6600000000e-01	3.6600000000e-01	9.9092900654e-05	-2.743715076e-05	9.0351175761e-05	-2.283825182e-05	1.1046047624e-04	-2.748344184e-05	
184	3.6800000000e-01	3.6800000000e-01	9.9779346245e-05	-2.764706960e-05	9.1074101194e-05	-2.305070958e-05	1.1166370167e-04	-2.789299940e-05	
185	3.7000000000e-01	3.7000000000e-01	1.0046356018e-04	-2.785627154e-05	9.1794982001e-05	-2.326250465e-05	1.1286065802e-04	-2.830110957e-05	
186	3.7200000000e-01	3.7200000000e-01	1.0114554726e-04	-2.806476039e-05	9.2513826959e-05	-2.347364016e-05	1.1405137072e-04	-2.870777351e-05	
187	3.7400000000e-01	3.7400000000e-01	1.0182531218e-04	-2.827253993e-05	9.3230644624e-05	-2.368411921e-05	1.1523586601e-04	-2.911299287e-05	
188	3.7600000000e-01	3.7600000000e-01	1.0250285955e-04	-2.847961392e-05	9.3945443341e-05	-2.389394492e-05	1.1641417084e-04	-2.951676966e-05	
189	3.7800000000e-01	3.7800000000e-01	1.0317819390e-04	-2.868598609e-05	9.4658231251e-05	-2.410312037e-05	1.1758631280e-04	-2.991910625e-05	
190	3.8000000000e-01	3.8000000000e-01	1.0385131967e-04	-2.889166015e-05	9.5369016294e-05	-2.431164862e-05	1.1875232004e-04	-3.032000533e-05	
191	3.8200000000e-01	3.8200000000e-01	1.0452224120e-04	-2.909663978e-05	9.6077806222e-05	-2.451953272e-05	1.1991222122e-04	-3.071946987e-05	
192	3.8400000000e-01	3.8400000000e-01	1.0519096279e-04	-2.930092864e-05	9.6784608599e-05	-2.472677572e-05	1.2106604548e-04	-3.111750307e-05	
193	3.8600000000e-01	3.8600000000e-01	1.0585748864e-04	-2.950453037e-05	9.7489430808e-05	-2.493338064e-05	1.2221382234e-04	-3.151410836e-05	
194	3.8800000000e-01	3.8800000000e-01	1.0652182289e-04	-2.970744858e-05	9.8192280061e-05	-2.513935047e-05	1.2335558168e-04	-3.190928939e-05	
195	3.9000000000e-01	3.9000000000e-01	1.0718396960e-04	-2.990968686e-05	9.8893163397e-05	-2.534468821e-05	1.2449135371e-04	-3.230304995e-05	
196	3.9200000000e-01	3.9200000000e-01	1.0784393277e-04	-3.011124878e-05	9.9592087695e-05	-2.554939684e-05	1.2562116890e-04	-3.269539401e-05	
197	3.9400000000e-01	3.9400000000e-01	1.0850171636e-04	-3.031213787e-05	1.0028905967e-04	-2.575347932e-05	1.2674505794e-04	-3.308632567e-05	
198	3.9600000000e-01	3.9600000000e-01	1.0915732424e-04	-3.051235765e-05	1.0098408590e-04	-2.595693858e-05	1.2786305175e-04	-3.347584917e-05	
199	3.9800000000e-01	3.9800000000e-01	1.0981076024e-04	-3.071191161e-05	1.0167717279e-04	-2.615977757e-05	1.2897518140e-04	-3.386396883e-05	
200	4.0000000000e-01	4.0000000000e-01	1.1046202812e-04	-3.091080323e-05	1.0236832662e-04	-2.636199918e-05	1.3008147810e-04	-3.425068912e-05	
201	4.0200000000e-01	4.0200000000e-01	1.1111113161e-04	-3.110903595e-05	1.0305755352e-04	-2.656360633e-05	1.3118197318e-04	-3.463601456e-05	
202	4.0400000000e-01	4.0400000000e-01	1.1175807438e-04	-3.130661320e-05	1.0374485949e-04	-2.676460190e-05	1.3227669807e-04	-3.501994976e-05	
203	4.0600000000e-01	4.0600000000e-01	1.1240286004e-04	-3.150353838e-05	1.0443025040e-04	-2.696498875e-05	1.3336568423e-04	-3.540249940e-05	
204	4.0800000000e-01	4.0800000000e-01	1.1304549218e-04	-3.169981486e-05	1.0511373198e-04	-2.716476974e-05	1.3444896320e-04	-3.578366825e-05	
205	4.1000000000e-01	4.1000000000e-01	1.1368597433e-04	-3.189544601e-05	1.0579530986e-04	-2.736394771e-05	1.3552656653e-04	-3.616346109e-05	
206	4.1200000000e-01	4.1200000000e-01	1.1432430998e-04	-3.209043516e-05	1.0647498953e-04	-2.756252548e-05	1.3659852577e-04	-3.654188280e-05	
207	4.1400000000e-01	4.1400000000e-01	1.1496050259e-04	-3.228478562e-05	1.0715277639e-04	-2.776050585e-05	1.3766487248e-04	-3.691893827e-05	
208	4.1600000000e-01	4.1600000000e-01	1.1559455557e-04	-3.247850067e-05	1.0782867569e-04	-2.795789163e-05	1.3872563817e-04	-3.729463245e-05	
209	4.1800000000e-01	4.1800000000e-01	1.1622647231e-04	-3.267158359e-05	1.0850269260e-04	-2.815468559e-05	1.3978085434e-04	-3.766897032e-05	
210	4.2000000000e-01	4.2000000000e-01	1.1685625615e-04	-3.286403763e-05	1.0917483218e-04	-2.835089049e-05	1.4083055242e-04	-3.804195688e-05	
211	4.2200000000e-01	4.2200000000e-01	1.1748391042e-04	-3.305586599e-05	1.0984509938e-04	-2.854650907e-05	1.4187476378e-04	-3.841359719e-05	
212	4.2400000000e-01	4.2400000000e-01	1.1810943840e-04	-3.324707189e-05	1.1051349907e-04	-2.874154409e-05	1.4291351973e-04	-3.878389630e-05	
213	4.2600000000e-01	4.2600000000e-01	1.1873284336e-04	-3.343765851e-05	1.1118003599e-04	-2.893599824e-05	1.4394685148e-04	-3.915285930e-05	
214	4.2800000000e-01	4.2800000000e-01	1.1935412852e-04	-3.362762900e-05	1.1184471484e-04	-2.912987423e-05	1.4497479016e-04	-3.952049130e-05	
215	4.3000000000e-01	4.3000000000e-01	1.1997329709e-04	-3.381698650e-05	1.1250754017e-04	-2.932317476e-05	1.4599736679e-04	-3.988679742e-05	
216	4.3200000000e-01	4.3200000000e-01	1.2059035226e-04	-3.400573413e-05	1.1316851649e-04	-2.951590248e-05	1.4701461229e-04	-4.025178279e-05	
217	4.3400000000e-01	4.3400000000e-01	1.2120529719e-04	-3.419387499e-05	1.1382764820e-04	-2.970806007e-05	1.4802655746e-04	-4.061545255e-05	
218	4.3600000000e-01	4.3600000000e-01	1.2181813502e-04	-3.438141215e-05	1.1448493963e-04	-2.989965017e-05	1.4903323299e-04	-4.097781188e-05	
219	4.3800000000e-01	4.3800000000e-01	1.2242886888e-04	-3.456834866e-05	1.1514039503e-04	-3.009067539e-05	1.5003466943e-04	-4.133886592e-05	
220	4.4000000000e-01	4.4000000000e-01	1.2303750185e-04	-3.475468756e-05	1.1579401857e-04	-3.028113836e-05	1.5103089720e-04	-4.169861984e-05	
221	4.4200000000e-01	4.4200000000e-01	1.2364403704e-04	-3.494043186e-05	1.1644581435e-04	-3.047104167e-05	1.5202194659e-04	-4.205707883e-05	
222	4.4400000000e-01	4.4400000000e-01	1.2424847752e-04	-3.512558455e-05	1.1709578639e-04	-3.066038791e-05	1.5300784774e-04	-4.241424806e-05	
223	4.4600000000e-01	4.4600000000e-01	1.2485082633e-04	-3.531014862e-05	1.1774393864e-04	-3.084917965e-05	1.5398863066e-04	-4.277013270e-05	
224	4.4800000000e-01	4.4800000000e-01	1.2545108651e-04	-3.549412700e-05	1.1839027501e-04	-3.103741944e-05	1.5496432520e-04	-4.312473793e-05	
225	4.5000000000e-01	4.5000000000e-01	1.2604926111e-04	-3.567752264e-05	1.1903479931e-04	-3.122510982e-05	1.5593496106e-04	-4.347806893e-05	
226	4.5200000000e-01	4.5200000000e-01	1.2664535314e-04	-3.586033844e-05	1.1967751529e-04	-3.141225331e-05	1.5690056779e-04	-4.383013087e-05	
227	4.5400000000e-01	4.5400000000e-01	1.2723936559e-04	-3.604257731e-05	1.2031842667e-04	-3.159885243e-05	1.5786117477e-04	-4.418092892e-05	
228	4.5600000000e-01	4.5600000000e-01	1.2783130148e-04	-3.622424212e-05	1.2095753709e-04	-3.178490967e-05	1.5881681124e-04	-4.453046824e-05	
229	4.5800000000e-01	4.5800000000e-01	1.2842116379e-04	-3.640533572e-05	1.2159485012e-04	-3.197042752e-05	1.5976750627e-04	-4.487875400e-05	
230	4.6000000000e-01	4.6000000000e-01	1.2900895550e-04	-3.658586095e-05	1.2223036929e-04	-3.215540844e-05	1.6071328876e-04	-4.522579135e-05	
231	4.6200000000e-01	4.6200000000e-01	1.2959467959e-04	-3.676582063e-05	1.2286409809e-04	-3.233985488e-05	1.6165418746e-04	-4.557158543e-05	
232	4.6400000000e-01	4.6400000000e-01	1.3017833902e-04	-3.694521756e-05	1.2349603993e-04	-3.252376929e-05	1.6259023095e-04	-4.591614138e-05	
233	4.6600000000e-01	4.6600000000e-01	1.3075993677e-04	-3.712405451e-05	1.2412619818e-04	-3.270715410e-05	1.6352144763e-04	-4.625946433e-05	
234	4.6800000000e-01	4.6800000000e-01	1.3133947578e-04	-3.730233426e-05	1.2475457617e-04	-3.289001170e-05	1.6444786574e-04	-4.660155940e-05	
235	4.7000000000e-01	4.7000000000e-01	1.3191695901e-04	-3.748005954e-05	1.2538117719e-04	-3.307234450e-05	1.6536951336e-04	-4.694243171e-05	
236	4.7200000000e-01	4.7200000000e-01	1.3249238941e-04	-3.765723308e-05	1.2600600445e-04	-3.325415488e-05	1.6628641840e-04	-4.728208633e-05	
237	4.7400000000e-01	4.7400000000e-01	1.3306576995e-04	-3.783385759e-05	1.2662906115e-04	-3.343544521e-05	1.6719860859e-04	-4.762052838e-05	
238	4.7600000000e-01	4.7600000000e-01	1.3363710355e-04	-3.800993575e-05	1.2725035044e-04	-3.361621784e-05	1.6810611149e-04	-4.795776291e-05	
239	4.7800000000e-01	4.7800000000e-01	1.3420639317e-04	-3.818547025e-05	1.2786987543e-04	-3.379647513e-05	1.6900895449e-04	-4.829379499e-05	
240	4.8000000000e-01	4.8000000000e-01	1.3477364176e-04	-3.836046372e-05	1.2848763917e-04	-3.397621939e-05	1.6990716482e-04	-4.862862967e-05	
241	4.8200000000e-01	4.8200000000e-01	1.3533885227e-04	-3.853491882e-05	1.2910364470e-04	-3.415545294e-05	1.7080076954e-04	-4.896227198e-05	
242	4.8400000000e-01	4.8400000000e-01	1.3590202764e-04	-3.870883815e-05	1.2971789500e-04	-3.433417808e-05	1.7168979551e-04	-4.929472696e-05	
243	4.8600000000e-01	4.8600000000e-01	1.3646317082e-04	-3.888222432e-05	1.3033039304e-04	-3.451239710e-05	1.7257426946e-04	-4.962599960e-05	
244	4.8800000000e-01	4.8800000000e-01	1.3702228476e-04	-3.905507992e-05	1.3094114174e-04	-3.469011227e-05	1.7345421792e-04	-4.995609489e-05	
245	4.9000000000e-01	4.9000000000e-01	1.3757937242e-04	-3.922740751e-05	1.3155014398e-04	-3.486732586e-05	1.7432966726e-04	-5.028501782e-05	
246	4.9200000000e-01	4.9200000000e-01	1.3813443676e-04	-3.939920964e-05	1.3215740262e-04	-3.504404011e-05	1.7520064368e-04	-5.061277334e-05	
247	4.9400000000e-01	4.9400000000e-01	1.3868748073e-04	-3.957048886e-05	1.3276292050e-04	-3.522025725e-05	1.7606717322e-04	-5.093936641e-05	
248	4.9600000000e-01	4.9600000000e-01	1.3923850730e-04	-3.974124766e-05	1.3336670039e-04	-3.539597951e-05	1.7692928173e-04	-5.126480195e-05	
249	4.9800000000e-01	4.9800000000e-01	1.3978751943e-04	-3.991148857e-05	1.3396874507e-04	-3.557120910e-05	1.7778699491e-04	-5.158908487e-05	
250	5.0000000000e-01	5.0000000000e-01	1.4033452010e-04	-4.008121406e-05	1.3456905729e-04	-3.574594820e-05	1.7864033828e-04	-5.191222007e-05	
251	5.0200000000e-01	5.0200000000e-01	1.4087951230e-04	-4.025042659e-05	1.3516763975e-04	-3.592019902e-05	1.7948933720e-04	-5.223421244e-05	
252	5.0400000000e-01	5.0400000000e-01	1.4142249899e-04	-4.041912863e-05	1.3576449515e-04	-3.609396370e-05	1.8033401686e-04	-5.255506682e-05	
253	5.0600000000e-01	5.0600000000e-01	1.4196348317e-04	-4.058732261e-05	1.3635962614e-04	-3.626724442e-05	1.8117440229e-04	-5.287478808e-05	
254	5.0800000000e-01	5.0800000000e-01	1.4250246784e-04	-4.075501094e-05	1.3695303537e-04	-3.644004331e-05	1.8201051834e-04	-5.319338102e-05	
255	5.1000000000e-01	5.1000000000e-01	1.4303945600e-04	-4.092219604e-05	1.3754472545e-04	-3.661236250e-05	1.8284238971e-04	-5.351085047e-05	
256	5.1200000000e-01	5.1200000000e-01	1.4357445066e-04	-4.108888030e-05	1.3813469898e-04	-3.678420413e-05	1.8367004093e-04	-5.382720122e-05	
257	5.1400000000e-01	5.1400000000e-01	1.4410745483e-04	-4.125506608e-05	1.3872295853e-04	-3.695557029e-05	1.8449349637e-04	-5.414243802e-05	
258	5.1600000000e-01	5.1600000000e-01	1.4463847154e-04	-4.142075575e-05	1.3930950666e-04	-3.712646308e-05	1.8531278023e-04	-5.445656565e-05	
259	5.1800000000e-01	5.1800000000e-01	1.4516750382e-04	-4.158595164e-05	1.3989434590e-04	-3.729688458e-05	1.8612791655e-04	-5.476958884e-05	
260	5.2000000000e-01	5.2000000000e-01	1.4569455471e-04	-4.175065610e-05	1.4047747877e-04	-3.746683686e-05	1.8693892923e-04	-5.508151230e-05	
261	5.2200000000e-01	5.2200000000e-01	1.4621962726e-04	-4.191487142e-05	1.4105890776e-04	-3.763632198e-05	1.8774584197e-04	-5.539234072e-05	
262	5.2400000000e-01	5.2400000000e-01	1.4674272452e-04	-4.207859992e-05	1.4163863537e-04	-3.780534199e-05	1.8854867836e-04	-5.570207880e-05	
263	5.2600000000e-01	5.2600000000e-01	1.4726384956e-04	-4.224184386e-05	1.4221666404e-04	-3.797389893e-05	1.8934746179e-04	-5.601073118e-05	
264	5.2800000000e-01	5.2800000000e-01	1.4778300546e-04	-4.240460553e-05	1.4279299623e-04	-3.814199480e-05	1.9014221551e-04	-5.631830251e-05	
265	5.3000000000e-01	5.3000000000e-01	1.4830019529e-04	-4.256688717e-05	1.4336763438e-04	-3.830963163e-05	1.9093296263e-04	-5.662479742e-05	
266	5.3200000000e-01	5.3200000000e-01	1.4881542215e-04	-4.272869102e-05	1.4394058090e-04	-3.847681142e-05	1.9171972606e-04	-5.693022049e-05	
267	5.3400000000e-01	5.3400000000e-01	1.4932868914e-04	-4.289001932e-05	1.4451183821e-04	-3.864353614e-05	1.9250252861e-04	-5.723457631e-05	
268	5.3600000000e-01	5.3600000000e-01	1.4983999937e-04	-4.305087427e-05	1.4508140869e-04	-3.880980779e-05	1.9328139290e-04	-5.753786946e-05	
269	5.3800000000e-01	5.3800000000e-01	1.5034935598e-04	-4.321125806e-05	1.4564929472e-04	-3.897562831e-05	1.9405634142e-04	-5.784010446e-05	
270	5.4000000000e-01	5.4000000000e-01	1.5085676208e-04	-4.337117289e-05	1.4621549868e-04	-3.914099967e-05	1.9482739648e-04	-5.814128584e-05	
271	5.4200000000e-01	5.4200000000e-01	1.5136222082e-04	-4.353062091e-05	1.4678002292e-04	-3.930592381e-05	1.9559458026e-04	-5.844141811e-05	
272	5.4400000000e-01	5.4400000000e-01	1.5186573535e-04	-4.368960430e-05	1.4734286978e-04	-3.947040265e-05	1.9635791480e-04	-5.874050574e-05	
273	5.4600000000e-01	5.4600000000e-01	1.5236730885e-04	-4.384812518e-05	1.4790404161e-04	-3.963443812e-05	1.9711742197e-04	-5.903855321e-05	
274	5.4800000000e-01	5.4800000000e-01	1.5286694447e-04	-4.400618569e-05	1.4846354074e-04	-3.979803212e-05	1.9787312351e-04	-5.933556496e-05	
275	5.5000000000e-01	5.5000000000e-01	1.5336464540e-04	-4.416378794e-05	1.4902136947e-04	-3.996118655e-05	1.9862504100e-04	-5.963154541e-05	
276	5.5200000000e-01	5.5200000000e-01	1.5386041485e-04	-4.432093403e-05	1.4957753012e-04	-4.012390330e-05	1.9937319588e-04	-5.992649897e-05	
277	5.5400000000e-01	5.5400000000e-01	1.5435425601e-04	-4.447762605e-05	1.5013202500e-04	-4.028618425e-05	2.0011760945e-04	-6.022043001e-05	
278	5.5600000000e-01	5.5600000000e-01	1.5484617211e-04	-4.463386608e-05	1.5068485638e-04	-4.044803125e-05	2.0085830286e-04	-6.051334291e-05	
279	5.5800000000e-01	5.5800000000e-01	1.5533616637e-04	-4.478965617e-05	1.5123602657e-04	-4.060944616e-05	2.0159529712e-04	-6.080524201e-05	
280	5.6000000000e-01	5.6000000000e-01	1.5582424203e-04	-4.494499839e-05	1.5178553784e-04	-4.077043082e-05	2.0232861310e-04	-6.109613163e-05	
281	5.6200000000e-01	5.6200000000e-01	1.5631040234e-04	-4.509989475e-05	1.5233339246e-04	-4.093098707e-05	2.0305827152e-04	-6.138601609e-05	
282	5.6400000000e-01	5.6400000000e-01	1.5679465057e-04	-4.525434729e-05	1.5287959270e-04	-4.109111673e-05	2.0378429299e-04	-6.167489965e-05	
283	5.6600000000e-01	5.6600000000e-01	1.5727698998e-04	-4.540835802e-05	1.5342414082e-04	-4.125082160e-05	2.0450669794e-04	-6.196278660e-05	
284	5.6800000000e-01	5.6800000000e-01	1.5775742387e-04	-4.556192893e-05	1.5396703908e-04	-4.141010350e-05	2.0522550669e-04	-6.224968117e-05	
285	5.7000000000e-01	5.7000000000e-01	1.5823595552e-04	-4.571506202e-05	1.5450828973e-04	-4.156896421e-05	2.0594073942e-04	-6.253558759e-05	
286	5.7200000000e-01	5.7200000000e-01	1.5871258825e-04	-4.586775925e-05	1.5504789502e-04	-4.172740550e-05	2.0665241617e-04	-6.282051007e-05	
287	5.7400000000e-01	5.7400000000e-01	1.5918732538e-04	-4.602002258e-05	1.5558585718e-04	-4.188542916e-05	2.0736055684e-04	-6.310445279e-05	
288	5.7600000000e-01	5.7600000000e-01	1.5966017023e-04	-4.617185397e-05	1.5612217847e-04	-4.204303694e-05	2.0806518122e-04	-6.338741991e-05	
289	5.7800000000e-01	5.7800000000e-01	1.6013112615e-04	-4.632325535e-05	1.5665686112e-04	-4.220023058e-05	2.0876630893e-04	-6.366941559e-05	
290	5.8000000000e-01	5.8000000000e-01	1.6060019649e-04	-4.647422864e-05	1.5718990735e-04	-4.235701184e-05	2.0946395948e-04	-6.395044395e-05	
291	5.8200000000e-01	5.8200000000e-01	1.6106738462e-04	-4.662477576e-05	1.5772131941e-04	-4.251338244e-05	2.1015815227e-04	-6.423050909e-05	
292	5.8400000000e-01	5.8400000000e-01	1.6153269391e-04	-4.677489862e-05	1.5825109951e-04	-4.266934410e-05	2.1084890652e-04	-6.450961512e-05	
293	5.8600000000e-01	5.8600000000e-01	1.6199612775e-04	-4.692459909e-05	1.5877924989e-04	-4.282489853e-05	2.1153624137e-04	-6.478776608e-05	
294	5.8800000000e-01	5.8800000000e-01	1.6245768955e-04	-4.707387906e-05	1.5930577277e-04	-4.298004744e-05	2.1222017581e-04	-6.506496604e-05	
295	5.9000000000e-01	5.9000000000e-01	1.6291738271e-04	-4.722274040e-05	1.5983067037e-04	-4.313479250e-05	2.1290072869e-04	-6.534121901e-05	
296	5.9200000000e-01	5.9200000000e-01	1.6337521065e-04	-4.737118495e-05	1.6035394492e-04	-4.328913541e-05	2.1357791876e-04	-6.561652902e-05	
297	5.9400000000e-01	5.9400000000e-01	1.6383117681e-04	-4.751921456e-05	1.6087559863e-04	-4.344307784e-05	2.1425176464e-04	-6.589090004e-05	
298	5.9600000000e-01	5.9600000000e-01	1.6428528464e-04	-4.766683107e-05	1.6139563373e-04	-4.359662144e-05	2.1492228481e-04	-6.616433606e-05	
299	5.9800000000e-01	5.9800000000e-01	1.6473753760e-04	-4.781403630e-05	1.6191405243e-04	-4.374976788e-05	2.1558949763e-04	-6.643684101e-05	
300	6.0000000000e-01	6.0000000000e-01	1.6518793914e-04	-4.796083205e-05	1.6243085695e-04	-4.390251879e-05	2.1625342137e-04	-6.670841884e-05	
301	6.0200000000e-01	6.0200000000e-01	1.6563649276e-04	-4.810722012e-05	1.6294604952e-04	-4.405487581e-05	2.1691407412e-04	-6.697907346e-05	
302	6.0400000000e-01	6.0400000000e-01	1.6608320194e-04	-4.825320230e-05	1.6345963234e-04	-4.420684057e-05	2.1757147391e-04	-6.724880876e-05	
303	6.0600000000e-01	6.0600000000e-01	1.6652807018e-04	-4.839878037e-05	1.6397160766e-04	-4.435841467e-05	2.1822563861e-04	-6.751762862e-05	
304	6.0800000000e-01	6.0800000000e-01	1.6697110101e-04	-4.854395610e-05	1.6448197767e-04	-4.450959973e-05	2.1887658599e-04	-6.778553689e-05	
305	6.1000000000e-01	6.1000000000e-01	1.6741229793e-04	-4.868873124e-05	1.6499074460e-04	-4.466039735e-05	2.1952433369e-04	-6.805253742e-05	
306	6.1200000000e-01	6.1200000000e-01	1.6785166450e-04	-4.883310753e-05	1.6549791069e-04	-4.481080912e-05	2.2016889925e-04	-6.831863401e-05	
307	6.1400000000e-01	6.1400000000e-01	1.6828920426e-04	-4.897708671e-05	1.6600347814e-04	-4.496083660e-05	2.2081030007e-04	-6.858383047e-05	
308	6.1600000000e-01	6.1600000000e-01	1.6872492076e-04	-4.912067051e-05	1.6650744919e-04	-4.511048139e-05	2.2144855346e-04	-6.884813058e-05	
309	6.1800000000e-01	6.1800000000e-01	1.6915881757e-04	-4.926386063e-05	1.6700982606e-04	-4.525974503e-05	2.2208367660e-04	-6.911153811e-05	
310	6.2000000000e-01	6.2000000000e-01	1.6959089828e-04	-4.940665879e-05	1.6751061098e-04	-4.540862908e-05	2.2271568657e-04	-6.937405679e-05	
311	6.2200000000e-01	6.2200000000e-01	1.7002116647e-04	-4.954906667e-05	1.6800980618e-04	-4.555713509e-05	2.2334460031e-04	-6.963569035e-05	
312	6.2400000000e-01	6.2400000000e-01	1.7044962575e-04	-4.969108595e-05	1.6850741389e-04	-4.570526459e-05	2.2397043468e-04	-6.989644251e-05	
313	6.2600000000e-01	6.2600000000e-01	1.7087627972e-04	-4.983271832e-05	1.6900343636e-04	-4.585301911e-05	2.2459320642e-04	-7.015631694e-05	
314	6.2800000000e-01	6.2800000000e-01	1.7130113202e-04	-4.997396542e-05	1.6949787581e-04	-4.600040018e-05	2.2521293215e-04	-7.041531733e-05	
315	6.3000000000e-01	6.3000000000e-01	1.7172418627e-04	-5.011482892e-05	1.6999073448e-04	-4.614740929e-05	2.2582962838e-04	-7.067344731e-05	
316	6.3200000000e-01	6.3200000000e-01	1.7214544612e-04	-5.025531046e-05	1.7048201462e-04	-4.629404796e-05	2.2644331153e-04	-7.093071053e-05	
317	6.3400000000e-01	6.3400000000e-01	1.7256491521e-04	-5.039541167e-05	1.7097171847e-04	-4.644031768e-05	2.2705399789e-04	-7.118711061e-05	
318	6.3600000000e-01	6.3600000000e-01	1.7298259723e-04	-5.053513418e-05	1.7145984828e-04	-4.658621992e-05	2.2766170366e-04	-7.144265113e-05	
319	6.3800000000e-01	6.3800000000e-01	1.7339849583e-04	-5.067447960e-05	1.7194640631e-04	-4.673175619e-05	2.2826644493e-04	-7.169733569e-05	
320	6.4000000000e-01	6.4000000000e-01	1.7381261470e-04	-5.081344952e-05	1.7243139480e-04	-4.687692793e-05	2.2886823769e-04	-7.195116784e-05	
321	6.4200000000e-01	6.4200000000e-01	1.7422495754e-04	-5.095204556e-05	1.7291481602e-04	-4.702173661e-05	2.2946709780e-04	-7.220415114e-05	
322	6.4400000000e-01	6.4400000000e-01	1.7463552805e-04	-5.109026929e-05	1.7339667222e-04	-4.716618369e-05	2.3006304105e-04	-7.245628910e-05	
323	6.4600000000e-01	6.4600000000e-01	1.7504432995e-04	-5.122812229e-05	1.7387696567e-04	-4.731027062e-05	2.3065608311e-04	-7.270758524e-05	
324	6.4800000000e-01	6.4800000000e-01	1.7545136696e-04	-5.136560613e-05	1.7435569863e-04	-4.745399882e-05	2.3124623954e-04	-7.295804305e-05	
325	6.5000000000e-01	6.5000000000e-01	1.7585664280e-04	-5.150272236e-05	1.7483287339e-04	-4.759736973e-05	2.3183352582e-04	-7.320766600e-05	
326	6.5200000000e-01	6.5200000000e-01	1.7626016124e-04	-5.163947254e-05	1.7530849221e-04	-4.774038476e-05	2.3241795732e-04	-7.345645756e-05	
327	6.5400000000e-01	6.5400000000e-01	1.7666192600e-04	-5.177585820e-05	1.7578255738e-04	-4.788304535e-05	2.3299954930e-04	-7.370442117e-05	
