160	3.2000000000e-01	3.2000000000e-01	1.6088549237e-04	-4.956707543e-05	1.5336794249e-04	-4.352242382e-05	1.7451146730e-04	-4.369531190e-05	
161	3.2200000000e-01	3.2200000000e-01	1.6204628073e-04	-4.996028290e-05	1.5458543418e-04	-4.393980189e-05	1.7639455152e-04	-4.432719027e-05	
162	3.2400000000e-01	3.2400000000e-01	1.6320280006e-04	-5.035152515e-05	1.5579877776e-04	-4.435521806e-05	1.7826290577e-04	-4.495616445e-05	
163	3.2600000000e-01	3.2600000000e-01	1.6435506886e-04	-5.074081673e-05	1.5700800684e-04	-4.476868597e-05	1.8011666006e-04	-4.558224473e-05	
164	3.2800000000e-01	3.2800000000e-01	1.6550310511e-04	-5.112817205e-05	1.5821315407e-04	-4.518021914e-05	1.8195594410e-04	-4.620544175e-05	
165	3.3000000000e-01	3.3000000000e-01	1.6664692629e-04	-5.151360540e-05	1.5941425114e-04	-4.558983101e-05	1.8378088716e-04	-4.682576639e-05	
166	3.3200000000e-01	3.3200000000e-01	1.6778654942e-04	-5.189713092e-05	1.6061132883e-04	-4.599753490e-05	1.8559161799e-04	-4.744322978e-05	
167	3.3400000000e-01	3.3400000000e-01	1.6892199106e-04	-5.227876261e-05	1.6180441705e-04	-4.640334400e-05	1.8738826475e-04	-4.805784327e-05	
168	3.3600000000e-01	3.3600000000e-01	1.7005326734e-04	-5.265851435e-05	1.6299354485e-04	-4.680727144e-05	1.8917095489e-04	-4.866961840e-05	
169	3.3800000000e-01	3.3800000000e-01	1.7118039395e-04	-5.303639989e-05	1.6417874046e-04	-4.720933020e-05	1.9093981510e-04	-4.927856689e-05	
170	3.4000000000e-01	3.4000000000e-01	1.7230338620e-04	-5.341243283e-05	1.6536003131e-04	-4.760953319e-05	1.9269497129e-04	-4.988470062e-05	
171	3.4200000000e-01	3.4200000000e-01	1.7342225900e-04	-5.378662666e-05	1.6653744407e-04	-4.800789317e-05	1.9443654848e-04	-5.048803160e-05	
172	3.4400000000e-01	3.4400000000e-01	1.7453702688e-04	-5.415899473e-05	1.6771100467e-04	-4.840442283e-05	1.9616467081e-04	-5.108857198e-05	
173	3.4600000000e-01	3.4600000000e-01	1.7564770403e-04	-5.452955027e-05	1.6888073832e-04	-4.879913475e-05	1.9787946145e-04	-5.168633400e-05	
174	3.4800000000e-01	3.4800000000e-01	1.7675430426e-04	-5.489830638e-05	1.7004666954e-04	-4.919204140e-05	1.9958104260e-04	-5.228133003e-05	
175	3.5000000000e-01	3.5000000000e-01	1.7785684110e-04	-5.526527603e-05	1.7120882218e-04	-4.958315514e-05	2.0126953547e-04	-5.287357250e-05	
176	3.5200000000e-01	3.5200000000e-01	1.7895532770e-04	-5.563047209e-05	1.7236721944e-04	-4.997248822e-05	2.0294506021e-04	-5.346307392e-05	
177	3.5400000000e-01	3.5400000000e-01	1.8004977694e-04	-5.599390729e-05	1.7352188390e-04	-5.036005282e-05	2.0460773596e-04	-5.404984688e-05	
178	3.5600000000e-01	3.5600000000e-01	1.8114020141e-04	-5.635559423e-05	1.7467283754e-04	-5.074586098e-05	2.0625768075e-04	-5.463390403e-05	
179	3.5800000000e-01	3.5800000000e-01	1.8222661338e-04	-5.671554542e-05	1.7582010173e-04	-5.112992467e-05	2.0789501155e-04	-5.521525805e-05	
180	3.6000000000e-01	3.6000000000e-01	1.8330902488e-04	-5.707377322e-05	1.7696369732e-04	-5.151225572e-05	2.0951984425e-04	-5.579392168e-05	
181	3.6200000000e-01	3.6200000000e-01	1.8438744766e-04	-5.743028989e-05	1.7810364456e-04	-5.189286590e-05	2.1113229362e-04	-5.636990768e-05	
182	3.6400000000e-01	3.6400000000e-01	1.8546189322e-04	-5.778510757e-05	1.7923996322e-04	-5.227176686e-05	2.1273247334e-04	-5.694322886e-05	
183	3.6600000000e-01	3.6600000000e-01	1.8653237283e-04	-5.813823830e-05	1.8037267252e-04	-5.264897014e-05	2.1432049595e-04	-5.751389803e-05	
184	3.6800000000e-01	3.6800000000e-01	1.8759889750e-04	-5.848969399e-05	1.8150179121e-04	-5.302448721e-05	2.1589647291e-04	-5.808192802e-05	
185	3.7000000000e-01	3.7000000000e-01	1.8866147805e-04	-5.883948644e-05	1.8262733755e-04	-5.339832942e-05	2.1746051456e-04	-5.864733169e-05	
186	3.7200000000e-01	3.7200000000e-01	1.8972012505e-04	-5.918762734e-05	1.8374932933e-04	-5.377050803e-05	2.1901273011e-04	-5.921012188e-05	
187	3.7400000000e-01	3.7400000000e-01	1.9077484889e-04	-5.953412828e-05	1.8486778391e-04	-5.414103419e-05	2.2055322767e-04	-5.977031145e-05	
188	3.7600000000e-01	3.7600000000e-01	1.9182565975e-04	-5.987900073e-05	1.8598271820e-04	-5.450991899e-05	2.2208211424e-04	-6.032791325e-05	
189	3.7800000000e-01	3.7800000000e-01	1.9287256762e-04	-6.022225606e-05	1.8709414870e-04	-5.487717339e-05	2.2359949571e-04	-6.088294013e-05	
190	3.8000000000e-01	3.8000000000e-01	1.9391558231e-04	-6.056390552e-05	1.8820209150e-04	-5.524280827e-05	2.2510547687e-04	-6.143540490e-05	
191	3.8200000000e-01	3.8200000000e-01	1.9495471344e-04	-6.090396028e-05	1.8930656229e-04	-5.560683441e-05	2.2660016143e-04	-6.198532039e-05	
192	3.8400000000e-01	3.8400000000e-01	1.9598997049e-04	-6.124243140e-05	1.9040757639e-04	-5.596926251e-05	2.2808365199e-04	-6.253269941e-05	
193	3.8600000000e-01	3.8600000000e-01	1.9702136275e-04	-6.157932980e-05	1.9150514875e-04	-5.633010317e-05	2.2955605009e-04	-6.307755472e-05	
194	3.8800000000e-01	3.8800000000e-01	1.9804889937e-04	-6.191466636e-05	1.9259929394e-04	-5.668936690e-05	2.3101745617e-04	-6.361989908e-05	
195	3.9000000000e-01	3.9000000000e-01	1.9907258935e-04	-6.224845181e-05	1.9369002622e-04	-5.704706411e-05	2.3246796961e-04	-6.415974523e-05	
196	3.9200000000e-01	3.9200000000e-01	2.0009244154e-04	-6.258069681e-05	1.9477735950e-04	-5.740320515e-05	2.3390768876e-04	-6.469710585e-05	
197	3.9400000000e-01	3.9400000000e-01	2.0110846467e-04	-6.291141190e-05	1.9586130735e-04	-5.775780024e-05	2.3533671089e-04	-6.523199362e-05	
198	3.9600000000e-01	3.9600000000e-01	2.0212066732e-04	-6.324060755e-05	1.9694188306e-04	-5.811085955e-05	2.3675513223e-04	-6.576442117e-05	
199	3.9800000000e-01	3.9800000000e-01	2.0312905795e-04	-6.356829410e-05	1.9801909957e-04	-5.846239314e-05	2.3816304800e-04	-6.629440110e-05	
200	4.0000000000e-01	4.0000000000e-01	2.0413364490e-04	-6.389448181e-05	1.9909296958e-04	-5.881241099e-05	2.3956055237e-04	-6.682194596e-05	
201	4.0200000000e-01	4.0200000000e-01	2.0513443641e-04	-6.421918087e-05	2.0016350546e-04	-5.916092300e-05	2.4094773852e-04	-6.734706828e-05	
202	4.0400000000e-01	4.0400000000e-01	2.0613144059e-04	-6.454240134e-05	2.0123071932e-04	-5.950793898e-05	2.4232469862e-04	-6.786978054e-05	
203	4.0600000000e-01	4.0600000000e-01	2.0712466546e-04	-6.486415321e-05	2.0229462302e-04	-5.985346865e-05	2.4369152385e-04	-6.839009517e-05	
204	4.0800000000e-01	4.0800000000e-01	2.0811411893e-04	-6.518444638e-05	2.0335522813e-04	-6.019752166e-05	2.4504830439e-04	-6.890802456e-05	
205	4.1000000000e-01	4.1000000000e-01	2.0909980881e-04	-6.550329063e-05	2.0441254599e-04	-6.054010758e-05	2.4639512948e-04	-6.942358105e-05	
206	4.1200000000e-01	4.1200000000e-01	2.1008174283e-04	-6.582069569e-05	2.0546658769e-04	-6.088123587e-05	2.4773208737e-04	-6.993677696e-05	
207	4.1400000000e-01	4.1400000000e-01	2.1105992863e-04	-6.613667119e-05	2.0651736409e-04	-6.122091594e-05	2.4905926537e-04	-7.044762452e-05	
208	4.1600000000e-01	4.1600000000e-01	2.1203437377e-04	-6.645122666e-05	2.0756488581e-04	-6.155915710e-05	2.5037674984e-04	-7.095613594e-05	
209	4.1800000000e-01	4.1800000000e-01	2.1300508572e-04	-6.676437156e-05	2.0860916326e-04	-6.189596861e-05	2.5168462622e-04	-7.146232337e-05	
210	4.2000000000e-01	4.2000000000e-01	2.1397207188e-04	-6.707611525e-05	2.0965020664e-04	-6.223135961e-05	2.5298297903e-04	-7.196619891e-05	
211	4.2200000000e-01	4.2200000000e-01	2.1493533957e-04	-6.738646702e-05	2.1068802594e-04	-6.256533920e-05	2.5427189187e-04	-7.246777461e-05	
212	4.2400000000e-01	4.2400000000e-01	2.1589489607e-04	-6.769543606e-05	2.1172263093e-04	-6.289791638e-05	2.5555144743e-04	-7.296706246e-05	
213	4.2600000000e-01	4.2600000000e-01	2.1685074856e-04	-6.800303151e-05	2.1275403122e-04	-6.322910007e-05	2.5682172754e-04	-7.346407440e-05	
214	4.2800000000e-01	4.2800000000e-01	2.1780290418e-04	-6.830926238e-05	2.1378223620e-04	-6.355889914e-05	2.5808281311e-04	-7.395882232e-05	
215	4.3000000000e-01	4.3000000000e-01	2.1875137000e-04	-6.861413764e-05	2.1480725510e-04	-6.388732237e-05	2.5933478423e-04	-7.445131804e-05	
216	4.3200000000e-01	4.3200000000e-01	2.1969615305e-04	-6.891766617e-05	2.1582909697e-04	-6.421437845e-05	2.6057772009e-04	-7.494157336e-05	
217	4.3400000000e-01	4.3400000000e-01	2.2063726028e-04	-6.921985676e-05	2.1684777067e-04	-6.454007603e-05	2.6181169904e-04	-7.542959998e-05	
218	4.3600000000e-01	4.3600000000e-01	2.2157469861e-04	-6.952071814e-05	2.1786328493e-04	-6.486442366e-05	2.6303679860e-04	-7.591540957e-05	
219	4.3800000000e-01	4.3800000000e-01	2.2250847492e-04	-6.982025893e-05	2.1887564828e-04	-6.518742983e-05	2.6425309544e-04	-7.639901373e-05	
220	4.4000000000e-01	4.4000000000e-01	2.2343859603e-04	-7.011848772e-05	2.1988486912e-04	-6.550910296e-05	2.6546066545e-04	-7.688042402e-05	
221	4.4200000000e-01	4.4200000000e-01	2.2436506872e-04	-7.041541299e-05	2.2089095569e-04	-6.582945139e-05	2.6665958366e-04	-7.735965192e-05	
222	4.4400000000e-01	4.4400000000e-01	2.2528789974e-04	-7.071104315e-05	2.2189391610e-04	-6.614848340e-05	2.6784992433e-04	-7.783670888e-05	
223	4.4600000000e-01	4.4600000000e-01	2.2620709579e-04	-7.100538655e-05	2.2289375830e-04	-6.646620719e-05	2.6903176093e-04	-7.831160625e-05	
224	4.4800000000e-01	4.4800000000e-01	2.2712266355e-04	-7.129845145e-05	2.2389049011e-04	-6.678263091e-05	2.7020516614e-04	-7.878435537e-05	
225	4.5000000000e-01	4.5000000000e-01	2.2803460966e-04	-7.159024606e-05	2.2488411921e-04	-6.709776263e-05	2.7137021186e-04	-7.925496749e-05	
226	4.5200000000e-01	4.5200000000e-01	2.2894294073e-04	-7.188077850e-05	2.2587465318e-04	-6.741161035e-05	2.7252696924e-04	-7.972345380e-05	
227	4.5400000000e-01	4.5400000000e-01	2.2984766334e-04	-7.217005682e-05	2.2686209945e-04	-6.772418201e-05	2.7367550867e-04	-8.018982544e-05	
228	4.5600000000e-01	4.5600000000e-01	2.3074878405e-04	-7.245808900e-05	2.2784646533e-04	-6.803548547e-05	2.7481589981e-04	-8.065409350e-05	
229	4.5800000000e-01	4.5800000000e-01	2.3164630938e-04	-7.274488297e-05	2.2882775803e-04	-6.834552855e-05	2.7594821156e-04	-8.111626900e-05	
230	4.6000000000e-01	4.6000000000e-01	2.3254024585e-04	-7.303044656e-05	2.2980598463e-04	-6.865431899e-05	2.7707251211e-04	-8.157636290e-05	
231	4.6200000000e-01	4.6200000000e-01	2.3343059994e-04	-7.331478756e-05	2.3078115212e-04	-6.896186446e-05	2.7818886893e-04	-8.203438610e-05	
232	4.6400000000e-01	4.6400000000e-01	2.3431737814e-04	-7.359791368e-05	2.3175326738e-04	-6.926817258e-05	2.7929734878e-04	-8.249034944e-05	
233	4.6600000000e-01	4.6600000000e-01	2.3520058687e-04	-7.387983256e-05	2.3272233717e-04	-6.957325090e-05	2.8039801772e-04	-8.294426370e-05	
234	4.6800000000e-01	4.6800000000e-01	2.3608023260e-04	-7.416055178e-05	2.3368836818e-04	-6.987710691e-05	2.8149094112e-04	-8.339613962e-05	
235	4.7000000000e-01	4.7000000000e-01	2.3695632172e-04	-7.444007886e-05	2.3465136698e-04	-7.017974804e-05	2.8257618366e-04	-8.384598785e-05	
236	4.7200000000e-01	4.7200000000e-01	2.3782886067e-04	-7.471842125e-05	2.3561134007e-04	-7.048118165e-05	2.8365380935e-04	-8.429381901e-05	
237	4.7400000000e-01	4.7400000000e-01	2.3869785583e-04	-7.499558633e-05	2.3656829383e-04	-7.078141506e-05	2.8472388153e-04	-8.473964362e-05	
238	4.7600000000e-01	4.7600000000e-01	2.3956331359e-04	-7.527158143e-05	2.3752223460e-04	-7.108045551e-05	2.8578646290e-04	-8.518347219e-05	
239	4.7800000000e-01	4.7800000000e-01	2.4042524034e-04	-7.554641381e-05	2.3847316860e-04	-7.137831019e-05	2.8684161547e-04	-8.562531514e-05	
240	4.8000000000e-01	4.8000000000e-01	2.4128364245e-04	-7.582009067e-05	2.3942110197e-04	-7.167498623e-05	2.8788940065e-04	-8.606518284e-05	
241	4.8200000000e-01	4.8200000000e-01	2.4213852628e-04	-7.609261915e-05	2.4036604080e-04	-7.197049070e-05	2.8892987918e-04	-8.650308559e-05	
242	4.8400000000e-01	4.8400000000e-01	2.4298989820e-04	-7.636400632e-05	2.4130799108e-04	-7.226483062e-05	2.8996311120e-04	-8.693903366e-05	
243	4.8600000000e-01	4.8600000000e-01	2.4383776456e-04	-7.663425922e-05	2.4224695874e-04	-7.255801294e-05	2.9098915622e-04	-8.737303722e-05	
244	4.8800000000e-01	4.8800000000e-01	2.4468213173e-04	-7.690338479e-05	2.4318294963e-04	-7.285004457e-05	2.9200807312e-04	-8.780510641e-05	
245	4.9000000000e-01	4.9000000000e-01	2.4552300605e-04	-7.717138994e-05	2.4411596954e-04	-7.314093235e-05	2.9301992022e-04	-8.823525131e-05	
246	4.9200000000e-01	4.9200000000e-01	2.4636039388e-04	-7.743828151e-05	2.4504602420e-04	-7.343068308e-05	2.9402475519e-04	-8.866348194e-05	
247	4.9400000000e-01	4.9400000000e-01	2.4719430157e-04	-7.770406629e-05	2.4597311926e-04	-7.371930348e-05	2.9502263514e-04	-8.908980825e-05	
248	4.9600000000e-01	4.9600000000e-01	2.4802473549e-04	-7.796875101e-05	2.4689726032e-04	-7.400680025e-05	2.9601361660e-04	-8.951424015e-05	
249	4.9800000000e-01	4.9800000000e-01	2.4885170198e-04	-7.823234235e-05	2.4781845293e-04	-7.429318001e-05	2.9699775552e-04	-8.993678747e-05	
250	5.0000000000e-01	5.0000000000e-01	2.4967520742e-04	-7.849484691e-05	2.4873670256e-04	-7.457844933e-05	2.9797510726e-04	-9.035746001e-05	
251	5.0200000000e-01	5.0200000000e-01	2.5049525815e-04	-7.875627128e-05	2.4965201465e-04	-7.486261475e-05	2.9894572666e-04	-9.077626749e-05	
252	5.0400000000e-01	5.0400000000e-01	2.5131186057e-04	-7.901662195e-05	2.5056439458e-04	-7.514568273e-05	2.9990966796e-04	-9.119321959e-05	
253	5.0600000000e-01	5.0600000000e-01	2.5212502102e-04	-7.927590537e-05	2.5147384767e-04	-7.542765969e-05	3.0086698487e-04	-9.160832592e-05	
254	5.0800000000e-01	5.0800000000e-01	2.5293474591e-04	-7.953412796e-05	2.5238037919e-04	-7.570855200e-05	3.0181773058e-04	-9.202159604e-05	
255	5.1000000000e-01	5.1000000000e-01	2.5374104162e-04	-7.979129607e-05	2.5328399438e-04	-7.598836598e-05	3.0276195771e-04	-9.243303946e-05	
256	5.1200000000e-01	5.1200000000e-01	2.5454391454e-04	-8.004741598e-05	2.5418469842e-04	-7.626710790e-05	3.0369971838e-04	-9.284266561e-05	
257	5.1400000000e-01	5.1400000000e-01	2.5534337108e-04	-8.030249395e-05	2.5508249645e-04	-7.654478397e-05	3.0463106415e-04	-9.325048389e-05	
258	5.1600000000e-01	5.1600000000e-01	2.5613941764e-04	-8.055653617e-05	2.5597739358e-04	-7.682140037e-05	3.0555604611e-04	-9.365650364e-05	
259	5.1800000000e-01	5.1800000000e-01	2.5693206066e-04	-8.080954879e-05	2.5686939486e-04	-7.709696322e-05	3.0647471481e-04	-9.406073413e-05	
260	5.2000000000e-01	5.2000000000e-01	2.5772130656e-04	-8.106153789e-05	2.5775850531e-04	-7.737147859e-05	3.0738712029e-04	-9.446318459e-05	
261	5.2200000000e-01	5.2200000000e-01	2.5850716178e-04	-8.131250953e-05	2.5864472992e-04	-7.764495251e-05	3.0829331213e-04	-9.486386420e-05	
262	5.2400000000e-01	5.2400000000e-01	2.5928963278e-04	-8.156246970e-05	2.5952807362e-04	-7.791739095e-05	3.0919333938e-04	-9.526278206e-05	
263	5.2600000000e-01	5.2600000000e-01	2.6006872602e-04	-8.181142435e-05	2.6040854134e-04	-7.818879985e-05	3.1008725061e-04	-9.565994724e-05	
264	5.2800000000e-01	5.2800000000e-01	2.6084444797e-04	-8.205937938e-05	2.6128613795e-04	-7.845918509e-05	3.1097509393e-04	-9.605536874e-05	
265	5.3000000000e-01	5.3000000000e-01	2.6161680513e-04	-8.230634063e-05	2.6216086830e-04	-7.872855251e-05	3.1185691696e-04	-9.644905552e-05	
266	5.3200000000e-01	5.3200000000e-01	2.6238580399e-04	-8.255231392e-05	2.6303273721e-04	-7.899690791e-05	3.1273276685e-04	-9.684101648e-05	
267	5.3400000000e-01	5.3400000000e-01	2.6315145107e-04	-8.279730500e-05	2.6390174946e-04	-7.926425703e-05	3.1360269029e-04	-9.723126047e-05	
268	5.3600000000e-01	5.3600000000e-01	2.6391375289e-04	-8.304131958e-05	2.6476790982e-04	-7.953060559e-05	3.1446673351e-04	-9.761979629e-05	
269	5.3800000000e-01	5.3800000000e-01	2.6467271599e-04	-8.328436333e-05	2.6563122302e-04	-7.979595924e-05	3.1532494229e-04	-9.800663266e-05	
270	5.4000000000e-01	5.4000000000e-01	2.6542834693e-04	-8.352644188e-05	2.6649169376e-04	-8.006032359e-05	3.1617736197e-04	-9.839177829e-05	
271	5.4200000000e-01	5.4200000000e-01	2.6618065228e-04	-8.376756079e-05	2.6734932673e-04	-8.032370423e-05	3.1702403744e-04	-9.877524181e-05	
272	5.4400000000e-01	5.4400000000e-01	2.6692963862e-04	-8.400772559e-05	2.6820412660e-04	-8.058610668e-05	3.1786501314e-04	-9.915703181e-05	
273	5.4600000000e-01	5.4600000000e-01	2.6767531254e-04	-8.424694179e-05	2.6905609799e-04	-8.084753644e-05	3.1870033310e-04	-9.953715682e-05	
274	5.4800000000e-01	5.4800000000e-01	2.6841768066e-04	-8.448521482e-05	2.6990524552e-04	-8.110799894e-05	3.1953004091e-04	-9.991562532e-05	
275	5.5000000000e-01	5.5000000000e-01	2.6915674960e-04	-8.472255008e-05	2.7075157380e-04	-8.136749959e-05	3.2035417976e-04	-1.002924458e-04	
276	5.5200000000e-01	5.5200000000e-01	2.6989252601e-04	-8.495895293e-05	2.7159508739e-04	-8.162604376e-05	3.2117279239e-04	-1.006676265e-04	
277	5.5400000000e-01	5.5400000000e-01	2.7062501655e-04	-8.519442870e-05	2.7243579086e-04	-8.188363678e-05	3.2198592115e-04	-1.010411759e-04	
278	5.5600000000e-01	5.5600000000e-01	2.7135422789e-04	-8.542898264e-05	2.7327368875e-04	-8.214028391e-05	3.2279360798e-04	-1.014131022e-04	
279	5.5800000000e-01	5.5800000000e-01	2.7208016672e-04	-8.566262001e-05	2.7410878558e-04	-8.239599041e-05	3.2359589442e-04	-1.017834137e-04	
280	5.6000000000e-01	5.6000000000e-01	2.7280283975e-04	-8.589534599e-05	2.7494108586e-04	-8.265076147e-05	3.2439282160e-04	-1.021521185e-04	
281	5.6200000000e-01	5.6200000000e-01	2.7352225370e-04	-8.612716573e-05	2.7577059409e-04	-8.290460226e-05	3.2518443027e-04	-1.025192248e-04	
282	5.6400000000e-01	5.6400000000e-01	2.7423841531e-04	-8.635808435e-05	2.7659731474e-04	-8.315751791e-05	3.2597076079e-04	-1.028847406e-04	
283	5.6600000000e-01	5.6600000000e-01	2.7495133133e-04	-8.658810692e-05	2.7742125229e-04	-8.340951349e-05	3.2675185312e-04	-1.032486740e-04	
284	5.6800000000e-01	5.6800000000e-01	2.7566100854e-04	-8.681723847e-05	2.7824241118e-04	-8.366059407e-05	3.2752774688e-04	-1.036110330e-04	
285	5.7000000000e-01	5.7000000000e-01	2.7636745372e-04	-8.704548400e-05	2.7906079587e-04	-8.391076464e-05	3.2829848126e-04	-1.039718256e-04	
286	5.7200000000e-01	5.7200000000e-01	2.7707067368e-04	-8.727284846e-05	2.7987641077e-04	-8.416003017e-05	3.2906409512e-04	-1.043310595e-04	
287	5.7400000000e-01	5.7400000000e-01	2.7777067525e-04	-8.749933677e-05	2.8068926033e-04	-8.440839561e-05	3.2982462694e-04	-1.046887427e-04	
288	5.7600000000e-01	5.7600000000e-01	2.7846746525e-04	-8.772495381e-05	2.8149934893e-04	-8.465586585e-05	3.3058011484e-04	-1.050448830e-04	
289	5.7800000000e-01	5.7800000000e-01	2.7916105055e-04	-8.794970442e-05	2.8230668100e-04	-8.490244575e-05	3.3133059658e-04	-1.053994881e-04	
290	5.8000000000e-01	5.8000000000e-01	2.7985143802e-04	-8.817359341e-05	2.8311126093e-04	-8.514814014e-05	3.3207610956e-04	-1.057525657e-04	
291	5.8200000000e-01	5.8200000000e-01	2.8053863454e-04	-8.839662554e-05	2.8391309309e-04	-8.539295380e-05	3.3281669084e-04	-1.061041235e-04	
292	5.8400000000e-01	5.8400000000e-01	2.8122264702e-04	-8.861880555e-05	2.8471218187e-04	-8.563689149e-05	3.3355237713e-04	-1.064541690e-04	
293	5.8600000000e-01	5.8600000000e-01	2.8190348239e-04	-8.884013813e-05	2.8550853166e-04	-8.587995793e-05	3.3428320480e-04	-1.068027099e-04	
294	5.8800000000e-01	5.8800000000e-01	2.8258114758e-04	-8.906062794e-05	2.8630214680e-04	-8.612215781e-05	3.3500920988e-04	-1.071497537e-04	
295	5.9000000000e-01	5.9000000000e-01	2.8325564955e-04	-8.928027961e-05	2.8709303167e-04	-8.636349576e-05	3.3573042806e-04	-1.074953078e-04	
296	5.9200000000e-01	5.9200000000e-01	2.8392699527e-04	-8.949909773e-05	2.8788119062e-04	-8.660397642e-05	3.3644689470e-04	-1.078393798e-04	
297	5.9400000000e-01	5.9400000000e-01	2.8459519173e-04	-8.971708685e-05	2.8866662800e-04	-8.684360434e-05	3.3715864484e-04	-1.081819769e-04	
298	5.9600000000e-01	5.9600000000e-01	2.8526024594e-04	-8.993425149e-05	2.8944934817e-04	-8.708238410e-05	3.3786571320e-04	-1.085231065e-04	
299	5.9800000000e-01	5.9800000000e-01	2.8592216493e-04	-9.015059615e-05	2.9022935547e-04	-8.732032019e-05	3.3856813416e-04	-1.088627759e-04	
300	6.0000000000e-01	6.0000000000e-01	2.8658095572e-04	-9.036612526e-05	2.9100665425e-04	-8.755741711e-05	3.3926594181e-04	-1.092009924e-04	
301	6.0200000000e-01	6.0200000000e-01	2.8723662537e-04	-9.058084326e-05	2.9178124883e-04	-8.779367929e-05	3.3995916990e-04	-1.095377632e-04	
302	6.0400000000e-01	6.0400000000e-01	2.8788918096e-04	-9.079475452e-05	2.9255314357e-04	-8.802911116e-05	3.4064785191e-04	-1.098730954e-04	
303	6.0600000000e-01	6.0600000000e-01	2.8853862958e-04	-9.100786341e-05	2.9332234280e-04	-8.826371710e-05	3.4133202096e-04	-1.102069962e-04	
304	6.0800000000e-01	6.0800000000e-01	2.8918497833e-04	-9.122017424e-05	2.9408885085e-04	-8.849750146e-05	3.4201170992e-04	-1.105394727e-04	
305	6.1000000000e-01	6.1000000000e-01	2.8982823432e-04	-9.143169130e-05	2.9485267206e-04	-8.873046857e-05	3.4268695132e-04	-1.108705319e-04	
306	6.1200000000e-01	6.1200000000e-01	2.9046840470e-04	-9.164241885e-05	2.9561381076e-04	-8.896262271e-05	3.4335777743e-04	-1.112001808e-04	
307	6.1400000000e-01	6.1400000000e-01	2.9110549662e-04	-9.185236111e-05	2.9637227128e-04	-8.919396813e-05	3.4402422020e-04	-1.115284263e-04	
308	6.1600000000e-01	6.1600000000e-01	2.9173951724e-04	-9.206152228e-05	2.9712805797e-04	-8.942450908e-05	3.4468631131e-04	-1.118552755e-04	
309	6.1800000000e-01	6.1800000000e-01	2.9237047376e-04	-9.226990653e-05	2.9788117516e-04	-8.965424974e-05	3.4534408213e-04	-1.121807351e-04	
310	6.2000000000e-01	6.2000000000e-01	2.9299837335e-04	-9.247751798e-05	2.9863162717e-04	-8.988319429e-05	3.4599756377e-04	-1.125048119e-04	
311	6.2200000000e-01	6.2200000000e-01	2.9362322325e-04	-9.268436074e-05	2.9937941836e-04	-9.011134686e-05	3.4664678706e-04	-1.128275129e-04	
312	6.2400000000e-01	6.2400000000e-01	2.9424503069e-04	-9.289043887e-05	3.0012455305e-04	-9.033871156e-05	3.4729178253e-04	-1.131488447e-04	
313	6.2600000000e-01	6.2600000000e-01	2.9486380289e-04	-9.309575643e-05	3.0086703559e-04	-9.056529247e-05	3.4793258047e-04	-1.134688141e-04	
314	6.2800000000e-01	6.2800000000e-01	2.9547954713e-04	-9.330031742e-05	3.0160687032e-04	-9.079109363e-05	3.4856921087e-04	-1.137874276e-04	
315	6.3000000000e-01	6.3000000000e-01	2.9609227068e-04	-9.350412583e-05	3.0234406159e-04	-9.101611908e-05	3.4920170347e-04	-1.141046921e-04	
316	6.3200000000e-01	6.3200000000e-01	2.9670198082e-04	-9.370718562e-05	3.0307861375e-04	-9.124037280e-05	3.4983008773e-04	-1.144206140e-04	
317	6.3400000000e-01	6.3400000000e-01	2.9730868486e-04	-9.390950070e-05	3.0381053114e-04	-9.146385875e-05	3.5045439286e-04	-1.147351999e-04	
318	6.3600000000e-01	6.3600000000e-01	2.9791239012e-04	-9.411107497e-05	3.0453981812e-04	-9.168658087e-05	3.5107464781e-04	-1.150484563e-04	
319	6.3800000000e-01	6.3800000000e-01	2.9851310392e-04	-9.431191231e-05	3.0526647904e-04	-9.190854307e-05	3.5169088128e-04	-1.153603898e-04	
320	6.4000000000e-01	6.4000000000e-01	2.9911083361e-04	-9.451201656e-05	3.0599051828e-04	-9.212974923e-05	3.5230312169e-04	-1.156710066e-04	
321	6.4200000000e-01	6.4200000000e-01	2.9970558655e-04	-9.471139152e-05	3.0671194019e-04	-9.235020321e-05	3.5291139724e-04	-1.159803134e-04	
322	6.4400000000e-01	6.4400000000e-01	3.0029737012e-04	-9.491004099e-05	3.0743074914e-04	-9.256990882e-05	3.5351573587e-04	-1.162883163e-04	
323	6.4600000000e-01	6.4600000000e-01	3.0088619169e-04	-9.510796872e-05	3.0814694951e-04	-9.278886988e-05	3.5411616526e-04	-1.165950218e-04	
324	6.4800000000e-01	6.4800000000e-01	3.0147205866e-04	-9.530517844e-05	3.0886054567e-04	-9.300709014e-05	3.5471271288e-04	-1.169004361e-04	
325	6.5000000000e-01	6.5000000000e-01	3.0205497845e-04	-9.550167386e-05	3.0957154201e-04	-9.322457337e-05	3.5530540592e-04	-1.172045655e-04	
326	6.5200000000e-01	6.5200000000e-01	3.0263495848e-04	-9.569745866e-05	3.1027994291e-04	-9.344132327e-05	3.5589427137e-04	-1.175074162e-04	
327	6.5400000000e-01	6.5400000000e-01	3.0321200619e-04	-9.589253649e-05	3.1098575277e-04	-9.365734355e-05	3.5647933595e-04	-1.178089944e-04	
