161	3.2200000000e-01	3.2200000000e-01	1.0601322896e-04	-2.885199068e-05	9.1347002101e-05	-2.209378980e-05	9.6619345070e-05	-1.694968302e-05	
162	3.2400000000e-01	3.2400000000e-01	1.0700346655e-04	-2.916670118e-05	9.2372393458e-05	-2.241611399e-05	9.8549242191e-05	-1.751731566e-05	
163	3.2600000000e-01	3.2600000000e-01	1.0799046731e-04	-2.948009747e-05	9.3394370605e-05	-2.273721822e-05	1.0046729338e-04	-1.808382801e-05	
164	3.2800000000e-01	3.2800000000e-01	1.0897424989e-04	-2.979218729e-05	9.4412970471e-05	-2.305710838e-05	1.0237343001e-04	-1.864908770e-05	
165	3.3000000000e-01	3.3000000000e-01	1.0995483236e-04	-3.010297831e-05	9.5428228853e-05	-2.337579036e-05	1.0426760045e-04	-1.921298050e-05	
166	3.3200000000e-01	3.3200000000e-01	1.1093223223e-04	-3.041247817e-05	9.6440180464e-05	-2.369327006e-05	1.0614976826e-04	-1.977540801e-05	
167	3.3400000000e-01	3.3400000000e-01	1.1190646647e-04	-3.072069447e-05	9.7448858962e-05	-2.400955338e-05	1.0801991058e-04	-2.033628558e-05	
168	3.3600000000e-01	3.3600000000e-01	1.1287755155e-04	-3.102763476e-05	9.8454296994e-05	-2.432464620e-05	1.0987801672e-04	-2.089554046e-05	
169	3.3800000000e-01	3.3800000000e-01	1.1384550342e-04	-3.133330653e-05	9.9456526227e-05	-2.463855442e-05	1.1172408682e-04	-2.145311028e-05	
170	3.4000000000e-01	3.4000000000e-01	1.1481033755e-04	-3.163771725e-05	1.0045557738e-04	-2.495128394e-05	1.1355813067e-04	-2.200894162e-05	
171	3.4200000000e-01	3.4200000000e-01	1.1577206898e-04	-3.194087431e-05	1.0145148028e-04	-2.526284064e-05	1.1538016672e-04	-2.256298882e-05	
172	3.4400000000e-01	3.4400000000e-01	1.1673071225e-04	-3.224278509e-05	1.0244426383e-04	-2.557323039e-05	1.1719022107e-04	-2.311521297e-05	
173	3.4600000000e-01	3.4600000000e-01	1.1768628152e-04	-3.254345689e-05	1.0343395613e-04	-2.588245908e-05	1.1898832667e-04	-2.366558096e-05	
174	3.4800000000e-01	3.4800000000e-01	1.1863879052e-04	-3.284289698e-05	1.0442058443e-04	-2.619053257e-05	1.2077452252e-04	-2.421406475e-05	
175	3.5000000000e-01	3.5000000000e-01	1.1958825257e-04	-3.314111258e-05	1.0540417520e-04	-2.649745670e-05	1.2254885301e-04	-2.476064066e-05	
176	3.5200000000e-01	3.5200000000e-01	1.2053468062e-04	-3.343811086e-05	1.0638475413e-04	-2.680323732e-05	1.2431136730e-04	-2.530528883e-05	
177	3.5400000000e-01	3.5400000000e-01	1.2147808725e-04	-3.373389893e-05	1.0736234617e-04	-2.710788025e-05	1.2606211877e-04	-2.584799266e-05	
178	3.5600000000e-01	3.5600000000e-01	1.2241848468e-04	-3.402848388e-05	1.0833697557e-04	-2.741139132e-05	1.2780116449e-04	-2.638873842e-05	
179	3.5800000000e-01	3.5800000000e-01	1.2335588478e-04	-3.432187272e-05	1.0930866588e-04	-2.771377631e-05	1.2952856483e-04	-2.692751485e-05	
180	3.6000000000e-01	3.6000000000e-01	1.2429029910e-04	-3.461407244e-05	1.1027743996e-04	-2.801504100e-05	1.3124438302e-04	-2.746431288e-05	
181	3.6200000000e-01	3.6200000000e-01	1.2522173886e-04	-3.490508996e-05	1.1124332004e-04	-2.831519117e-05	1.3294868479e-04	-2.799912529e-05	
182	3.6400000000e-01	3.6400000000e-01	1.2615021500e-04	-3.519493215e-05	1.1220632774e-04	-2.861423254e-05	1.3464153806e-04	-2.853194652e-05	
183	3.6600000000e-01	3.6600000000e-01	1.2707573813e-04	-3.548360586e-05	1.1316648404e-04	-2.891217084e-05	1.3632301265e-04	-2.906277244e-05	
184	3.6800000000e-01	3.6800000000e-01	1.2799831859e-04	-3.577111786e-05	1.1412380936e-04	-2.920901178e-05	1.3799318001e-04	-2.959160019e-05	
185	3.7000000000e-01	3.7000000000e-01	1.2891796645e-04	-3.605747489e-05	1.1507832355e-04	-2.950476103e-05	1.3965211296e-04	-3.011842800e-05	
186	3.7200000000e-01	3.7200000000e-01	1.2983469151e-04	-3.634268363e-05	1.1603004589e-04	-2.979942425e-05	1.4129988554e-04	-3.064325507e-05	
187	3.7400000000e-01	3.7400000000e-01	1.3074850331e-04	-3.662675073e-05	1.1697899517e-04	-3.009300707e-05	1.4293657277e-04	-3.116608147e-05	
188	3.7600000000e-01	3.7600000000e-01	1.3165941115e-04	-3.690968278e-05	1.1792518962e-04	-3.038551509e-05	1.4456225050e-04	-3.168690801e-05	
189	3.7800000000e-01	3.7800000000e-01	1.3256742411e-04	-3.719148632e-05	1.1886864701e-04	-3.067695391e-05	1.4617699524e-04	-3.220573618e-05	
190	3.8000000000e-01	3.8000000000e-01	1.3347255100e-04	-3.747216786e-05	1.1980938461e-04	-3.096732908e-05	1.4778088404e-04	-3.272256805e-05	
191	3.8200000000e-01	3.8200000000e-01	1.3437480044e-04	-3.775173383e-05	1.2074741923e-04	-3.125664612e-05	1.4937399436e-04	-3.323740623e-05	
192	3.8400000000e-01	3.8400000000e-01	1.3527418085e-04	-3.803019064e-05	1.2168276723e-04	-3.154491055e-05	1.5095640397e-04	-3.375025381e-05	
193	3.8600000000e-01	3.8600000000e-01	1.3617070041e-04	-3.830754466e-05	1.2261544455e-04	-3.183212785e-05	1.5252819081e-04	-3.426111426e-05	
194	3.8800000000e-01	3.8800000000e-01	1.3706436713e-04	-3.858380220e-05	1.2354546667e-04	-3.211830345e-05	1.5408943297e-04	-3.476999148e-05	
195	3.9000000000e-01	3.9000000000e-01	1.3795518883e-04	-3.885896951e-05	1.2447284869e-04	-3.240344279e-05	1.5564020855e-04	-3.527688967e-05	
196	3.9200000000e-01	3.9200000000e-01	1.3884317313e-04	-3.913305282e-05	1.2539760531e-04	-3.268755126e-05	1.5718059559e-04	-3.578181336e-05	
197	3.9400000000e-01	3.9400000000e-01	1.3972832749e-04	-3.940605830e-05	1.2631975084e-04	-3.297063422e-05	1.5871067207e-04	-3.628476734e-05	
198	3.9600000000e-01	3.9600000000e-01	1.4061065920e-04	-3.967799208e-05	1.2723929922e-04	-3.325269700e-05	1.6023051577e-04	-3.678575664e-05	
199	3.9800000000e-01	3.9800000000e-01	1.4149017537e-04	-3.994886025e-05	1.2815626403e-04	-3.353374492e-05	1.6174020427e-04	-3.728478655e-05	
200	4.0000000000e-01	4.0000000000e-01	1.4236688299e-04	-4.021866884e-05	1.2907065852e-04	-3.381378326e-05	1.6323981489e-04	-3.778186253e-05	
201	4.0200000000e-01	4.0200000000e-01	1.4324078885e-04	-4.048742386e-05	1.2998249556e-04	-3.409281725e-05	1.6472942465e-04	-3.827699024e-05	
202	4.0400000000e-01	4.0400000000e-01	1.4411189965e-04	-4.075513124e-05	1.3089178774e-04	-3.437085212e-05	1.6620911023e-04	-3.877017550e-05	
203	4.0600000000e-01	4.0600000000e-01	1.4498022189e-04	-4.102179691e-05	1.3179854730e-04	-3.464789306e-05	1.6767894795e-04	-3.926142430e-05	
204	4.0800000000e-01	4.0800000000e-01	1.4584576200e-04	-4.128742672e-05	1.3270278618e-04	-3.492394522e-05	1.6913901372e-04	-3.975074277e-05	
205	4.1000000000e-01	4.1000000000e-01	1.4670852622e-04	-4.155202649e-05	1.3360451604e-04	-3.519901373e-05	1.7058938303e-04	-4.023813714e-05	
206	4.1200000000e-01	4.1200000000e-01	1.4756852070e-04	-4.181560201e-05	1.3450374823e-04	-3.547310369e-05	1.7203013093e-04	-4.072361378e-05	
207	4.1400000000e-01	4.1400000000e-01	1.4842575147e-04	-4.207815901e-05	1.3540049383e-04	-3.574622017e-05	1.7346133201e-04	-4.120717916e-05	
208	4.1600000000e-01	4.1600000000e-01	1.4928022444e-04	-4.233970317e-05	1.3629476364e-04	-3.601836821e-05	1.7488306036e-04	-4.168883986e-05	
209	4.1800000000e-01	4.1800000000e-01	1.5013194540e-04	-4.260024017e-05	1.3718656821e-04	-3.628955280e-05	1.7629538959e-04	-4.216860254e-05	
210	4.2000000000e-01	4.2000000000e-01	1.5098092004e-04	-4.285977560e-05	1.3807591783e-04	-3.655977894e-05	1.7769839278e-04	-4.264647392e-05	
211	4.2200000000e-01	4.2200000000e-01	1.5182715396e-04	-4.311831503e-05	1.3896282254e-04	-3.682905155e-05	1.7909214251e-04	-4.312246082e-05	
212	4.2400000000e-01	4.2400000000e-01	1.5267065264e-04	-4.337586399e-05	1.3984729215e-04	-3.709737557e-05	1.8047671082e-04	-4.359657013e-05	
213	4.2600000000e-01	4.2600000000e-01	1.5351142149e-04	-4.363242798e-05	1.4072933622e-04	-3.736475588e-05	1.8185216919e-04	-4.406880878e-05	
214	4.2800000000e-01	4.2800000000e-01	1.5434946580e-04	-4.388801243e-05	1.4160896410e-04	-3.763119732e-05	1.8321858859e-04	-4.453918376e-05	
215	4.3000000000e-01	4.3000000000e-01	1.5518479080e-04	-4.414262276e-05	1.4248618492e-04	-3.789670474e-05	1.8457603940e-04	-4.500770212e-05	
216	4.3200000000e-01	4.3200000000e-01	1.5601740162e-04	-4.439626432e-05	1.4336100760e-04	-3.816128291e-05	1.8592459146e-04	-4.547437096e-05	
217	4.3400000000e-01	4.3400000000e-01	1.5684730332e-04	-4.464894246e-05	1.4423344084e-04	-3.842493662e-05	1.8726431406e-04	-4.593919739e-05	
218	4.3600000000e-01	4.3600000000e-01	1.5767450088e-04	-4.490066246e-05	1.4510349315e-04	-3.868767058e-05	1.8859527591e-04	-4.640218858e-05	
219	4.3800000000e-01	4.3800000000e-01	1.5849899921e-04	-4.515142957e-05	1.4597117286e-04	-3.894948952e-05	1.8991754514e-04	-4.686335174e-05	
220	4.4000000000e-01	4.4000000000e-01	1.5932080313e-04	-4.540124901e-05	1.4683648810e-04	-3.921039810e-05	1.9123118935e-04	-4.732269408e-05	
221	4.4200000000e-01	4.4200000000e-01	1.6013991742e-04	-4.565012594e-05	1.4769944682e-04	-3.947040096e-05	1.9253627554e-04	-4.778022286e-05	
222	4.4400000000e-01	4.4400000000e-01	1.6095634679e-04	-4.589806550e-05	1.4856005678e-04	-3.972950274e-05	1.9383287014e-04	-4.823594534e-05	
223	4.4600000000e-01	4.4600000000e-01	1.6177009586e-04	-4.614507280e-05	1.4941832561e-04	-3.998770801e-05	1.9512103904e-04	-4.868986882e-05	
224	4.4800000000e-01	4.4800000000e-01	1.6258116923e-04	-4.639115289e-05	1.5027426072e-04	-4.024502133e-05	1.9640084754e-04	-4.914200060e-05	
225	4.5000000000e-01	4.5000000000e-01	1.6338957142e-04	-4.663631080e-05	1.5112786940e-04	-4.050144722e-05	1.9767236037e-04	-4.959234800e-05	
226	4.5200000000e-01	4.5200000000e-01	1.6419530690e-04	-4.688055152e-05	1.5197915877e-04	-4.075699020e-05	1.9893564170e-04	-5.004091834e-05	
227	4.5400000000e-01	4.5400000000e-01	1.6499838009e-04	-4.712388000e-05	1.5282813581e-04	-4.101165473e-05	2.0019075515e-04	-5.048771895e-05	
228	4.5600000000e-01	4.5600000000e-01	1.6579879536e-04	-4.736630115e-05	1.5367480733e-04	-4.126544525e-05	2.0143776377e-04	-5.093275719e-05	
229	4.5800000000e-01	4.5800000000e-01	1.6659655704e-04	-4.760781986e-05	1.5451918001e-04	-4.151836617e-05	2.0267673005e-04	-5.137604038e-05	
230	4.6000000000e-01	4.6000000000e-01	1.6739166940e-04	-4.784844097e-05	1.5536126040e-04	-4.177042189e-05	2.0390771592e-04	-5.181757587e-05	
231	4.6200000000e-01	4.6200000000e-01	1.6818413668e-04	-4.808816930e-05	1.5620105491e-04	-4.202161675e-05	2.0513078276e-04	-5.225737101e-05	
232	4.6400000000e-01	4.6400000000e-01	1.6897396307e-04	-4.832700961e-05	1.5703856983e-04	-4.227195508e-05	2.0634599142e-04	-5.269543313e-05	
233	4.6600000000e-01	4.6600000000e-01	1.6976115274e-04	-4.856496665e-05	1.5787381129e-04	-4.252144119e-05	2.0755340218e-04	-5.313176958e-05	
234	4.6800000000e-01	4.6800000000e-01	1.7054570980e-04	-4.880204512e-05	1.5870678534e-04	-4.277007935e-05	2.0875307479e-04	-5.356638767e-05	
235	4.7000000000e-01	4.7000000000e-01	1.7132763833e-04	-4.903824970e-05	1.5953749789e-04	-4.301787379e-05	2.0994506846e-04	-5.399929473e-05	
236	4.7200000000e-01	4.7200000000e-01	1.7210694240e-04	-4.927358503e-05	1.6036595474e-04	-4.326482875e-05	2.1112944186e-04	-5.443049808e-05	
237	4.7400000000e-01	4.7400000000e-01	1.7288362601e-04	-4.950805571e-05	1.6119216158e-04	-4.351094841e-05	2.1230625313e-04	-5.486000501e-05	
238	4.7600000000e-01	4.7600000000e-01	1.7365769317e-04	-4.974166632e-05	1.6201612399e-04	-4.375623693e-05	2.1347555990e-04	-5.528782283e-05	
239	4.7800000000e-01	4.7800000000e-01	1.7442914783e-04	-4.997442139e-05	1.6283784743e-04	-4.400069844e-05	2.1463741925e-04	-5.571395880e-05	
240	4.8000000000e-01	4.8000000000e-01	1.7519799393e-04	-5.020632543e-05	1.6365733729e-04	-4.424433706e-05	2.1579188777e-04	-5.613842019e-05	
241	4.8200000000e-01	4.8200000000e-01	1.7596423539e-04	-5.043738292e-05	1.6447459885e-04	-4.448715687e-05	2.1693902151e-04	-5.656121425e-05	
242	4.8400000000e-01	4.8400000000e-01	1.7672787609e-04	-5.066759831e-05	1.6528963727e-04	-4.472916193e-05	2.1807887604e-04	-5.698234822e-05	
243	4.8600000000e-01	4.8600000000e-01	1.7748891990e-04	-5.089697600e-05	1.6610245765e-04	-4.497035625e-05	2.1921150639e-04	-5.740182932e-05	
244	4.8800000000e-01	4.8800000000e-01	1.7824737066e-04	-5.112552037e-05	1.6691306499e-04	-4.521074386e-05	2.2033696711e-04	-5.781966474e-05	
245	4.9000000000e-01	4.9000000000e-01	1.7900323221e-04	-5.135323578e-05	1.6772146419e-04	-4.545032871e-05	2.2145531226e-04	-5.823586166e-05	
246	4.9200000000e-01	4.9200000000e-01	1.7975650834e-04	-5.158012654e-05	1.6852766008e-04	-4.568911477e-05	2.2256659539e-04	-5.865042725e-05	
247	4.9400000000e-01	4.9400000000e-01	1.8050720287e-04	-5.180619694e-05	1.6933165741e-04	-4.592710597e-05	2.2367086956e-04	-5.906336865e-05	
248	4.9600000000e-01	4.9600000000e-01	1.8125531955e-04	-5.203145123e-05	1.7013346084e-04	-4.616430619e-05	2.2476818738e-04	-5.947469297e-05	
249	4.9800000000e-01	4.9800000000e-01	1.8200086215e-04	-5.225589365e-05	1.7093307495e-04	-4.640071932e-05	2.2585860093e-04	-5.988440733e-05	
250	5.0000000000e-01	5.0000000000e-01	1.8274383443e-04	-5.247952839e-05	1.7173050427e-04	-4.663634920e-05	2.2694216187e-04	-6.029251879e-05	
251	5.0200000000e-01	5.0200000000e-01	1.8348424011e-04	-5.270235962e-05	1.7252575323e-04	-4.687119966e-05	2.2801892134e-04	-6.069903442e-05	
252	5.0400000000e-01	5.0400000000e-01	1.8422208293e-04	-5.292439149e-05	1.7331882621e-04	-4.710527450e-05	2.2908893005e-04	-6.110396124e-05	
253	5.0600000000e-01	5.0600000000e-01	1.8495736661e-04	-5.314562809e-05	1.7410972750e-04	-4.733857750e-05	2.3015223824e-04	-6.150730627e-05	
254	5.0800000000e-01	5.0800000000e-01	1.8569009484e-04	-5.336607350e-05	1.7489846135e-04	-4.757111240e-05	2.3120889568e-04	-6.190907649e-05	
255	5.1000000000e-01	5.1000000000e-01	1.8642027132e-04	-5.358573179e-05	1.7568503193e-04	-4.780288294e-05	2.3225895170e-04	-6.230927886e-05	
256	5.1200000000e-01	5.1200000000e-01	1.8714789976e-04	-5.380460698e-05	1.7646944336e-04	-4.803389281e-05	2.3330245519e-04	-6.270792031e-05	
257	5.1400000000e-01	5.1400000000e-01	1.8787298383e-04	-5.402270306e-05	1.7725169968e-04	-4.826414569e-05	2.3433945457e-04	-6.310500775e-05	
258	5.1600000000e-01	5.1600000000e-01	1.8859552721e-04	-5.424002399e-05	1.7803180489e-04	-4.849364524e-05	2.3536999785e-04	-6.350054808e-05	
259	5.1800000000e-01	5.1800000000e-01	1.8931553358e-04	-5.445657373e-05	1.7880976293e-04	-4.872239510e-05	2.3639413258e-04	-6.389454814e-05	
260	5.2000000000e-01	5.2000000000e-01	1.9003300662e-04	-5.467235617e-05	1.7958557769e-04	-4.895039886e-05	2.3741190591e-04	-6.428701478e-05	
261	5.2200000000e-01	5.2200000000e-01	1.9074794998e-04	-5.488737522e-05	1.8035925299e-04	-4.917766011e-05	2.3842336453e-04	-6.467795479e-05	
262	5.2400000000e-01	5.2400000000e-01	1.9146036733e-04	-5.510163472e-05	1.8113079263e-04	-4.940418242e-05	2.3942855473e-04	-6.506737496e-05	
263	5.2600000000e-01	5.2600000000e-01	1.9217026235e-04	-5.531513851e-05	1.8190020033e-04	-4.962996932e-05	2.4042752238e-04	-6.545528203e-05	
264	5.2800000000e-01	5.2800000000e-01	1.9287763869e-04	-5.552789040e-05	1.8266747977e-04	-4.985502432e-05	2.4142031293e-04	-6.584168274e-05	
265	5.3000000000e-01	5.3000000000e-01	1.9358250001e-04	-5.573989416e-05	1.8343263461e-04	-5.007935093e-05	2.4240697142e-04	-6.622658378e-05	
266	5.3200000000e-01	5.3200000000e-01	1.9428484998e-04	-5.595115355e-05	1.8419566843e-04	-5.030295261e-05	2.4338754249e-04	-6.660999181e-05	
267	5.3400000000e-01	5.3400000000e-01	1.9498469227e-04	-5.616167229e-05	1.8495658478e-04	-5.052583282e-05	2.4436207038e-04	-6.699191349e-05	
268	5.3600000000e-01	5.3600000000e-01	1.9568203054e-04	-5.637145409e-05	1.8571538717e-04	-5.074799497e-05	2.4533059892e-04	-6.737235542e-05	
269	5.3800000000e-01	5.3800000000e-01	1.9637686845e-04	-5.658050263e-05	1.8647207908e-04	-5.096944247e-05	2.4629317158e-04	-6.775132419e-05	
270	5.4000000000e-01	5.4000000000e-01	1.9706920969e-04	-5.678882155e-05	1.8722666394e-04	-5.119017871e-05	2.4724983139e-04	-6.812882636e-05	
271	5.4200000000e-01	5.4200000000e-01	1.9775905791e-04	-5.699641449e-05	1.8797914513e-04	-5.141020705e-05	2.4820062105e-04	-6.850486845e-05	
272	5.4400000000e-01	5.4400000000e-01	1.9844641681e-04	-5.720328503e-05	1.8872952602e-04	-5.162953082e-05	2.4914558283e-04	-6.887945697e-05	
273	5.4600000000e-01	5.4600000000e-01	1.9913129007e-04	-5.740943678e-05	1.8947780993e-04	-5.184815334e-05	2.5008475865e-04	-6.925259838e-05	
274	5.4800000000e-01	5.4800000000e-01	1.9981368136e-04	-5.761487326e-05	1.9022400014e-04	-5.206607792e-05	2.5101819006e-04	-6.962429914e-05	
275	5.5000000000e-01	5.5000000000e-01	2.0049359439e-04	-5.781959802e-05	1.9096809992e-04	-5.228330783e-05	2.5194591822e-04	-6.999456564e-05	
276	5.5200000000e-01	5.5200000000e-01	2.0117103284e-04	-5.802361456e-05	1.9171011249e-04	-5.249984633e-05	2.5286798395e-04	-7.036340429e-05	
277	5.5400000000e-01	5.5400000000e-01	2.0184600043e-04	-5.822692636e-05	1.9245004103e-04	-5.271569664e-05	2.5378442769e-04	-7.073082144e-05	
278	5.5600000000e-01	5.5600000000e-01	2.0251850087e-04	-5.842953687e-05	1.9318788873e-04	-5.293086198e-05	2.5469528952e-04	-7.109682341e-05	
279	5.5800000000e-01	5.5800000000e-01	2.0318853786e-04	-5.863144954e-05	1.9392365870e-04	-5.314534556e-05	2.5560060917e-04	-7.146141650e-05	
280	5.6000000000e-01	5.6000000000e-01	2.0385611514e-04	-5.883266778e-05	1.9465735407e-04	-5.335915054e-05	2.5650042603e-04	-7.182460698e-05	
281	5.6200000000e-01	5.6200000000e-01	2.0452123644e-04	-5.903319496e-05	1.9538897791e-04	-5.357228007e-05	2.5739477912e-04	-7.218640109e-05	
282	5.6400000000e-01	5.6400000000e-01	2.0518390549e-04	-5.923303447e-05	1.9611853329e-04	-5.378473730e-05	2.5828370714e-04	-7.254680505e-05	
283	5.6600000000e-01	5.6600000000e-01	2.0584412605e-04	-5.943218963e-05	1.9684602323e-04	-5.399652532e-05	2.5916724843e-04	-7.290582503e-05	
284	5.6800000000e-01	5.6800000000e-01	2.0650190186e-04	-5.963066378e-05	1.9757145075e-04	-5.420764725e-05	2.6004544101e-04	-7.326346720e-05	
285	5.7000000000e-01	5.7000000000e-01	2.0715723670e-04	-5.982846021e-05	1.9829481883e-04	-5.441810616e-05	2.6091832256e-04	-7.361973767e-05	
286	5.7200000000e-01	5.7200000000e-01	2.0781013433e-04	-6.002558220e-05	1.9901613044e-04	-5.462790509e-05	2.6178593042e-04	-7.397464253e-05	
287	5.7400000000e-01	5.7400000000e-01	2.0846059855e-04	-6.022203300e-05	1.9973538852e-04	-5.483704709e-05	2.6264830162e-04	-7.432818787e-05	
288	5.7600000000e-01	5.7600000000e-01	2.0910863314e-04	-6.041781585e-05	2.0045259601e-04	-5.504553518e-05	2.6350547285e-04	-7.468037971e-05	
289	5.7800000000e-01	5.7800000000e-01	2.0975424190e-04	-6.061293395e-05	2.0116775580e-04	-5.525337235e-05	2.6435748050e-04	-7.503122406e-05	
290	5.8000000000e-01	5.8000000000e-01	2.1039742865e-04	-6.080739051e-05	2.0188087078e-04	-5.546056158e-05	2.6520436063e-04	-7.538072691e-05	
291	5.8200000000e-01	5.8200000000e-01	2.1103819722e-04	-6.100118868e-05	2.0259194383e-04	-5.566710584e-05	2.6604614898e-04	-7.572889419e-05	
292	5.8400000000e-01	5.8400000000e-01	2.1167655142e-04	-6.119433162e-05	2.0330097779e-04	-5.587300807e-05	2.6688288100e-04	-7.607573185e-05	
293	5.8600000000e-01	5.8600000000e-01	2.1231249512e-04	-6.138682245e-05	2.0400797550e-04	-5.607827120e-05	2.6771459182e-04	-7.642124577e-05	
294	5.8800000000e-01	5.8800000000e-01	2.1294603215e-04	-6.157866429e-05	2.0471293979e-04	-5.628289812e-05	2.6854131626e-04	-7.676544181e-05	
295	5.9000000000e-01	5.9000000000e-01	2.1357716639e-04	-6.176986021e-05	2.0541587347e-04	-5.648689174e-05	2.6936308887e-04	-7.710832582e-05	
296	5.9200000000e-01	5.9200000000e-01	2.1420590172e-04	-6.196041329e-05	2.0611677931e-04	-5.669025491e-05	2.7017994385e-04	-7.744990359e-05	
297	5.9400000000e-01	5.9400000000e-01	2.1483224202e-04	-6.215032657e-05	2.0681566011e-04	-5.689299050e-05	2.7099191516e-04	-7.779018092e-05	
298	5.9600000000e-01	5.9600000000e-01	2.1545619119e-04	-6.233960309e-05	2.0751251862e-04	-5.709510133e-05	2.7179903643e-04	-7.812916355e-05	
299	5.9800000000e-01	5.9800000000e-01	2.1607775314e-04	-6.252824583e-05	2.0820735761e-04	-5.729659023e-05	2.7260134102e-04	-7.846685720e-05	
300	6.0000000000e-01	6.0000000000e-01	2.1669693180e-04	-6.271625780e-05	2.0890017982e-04	-5.749746000e-05	2.7339886201e-04	-7.880326757e-05	
301	6.0200000000e-01	6.0200000000e-01	2.1731373109e-04	-6.290364196e-05	2.0959098796e-04	-5.769771342e-05	2.7419163217e-04	-7.913840032e-05	
302	6.0400000000e-01	6.0400000000e-01	2.1792815498e-04	-6.309040126e-05	2.1027978478e-04	-5.789735325e-05	2.7497968401e-04	-7.947226110e-05	
303	6.0600000000e-01	6.0600000000e-01	2.1854020741e-04	-6.327653863e-05	2.1096657297e-04	-5.809638225e-05	2.7576304977e-04	-7.980485552e-05	
304	6.0800000000e-01	6.0800000000e-01	2.1914989235e-04	-6.346205698e-05	2.1165135523e-04	-5.829480315e-05	2.7654176140e-04	-8.013618915e-05	
305	6.1000000000e-01	6.1000000000e-01	2.1975721380e-04	-6.364695920e-05	2.1233413427e-04	-5.849261866e-05	2.7731585059e-04	-8.046626756e-05	
306	6.1200000000e-01	6.1200000000e-01	2.2036217574e-04	-6.383124817e-05	2.1301491276e-04	-5.868983148e-05	2.7808534875e-04	-8.079509627e-05	
307	6.1400000000e-01	6.1400000000e-01	2.2096478218e-04	-6.401492673e-05	2.1369369338e-04	-5.888644430e-05	2.7885028703e-04	-8.112268078e-05	
308	6.1600000000e-01	6.1600000000e-01	2.2156503714e-04	-6.419799773e-05	2.1437047879e-04	-5.908245977e-05	2.7961069631e-04	-8.144902655e-05	
309	6.1800000000e-01	6.1800000000e-01	2.2216294466e-04	-6.438046399e-05	2.1504527166e-04	-5.927788056e-05	2.8036660723e-04	-8.177413905e-05	
310	6.2000000000e-01	6.2000000000e-01	2.2275850877e-04	-6.456232830e-05	2.1571807464e-04	-5.947270929e-05	2.8111805016e-04	-8.209802368e-05	
311	6.2200000000e-01	6.2200000000e-01	2.2335173354e-04	-6.474359344e-05	2.1638889039e-04	-5.966694858e-05	2.8186505520e-04	-8.242068584e-05	
312	6.2400000000e-01	6.2400000000e-01	2.2394262304e-04	-6.492426219e-05	2.1705772153e-04	-5.986060104e-05	2.8260765221e-04	-8.274213088e-05	
313	6.2600000000e-01	6.2600000000e-01	2.2453118135e-04	-6.510433728e-05	2.1772457071e-04	-6.005366924e-05	2.8334587081e-04	-8.306236416e-05	
314	6.2800000000e-01	6.2800000000e-01	2.2511741257e-04	-6.528382145e-05	2.1838944057e-04	-6.024615577e-05	2.8407974035e-04	-8.338139096e-05	
315	6.3000000000e-01	6.3000000000e-01	2.2570132080e-04	-6.546271741e-05	2.1905233372e-04	-6.043806317e-05	2.8480928996e-04	-8.369921658e-05	
316	6.3200000000e-01	6.3200000000e-01	2.2628291016e-04	-6.564102785e-05	2.1971325280e-04	-6.062939399e-05	2.8553454850e-04	-8.401584628e-05	
317	6.3400000000e-01	6.3400000000e-01	2.2686218480e-04	-6.581875546e-05	2.2037220041e-04	-6.082015075e-05	2.8625554462e-04	-8.433128528e-05	
318	6.3600000000e-01	6.3600000000e-01	2.2743914884e-04	-6.599590288e-05	2.2102917919e-04	-6.101033595e-05	2.8697230670e-04	-8.464553878e-05	
319	6.3800000000e-01	6.3800000000e-01	2.2801380646e-04	-6.617247277e-05	2.2168419173e-04	-6.119995210e-05	2.8768486290e-04	-8.495861197e-05	
320	6.4000000000e-01	6.4000000000e-01	2.2858616183e-04	-6.634846776e-05	2.2233724066e-04	-6.138900167e-05	2.8839324116e-04	-8.527051000e-05	
321	6.4200000000e-01	6.4200000000e-01	2.2915621912e-04	-6.652389045e-05	2.2298832858e-04	-6.157748712e-05	2.8909746916e-04	-8.558123798e-05	
322	6.4400000000e-01	6.4400000000e-01	2.2972398254e-04	-6.669874344e-05	2.2363745809e-04	-6.176541091e-05	2.8979757438e-04	-8.589080102e-05	
323	6.4600000000e-01	6.4600000000e-01	2.3028945629e-04	-6.687302930e-05	2.2428463180e-04	-6.195277547e-05	2.9049358406e-04	-8.619920419e-05	
324	6.4800000000e-01	6.4800000000e-01	2.3085264461e-04	-6.704675061e-05	2.2492985230e-04	-6.213958322e-05	2.9118552520e-04	-8.650645253e-05	
325	6.5000000000e-01	6.5000000000e-01	2.3141355171e-04	-6.721990990e-05	2.2557312221e-04	-6.232583656e-05	2.9187342461e-04	-8.681255108e-05	
326	6.5200000000e-01	6.5200000000e-01	2.3197218186e-04	-6.739250971e-05	2.2621444412e-04	-6.251153790e-05	2.9255730887e-04	-8.711750482e-05	
327	6.5400000000e-01	6.5400000000e-01	2.3252853930e-04	-6.756455254e-05	2.2685382063e-04	-6.269668960e-05	2.9323720432e-04	-8.742131873e-05	
328	6.5600000000e-01	6.5600000000e-01	2.3308262831e-04	-6.773604090e-05	2.2749125434e-04	-6.288129403e-05	2.9391313711e-04	-8.772399774e-05	
