161	3.2200000000e-01	3.2200000000e-01	9.3008938468e-05	-1.947779456e-05	9.2843520721e-05	-1.646548781e-05	1.0467606216e-04	-2.137485834e-05	
162	3.2400000000e-01	3.2400000000e-01	9.3615821025e-05	-1.964481996e-05	9.3508308918e-05	-1.663087081e-05	1.0559893254e-04	-2.171028055e-05	
163	3.2600000000e-01	3.2600000000e-01	9.4220360050e-05	-1.981136644e-05	9.4170928909e-05	-1.679580923e-05	1.0651768384e-04	-2.204466765e-05	
164	3.2800000000e-01	3.2800000000e-01	9.4822560127e-05	-1.997743674e-05	9.4831387692e-05	-1.696030602e-05	1.0743233265e-04	-2.237801167e-05	
165	3.3000000000e-01	3.3000000000e-01	9.5422425792e-05	-2.014303357e-05	9.5489692104e-05	-1.712436407e-05	1.0834289579e-04	-2.271030577e-05	
166	3.3200000000e-01	3.3200000000e-01	9.6019961528e-05	-2.030815964e-05	9.6145848825e-05	-1.728798619e-05	1.0924939029e-04	-2.304154423e-05	
167	3.3400000000e-01	3.3400000000e-01	9.6615171774e-05	-2.047281760e-05	9.6799864385e-05	-1.745117509e-05	1.1015183337e-04	-2.337172228e-05	
168	3.3600000000e-01	3.3600000000e-01	9.7208060928e-05	-2.063701012e-05	9.7451745171e-05	-1.761393344e-05	1.1105024240e-04	-2.370083606e-05	
169	3.3800000000e-01	3.3800000000e-01	9.7798633342e-05	-2.080073982e-05	9.8101497434e-05	-1.777626383e-05	1.1194463493e-04	-2.402888249e-05	
170	3.4000000000e-01	3.4000000000e-01	9.8386893334e-05	-2.096400931e-05	9.8749127292e-05	-1.793816879e-05	1.1283502861e-04	-2.435585924e-05	
171	3.4200000000e-01	3.4200000000e-01	9.8972845184e-05	-2.112682119e-05	9.9394640737e-05	-1.809965081e-05	1.1372144125e-04	-2.468176465e-05	
172	3.4400000000e-01	3.4400000000e-01	9.9556493138e-05	-2.128917802e-05	1.0003804364e-04	-1.826071231e-05	1.1460389074e-04	-2.500659765e-05	
173	3.4600000000e-01	3.4600000000e-01	1.0013784141e-04	-2.145108235e-05	1.0067934175e-04	-1.842135568e-05	1.1548239509e-04	-2.533035773e-05	
174	3.4800000000e-01	3.4800000000e-01	1.0071689419e-04	-2.161253673e-05	1.0131854072e-04	-1.858158326e-05	1.1635697236e-04	-2.565304485e-05	
175	3.5000000000e-01	3.5000000000e-01	1.0129365562e-04	-2.177354367e-05	1.0195564607e-04	-1.874139733e-05	1.1722764072e-04	-2.597465945e-05	
176	3.5200000000e-01	3.5200000000e-01	1.0186812985e-04	-2.193410565e-05	1.0259066324e-04	-1.890080017e-05	1.1809441838e-04	-2.629520235e-05	
177	3.5400000000e-01	3.5400000000e-01	1.0244032098e-04	-2.209422518e-05	1.0322359756e-04	-1.905979399e-05	1.1895732360e-04	-2.661467474e-05	
178	3.5600000000e-01	3.5600000000e-01	1.0301023309e-04	-2.225390470e-05	1.0385445426e-04	-1.921838098e-05	1.1981637469e-04	-2.693307817e-05	
179	3.5800000000e-01	3.5800000000e-01	1.0357787025e-04	-2.241314667e-05	1.0448323849e-04	-1.937656331e-05	1.2067158998e-04	-2.725041444e-05	
180	3.6000000000e-01	3.6000000000e-01	1.0414323651e-04	-2.257195352e-05	1.0510995531e-04	-1.953434309e-05	1.2152298785e-04	-2.756668565e-05	
181	3.6200000000e-01	3.6200000000e-01	1.0470633588e-04	-2.273032765e-05	1.0573460968e-04	-1.969172244e-05	1.2237058667e-04	-2.788189413e-05	
182	3.6400000000e-01	3.6400000000e-01	1.0526717240e-04	-2.288827146e-05	1.0635720650e-04	-1.984870343e-05	1.2321440483e-04	-2.819604244e-05	
183	3.6600000000e-01	3.6600000000e-01	1.0582575004e-04	-2.304578734e-05	1.0697775058e-04	-2.000528810e-05	1.2405446074e-04	-2.850913333e-05	
184	3.6800000000e-01	3.6800000000e-01	1.0638207281e-04	-2.320287764e-05	1.0759624664e-04	-2.016147849e-05	1.2489077277e-04	-2.882116973e-05	
185	3.7000000000e-01	3.7000000000e-01	1.0693614466e-04	-2.335954472e-05	1.0821269936e-04	-2.031727660e-05	1.2572335931e-04	-2.913215470e-05	
186	3.7200000000e-01	3.7200000000e-01	1.0748796957e-04	-2.351579091e-05	1.0882711332e-04	-2.047268442e-05	1.2655223872e-04	-2.944209148e-05	
187	3.7400000000e-01	3.7400000000e-01	1.0803755149e-04	-2.367161852e-05	1.0943949305e-04	-2.062770390e-05	1.2737742934e-04	-2.975098342e-05	
188	3.7600000000e-01	3.7600000000e-01	1.0858489436e-04	-2.382702986e-05	1.1004984301e-04	-2.078233701e-05	1.2819894950e-04	-3.005883398e-05	
189	3.7800000000e-01	3.7800000000e-01	1.0913000212e-04	-2.398202721e-05	1.1065816760e-04	-2.093658566e-05	1.2901681747e-04	-3.036564672e-05	
190	3.8000000000e-01	3.8000000000e-01	1.0967287870e-04	-2.413661284e-05	1.1126447115e-04	-2.109045176e-05	1.2983105151e-04	-3.067142530e-05	
191	3.8200000000e-01	3.8200000000e-01	1.1021352804e-04	-2.429078900e-05	1.1186875795e-04	-2.124393722e-05	1.3064166982e-04	-3.097617345e-05	
192	3.8400000000e-01	3.8400000000e-01	1.1075195405e-04	-2.444455794e-05	1.1247103222e-04	-2.139704390e-05	1.3144869059e-04	-3.127989497e-05	
193	3.8600000000e-01	3.8600000000e-01	1.1128816066e-04	-2.459792188e-05	1.1307129813e-04	-2.154977367e-05	1.3225213192e-04	-3.158259372e-05	
194	3.8800000000e-01	3.8800000000e-01	1.1182215178e-04	-2.475088303e-05	1.1366955981e-04	-2.170212839e-05	1.3305201189e-04	-3.188427362e-05	
195	3.9000000000e-01	3.9000000000e-01	1.1235393134e-04	-2.490344358e-05	1.1426582132e-04	-2.185410988e-05	1.3384834852e-04	-3.218493865e-05	
196	3.9200000000e-01	3.9200000000e-01	1.1288350325e-04	-2.505560573e-05	1.1486008669e-04	-2.200571996e-05	1.3464115976e-04	-3.248459280e-05	
197	3.9400000000e-01	3.9400000000e-01	1.1341087143e-04	-2.520737162e-05	1.1545235989e-04	-2.215696045e-05	1.3543046352e-04	-3.278324012e-05	
198	3.9600000000e-01	3.9600000000e-01	1.1393603981e-04	-2.535874343e-05	1.1604264487e-04	-2.230783313e-05	1.3621627764e-04	-3.308088469e-05	
199	3.9800000000e-01	3.9800000000e-01	1.1445901230e-04	-2.550972327e-05	1.1663094550e-04	-2.245833978e-05	1.3699861990e-04	-3.337753060e-05	
200	4.0000000000e-01	4.0000000000e-01	1.1497979282e-04	-2.566031329e-05	1.1721726566e-04	-2.260848219e-05	1.3777750799e-04	-3.367318198e-05	
201	4.0200000000e-01	4.0200000000e-01	1.1549838532e-04	-2.581051558e-05	1.1780160914e-04	-2.275826209e-05	1.3855295958e-04	-3.396784296e-05	
202	4.0400000000e-01	4.0400000000e-01	1.1601479371e-04	-2.596033224e-05	1.1838397973e-04	-2.290768125e-05	1.3932499221e-04	-3.426151771e-05	
203	4.0600000000e-01	4.0600000000e-01	1.1652902194e-04	-2.610976536e-05	1.1896438116e-04	-2.305674138e-05	1.4009362341e-04	-3.455421040e-05	
204	4.0800000000e-01	4.0800000000e-01	1.1704107396e-04	-2.625881699e-05	1.1954281715e-04	-2.320544422e-05	1.4085887057e-04	-3.484592518e-05	
205	4.1000000000e-01	4.1000000000e-01	1.1755095370e-04	-2.640748921e-05	1.2011929136e-04	-2.335379148e-05	1.4162075107e-04	-3.513666627e-05	
206	4.1200000000e-01	4.1200000000e-01	1.1805866512e-04	-2.655578404e-05	1.2069380744e-04	-2.350178486e-05	1.4237928216e-04	-3.542643783e-05	
207	4.1400000000e-01	4.1400000000e-01	1.1856421219e-04	-2.670370351e-05	1.2126636901e-04	-2.364942604e-05	1.4313448105e-04	-3.571524405e-05	
208	4.1600000000e-01	4.1600000000e-01	1.1906759888e-04	-2.685124964e-05	1.2183697964e-04	-2.379671671e-05	1.4388636484e-04	-3.600308914e-05	
209	4.1800000000e-01	4.1800000000e-01	1.1956882916e-04	-2.699842443e-05	1.2240564289e-04	-2.394365853e-05	1.4463495058e-04	-3.628997727e-05	
210	4.2000000000e-01	4.2000000000e-01	1.2006790703e-04	-2.714522986e-05	1.2297236230e-04	-2.409025318e-05	1.4538025521e-04	-3.657591264e-05	
211	4.2200000000e-01	4.2200000000e-01	1.2056483647e-04	-2.729166791e-05	1.2353714136e-04	-2.423650228e-05	1.4612229561e-04	-3.686089942e-05	
212	4.2400000000e-01	4.2400000000e-01	1.2105962148e-04	-2.743774054e-05	1.2409998355e-04	-2.438240749e-05	1.4686108856e-04	-3.714494180e-05	
213	4.2600000000e-01	4.2600000000e-01	1.2155226609e-04	-2.758344970e-05	1.2466089234e-04	-2.452797043e-05	1.4759665078e-04	-3.742804393e-05	
214	4.2800000000e-01	4.2800000000e-01	1.2204277432e-04	-2.772879732e-05	1.2521987116e-04	-2.467319272e-05	1.4832899888e-04	-3.771020998e-05	
215	4.3000000000e-01	4.3000000000e-01	1.2253115020e-04	-2.787378532e-05	1.2577692342e-04	-2.481807598e-05	1.4905814939e-04	-3.799144411e-05	
216	4.3200000000e-01	4.3200000000e-01	1.2301739777e-04	-2.801841562e-05	1.2633205252e-04	-2.496262179e-05	1.4978411877e-04	-3.827175045e-05	
217	4.3400000000e-01	4.3400000000e-01	1.2350152109e-04	-2.816269011e-05	1.2688526183e-04	-2.510683176e-05	1.5050692337e-04	-3.855113315e-05	
218	4.3600000000e-01	4.3600000000e-01	1.2398352423e-04	-2.830661068e-05	1.2743655472e-04	-2.525070747e-05	1.5122657949e-04	-3.882959632e-05	
219	4.3800000000e-01	4.3800000000e-01	1.2446341126e-04	-2.845017919e-05	1.2798593451e-04	-2.539425048e-05	1.5194310330e-04	-3.910714407e-05	
220	4.4000000000e-01	4.4000000000e-01	1.2494118628e-04	-2.859339752e-05	1.2853340454e-04	-2.553746236e-05	1.5265651091e-04	-3.938378049e-05	
221	4.4200000000e-01	4.4200000000e-01	1.2541685339e-04	-2.873626750e-05	1.2907896812e-04	-2.568034467e-05	1.5336681834e-04	-3.965950969e-05	
222	4.4400000000e-01	4.4400000000e-01	1.2589041669e-04	-2.887879097e-05	1.2962262853e-04	-2.582289895e-05	1.5407404152e-04	-3.993433572e-05	
223	4.4600000000e-01	4.4600000000e-01	1.2636188032e-04	-2.902096976e-05	1.3016438907e-04	-2.596512674e-05	1.5477819630e-04	-4.020826265e-05	
224	4.4800000000e-01	4.4800000000e-01	1.2683124842e-04	-2.916280568e-05	1.3070425299e-04	-2.610702956e-05	1.5547929841e-04	-4.048129451e-05	
225	4.5000000000e-01	4.5000000000e-01	1.2729852513e-04	-2.930430052e-05	1.3124222355e-04	-2.624860893e-05	1.5617736354e-04	-4.075343535e-05	
226	4.5200000000e-01	4.5200000000e-01	1.2776371462e-04	-2.944545608e-05	1.3177830399e-04	-2.638986636e-05	1.5687240725e-04	-4.102468917e-05	
227	4.5400000000e-01	4.5400000000e-01	1.2822682106e-04	-2.958627413e-05	1.3231249755e-04	-2.653080336e-05	1.5756444505e-04	-4.129505997e-05	
228	4.5600000000e-01	4.5600000000e-01	1.2868784866e-04	-2.972675644e-05	1.3284480745e-04	-2.667142141e-05	1.5825349234e-04	-4.156455174e-05	
229	4.5800000000e-01	4.5800000000e-01	1.2914680160e-04	-2.986690475e-05	1.3337523690e-04	-2.681172201e-05	1.5893956442e-04	-4.183316845e-05	
230	4.6000000000e-01	4.6000000000e-01	1.2960368411e-04	-3.000672082e-05	1.3390378911e-04	-2.695170662e-05	1.5962267654e-04	-4.210091404e-05	
231	4.6200000000e-01	4.6200000000e-01	1.3005850042e-04	-3.014620637e-05	1.3443046726e-04	-2.709137671e-05	1.6030284383e-04	-4.236779246e-05	
232	4.6400000000e-01	4.6400000000e-01	1.3051125478e-04	-3.028536313e-05	1.3495527455e-04	-2.723073375e-05	1.6098008135e-04	-4.263380763e-05	
233	4.6600000000e-01	4.6600000000e-01	1.3096195143e-04	-3.042419279e-05	1.3547821415e-04	-2.736977918e-05	1.6165440406e-04	-4.289896345e-05	
234	4.6800000000e-01	4.6800000000e-01	1.3141059465e-04	-3.056269706e-05	1.3599928925e-04	-2.750851444e-05	1.6232582684e-04	-4.316326381e-05	
235	4.7000000000e-01	4.7000000000e-01	1.3185718873e-04	-3.070087762e-05	1.3651850300e-04	-2.764694097e-05	1.6299436450e-04	-4.342671259e-05	
236	4.7200000000e-01	4.7200000000e-01	1.3230173796e-04	-3.083873615e-05	1.3703585857e-04	-2.778506020e-05	1.6366003173e-04	-4.368931362e-05	
237	4.7400000000e-01	4.7400000000e-01	1.3274424666e-04	-3.097627431e-05	1.3755135911e-04	-2.792287354e-05	1.6432284317e-04	-4.395107076e-05	
238	4.7600000000e-01	4.7600000000e-01	1.3318471915e-04	-3.111349375e-05	1.3806500778e-04	-2.806038240e-05	1.6498281333e-04	-4.421198782e-05	
239	4.7800000000e-01	4.7800000000e-01	1.3362315978e-04	-3.125039612e-05	1.3857680773e-04	-2.819758819e-05	1.6563995669e-04	-4.447206861e-05	
240	4.8000000000e-01	4.8000000000e-01	1.3405957289e-04	-3.138698306e-05	1.3908676209e-04	-2.833449229e-05	1.6629428759e-04	-4.473131691e-05	
241	4.8200000000e-01	4.8200000000e-01	1.3449396286e-04	-3.152325617e-05	1.3959487401e-04	-2.847109609e-05	1.6694582033e-04	-4.498973649e-05	
242	4.8400000000e-01	4.8400000000e-01	1.3492633406e-04	-3.165921708e-05	1.4010114662e-04	-2.860740098e-05	1.6759456909e-04	-4.524733111e-05	
243	4.8600000000e-01	4.8600000000e-01	1.3535669090e-04	-3.179486738e-05	1.4060558307e-04	-2.874340831e-05	1.6824054800e-04	-4.550410450e-05	
244	4.8800000000e-01	4.8800000000e-01	1.3578503778e-04	-3.193020867e-05	1.4110818648e-04	-2.887911946e-05	1.6888377107e-04	-4.576006037e-05	
245	4.9000000000e-01	4.9000000000e-01	1.3621137913e-04	-3.206524252e-05	1.4160895999e-04	-2.901453578e-05	1.6952425226e-04	-4.601520242e-05	
246	4.9200000000e-01	4.9200000000e-01	1.3663571938e-04	-3.219997050e-05	1.4210790672e-04	-2.914965861e-05	1.7016200542e-04	-4.626953435e-05	
247	4.9400000000e-01	4.9400000000e-01	1.3705806298e-04	-3.233439419e-05	1.4260502981e-04	-2.928448929e-05	1.7079704433e-04	-4.652305980e-05	
248	4.9600000000e-01	4.9600000000e-01	1.3747841440e-04	-3.246851511e-05	1.4310033238e-04	-2.941902916e-05	1.7142938270e-04	-4.677578244e-05	
249	4.9800000000e-01	4.9800000000e-01	1.3789677811e-04	-3.260233483e-05	1.4359381756e-04	-2.955327954e-05	1.7205903413e-04	-4.702770588e-05	
250	5.0000000000e-01	5.0000000000e-01	1.3831315862e-04	-3.273585485e-05	1.4408548848e-04	-2.968724175e-05	1.7268601217e-04	-4.727883375e-05	
251	5.0200000000e-01	5.0200000000e-01	1.3872756041e-04	-3.286907672e-05	1.4457534827e-04	-2.982091709e-05	1.7331033025e-04	-4.752916964e-05	
252	5.0400000000e-01	5.0400000000e-01	1.3913998802e-04	-3.300200193e-05	1.4506340005e-04	-2.995430687e-05	1.7393200176e-04	-4.777871712e-05	
253	5.0600000000e-01	5.0600000000e-01	1.3955044597e-04	-3.313463200e-05	1.4554964696e-04	-3.008741238e-05	1.7455103998e-04	-4.802747975e-05	
254	5.0800000000e-01	5.0800000000e-01	1.3995893880e-04	-3.326696840e-05	1.4603409212e-04	-3.022023491e-05	1.7516745813e-04	-4.827546108e-05	
255	5.1000000000e-01	5.1000000000e-01	1.4036547108e-04	-3.339901263e-05	1.4651673868e-04	-3.035277573e-05	1.7578126934e-04	-4.852266464e-05	
256	5.1200000000e-01	5.1200000000e-01	1.4077004738e-04	-3.353076616e-05	1.4699758976e-04	-3.048503613e-05	1.7639248667e-04	-4.876909392e-05	
257	5.1400000000e-01	5.1400000000e-01	1.4117267228e-04	-3.366223045e-05	1.4747664849e-04	-3.061701737e-05	1.7700112308e-04	-4.901475242e-05	
258	5.1600000000e-01	5.1600000000e-01	1.4157335037e-04	-3.379340695e-05	1.4795391802e-04	-3.074872070e-05	1.7760719148e-04	-4.925964362e-05	
259	5.1800000000e-01	5.1800000000e-01	1.4197208628e-04	-3.392429711e-05	1.4842940149e-04	-3.088014738e-05	1.7821070469e-04	-4.950377096e-05	
260	5.2000000000e-01	5.2000000000e-01	1.4236888461e-04	-3.405490237e-05	1.4890310204e-04	-3.101129865e-05	1.7881167545e-04	-4.974713789e-05	
261	5.2200000000e-01	5.2200000000e-01	1.4276375000e-04	-3.418522416e-05	1.4937502281e-04	-3.114217575e-05	1.7941011642e-04	-4.998974782e-05	
262	5.2400000000e-01	5.2400000000e-01	1.4315668711e-04	-3.431526389e-05	1.4984516695e-04	-3.127277991e-05	1.8000604019e-04	-5.023160416e-05	
263	5.2600000000e-01	5.2600000000e-01	1.4354770058e-04	-3.444502297e-05	1.5031353762e-04	-3.140311235e-05	1.8059945928e-04	-5.047271030e-05	
264	5.2800000000e-01	5.2800000000e-01	1.4393679510e-04	-3.457450280e-05	1.5078013797e-04	-3.153317429e-05	1.8119038613e-04	-5.071306960e-05	
265	5.3000000000e-01	5.3000000000e-01	1.4432397534e-04	-3.470370478e-05	1.5124497116e-04	-3.166296694e-05	1.8177883310e-04	-5.095268541e-05	
266	5.3200000000e-01	5.3200000000e-01	1.4470924601e-04	-3.483263029e-05	1.5170804034e-04	-3.179249150e-05	1.8236481248e-04	-5.119156108e-05	
267	5.3400000000e-01	5.3400000000e-01	1.4509261180e-04	-3.496128069e-05	1.5216934869e-04	-3.192174916e-05	1.8294833649e-04	-5.142969991e-05	
268	5.3600000000e-01	5.3600000000e-01	1.4547407743e-04	-3.508965737e-05	1.5262889937e-04	-3.205074113e-05	1.8352941727e-04	-5.166710521e-05	
269	5.3800000000e-01	5.3800000000e-01	1.4585364765e-04	-3.521776167e-05	1.5308669556e-04	-3.217946858e-05	1.8410806688e-04	-5.190378026e-05	
270	5.4000000000e-01	5.4000000000e-01	1.4623132717e-04	-3.534559495e-05	1.5354274044e-04	-3.230793268e-05	1.8468429733e-04	-5.213972832e-05	
271	5.4200000000e-01	5.4200000000e-01	1.4660712077e-04	-3.547315854e-05	1.5399703718e-04	-3.243613461e-05	1.8525812053e-04	-5.237495265e-05	
272	5.4400000000e-01	5.4400000000e-01	1.4698103321e-04	-3.560045378e-05	1.5444958898e-04	-3.256407553e-05	1.8582954835e-04	-5.260945647e-05	
273	5.4600000000e-01	5.4600000000e-01	1.4735306925e-04	-3.572748199e-05	1.5490039902e-04	-3.269175660e-05	1.8639859256e-04	-5.284324301e-05	
274	5.4800000000e-01	5.4800000000e-01	1.4772323368e-04	-3.585424449e-05	1.5534947050e-04	-3.281917896e-05	1.8696526487e-04	-5.307631547e-05	
275	5.5000000000e-01	5.5000000000e-01	1.4809153130e-04	-3.598074258e-05	1.5579680663e-04	-3.294634376e-05	1.8752957693e-04	-5.330867701e-05	
276	5.5200000000e-01	5.5200000000e-01	1.4845796691e-04	-3.610697757e-05	1.5624241060e-04	-3.307325215e-05	1.8809154030e-04	-5.354033082e-05	
277	5.5400000000e-01	5.5400000000e-01	1.4882254534e-04	-3.623295074e-05	1.5668628563e-04	-3.319990524e-05	1.8865116649e-04	-5.377128003e-05	
278	5.5600000000e-01	5.5600000000e-01	1.4918527140e-04	-3.635866339e-05	1.5712843493e-04	-3.332630417e-05	1.8920846693e-04	-5.400152779e-05	
279	5.5800000000e-01	5.5800000000e-01	1.4954614993e-04	-3.648411678e-05	1.5756886172e-04	-3.345245005e-05	1.8976345299e-04	-5.423107720e-05	
280	5.6000000000e-01	5.6000000000e-01	1.4990518578e-04	-3.660931219e-05	1.5800756924e-04	-3.357834400e-05	1.9031613596e-04	-5.445993137e-05	
281	5.6200000000e-01	5.6200000000e-01	1.5026238380e-04	-3.673425087e-05	1.5844456070e-04	-3.370398712e-05	1.9086652706e-04	-5.468809338e-05	
282	5.6400000000e-01	5.6400000000e-01	1.5061774886e-04	-3.685893408e-05	1.5887983935e-04	-3.382938052e-05	1.9141463747e-04	-5.491556629e-05	
283	5.6600000000e-01	5.6600000000e-01	1.5097128583e-04	-3.698336306e-05	1.5931340843e-04	-3.395452528e-05	1.9196047827e-04	-5.514235316e-05	
284	5.6800000000e-01	5.6800000000e-01	1.5132299960e-04	-3.710753905e-05	1.5974527118e-04	-3.407942250e-05	1.9250406049e-04	-5.536845703e-05	
285	5.7000000000e-01	5.7000000000e-01	1.5167289505e-04	-3.723146328e-05	1.6017543086e-04	-3.420407326e-05	1.9304539510e-04	-5.559388090e-05	
286	5.7200000000e-01	5.7200000000e-01	1.5202097708e-04	-3.735513697e-05	1.6060389073e-04	-3.432847863e-05	1.9358449300e-04	-5.581862778e-05	
287	5.7400000000e-01	5.7400000000e-01	1.5236725061e-04	-3.747856134e-05	1.6103065404e-04	-3.445263968e-05	1.9412136501e-04	-5.604270067e-05	
288	5.7600000000e-01	5.7600000000e-01	1.5271172056e-04	-3.760173760e-05	1.6145572408e-04	-3.457655748e-05	1.9465602190e-04	-5.626610252e-05	
289	5.7800000000e-01	5.7800000000e-01	1.5305439184e-04	-3.772466694e-05	1.6187910411e-04	-3.470023310e-05	1.9518847439e-04	-5.648883630e-05	
290	5.8000000000e-01	5.8000000000e-01	1.5339526939e-04	-3.784735056e-05	1.6230079741e-04	-3.482366757e-05	1.9571873310e-04	-5.671090495e-05	
291	5.8200000000e-01	5.8200000000e-01	1.5373435815e-04	-3.796978964e-05	1.6272080727e-04	-3.494686195e-05	1.9624680863e-04	-5.693231138e-05	
292	5.8400000000e-01	5.8400000000e-01	1.5407166307e-04	-3.809198536e-05	1.6313913699e-04	-3.506981728e-05	1.9677271147e-04	-5.715305851e-05	
293	5.8600000000e-01	5.8600000000e-01	1.5440718911e-04	-3.821393890e-05	1.6355578986e-04	-3.519253459e-05	1.9729645208e-04	-5.737314922e-05	
294	5.8800000000e-01	5.8800000000e-01	1.5474094122e-04	-3.833565142e-05	1.6397076918e-04	-3.531501492e-05	1.9781804086e-04	-5.759258640e-05	
295	5.9000000000e-01	5.9000000000e-01	1.5507292439e-04	-3.845712408e-05	1.6438407827e-04	-3.543725928e-05	1.9833748813e-04	-5.781137290e-05	
296	5.9200000000e-01	5.9200000000e-01	1.5540314358e-04	-3.857835802e-05	1.6479572043e-04	-3.555926871e-05	1.9885480416e-04	-5.802951158e-05	
297	5.9400000000e-01	5.9400000000e-01	1.5573160379e-04	-3.869935440e-05	1.6520569900e-04	-3.568104420e-05	1.9936999916e-04	-5.824700526e-05	
298	5.9600000000e-01	5.9600000000e-01	1.5605831000e-04	-3.882011434e-05	1.6561401729e-04	-3.580258678e-05	1.9988308326e-04	-5.846385676e-05	
299	5.9800000000e-01	5.9800000000e-01	1.5638326720e-04	-3.894063898e-05	1.6602067864e-04	-3.592389743e-05	2.0039406657e-04	-5.868006888e-05	
300	6.0000000000e-01	6.0000000000e-01	1.5670648041e-04	-3.906092944e-05	1.6642568639e-04	-3.604497716e-05	2.0090295910e-04	-5.889564441e-05	
301	6.0200000000e-01	6.0200000000e-01	1.5702795463e-04	-3.918098684e-05	1.6682904388e-04	-3.616582697e-05	2.0140977083e-04	-5.911058611e-05	
302	6.0400000000e-01	6.0400000000e-01	1.5734769487e-04	-3.930081229e-05	1.6723075446e-04	-3.628644782e-05	2.0191451167e-04	-5.932489675e-05	
303	6.0600000000e-01	6.0600000000e-01	1.5766570615e-04	-3.942040690e-05	1.6763082148e-04	-3.640684072e-05	2.0241719145e-04	-5.953857907e-05	
304	6.0800000000e-01	6.0800000000e-01	1.5798199351e-04	-3.953977175e-05	1.6802924832e-04	-3.652700662e-05	2.0291781999e-04	-5.975163578e-05	
305	6.1000000000e-01	6.1000000000e-01	1.5829656197e-04	-3.965890794e-05	1.6842603833e-04	-3.664694651e-05	2.0341640701e-04	-5.996406961e-05	
306	6.1200000000e-01	6.1200000000e-01	1.5860941657e-04	-3.977781656e-05	1.6882119488e-04	-3.676666134e-05	2.0391296220e-04	-6.017588324e-05	
307	6.1400000000e-01	6.1400000000e-01	1.5892056235e-04	-3.989649868e-05	1.6921472136e-04	-3.688615208e-05	2.0440749517e-04	-6.038707938e-05	
308	6.1600000000e-01	6.1600000000e-01	1.5923000436e-04	-4.001495537e-05	1.6960662115e-04	-3.700541968e-05	2.0490001550e-04	-6.059766067e-05	
309	6.1800000000e-01	6.1800000000e-01	1.5953774763e-04	-4.013318770e-05	1.6999689764e-04	-3.712446509e-05	2.0539053268e-04	-6.080762978e-05	
310	6.2000000000e-01	6.2000000000e-01	1.5984379724e-04	-4.025119673e-05	1.7038555422e-04	-3.724328925e-05	2.0587905619e-04	-6.101698935e-05	
311	6.2200000000e-01	6.2200000000e-01	1.6014815824e-04	-4.036898351e-05	1.7077259429e-04	-3.736189311e-05	2.0636559540e-04	-6.122574200e-05	
312	6.2400000000e-01	6.2400000000e-01	1.6045083569e-04	-4.048654908e-05	1.7115802127e-04	-3.748027759e-05	2.0685015968e-04	-6.143389034e-05	
313	6.2600000000e-01	6.2600000000e-01	1.6075183465e-04	-4.060389450e-05	1.7154183855e-04	-3.759844364e-05	2.0733275831e-04	-6.164143698e-05	
314	6.2800000000e-01	6.2800000000e-01	1.6105116020e-04	-4.072102078e-05	1.7192404957e-04	-3.771639216e-05	2.0781340052e-04	-6.184838449e-05	
315	6.3000000000e-01	6.3000000000e-01	1.6134881741e-04	-4.083792897e-05	1.7230465773e-04	-3.783412409e-05	2.0829209551e-04	-6.205473545e-05	
316	6.3200000000e-01	6.3200000000e-01	1.6164481136e-04	-4.095462007e-05	1.7268366648e-04	-3.795164033e-05	2.0876885239e-04	-6.226049241e-05	
317	6.3400000000e-01	6.3400000000e-01	1.6193914713e-04	-4.107109512e-05	1.7306107923e-04	-3.806894180e-05	2.0924368024e-04	-6.246565791e-05	
318	6.3600000000e-01	6.3600000000e-01	1.6223182979e-04	-4.118735511e-05	1.7343689944e-04	-3.818602939e-05	2.0971658809e-04	-6.267023449e-05	
319	6.3800000000e-01	6.3800000000e-01	1.6252286444e-04	-4.130340106e-05	1.7381113054e-04	-3.830290402e-05	2.1018758491e-04	-6.287422465e-05	
320	6.4000000000e-01	6.4000000000e-01	1.6281225617e-04	-4.141923396e-05	1.7418377598e-04	-3.841956657e-05	2.1065667961e-04	-6.307763091e-05	
321	6.4200000000e-01	6.4200000000e-01	1.6310001005e-04	-4.153485480e-05	1.7455483922e-04	-3.853601794e-05	2.1112388107e-04	-6.328045575e-05	
322	6.4400000000e-01	6.4400000000e-01	1.6338613120e-04	-4.165026458e-05	1.7492432371e-04	-3.865225901e-05	2.1158919811e-04	-6.348270163e-05	
323	6.4600000000e-01	6.4600000000e-01	1.6367062469e-04	-4.176546428e-05	1.7529223292e-04	-3.876829066e-05	2.1205263948e-04	-6.368437104e-05	
324	6.4800000000e-01	6.4800000000e-01	1.6395349563e-04	-4.188045486e-05	1.7565857032e-04	-3.888411377e-05	2.1251421391e-04	-6.388546641e-05	
325	6.5000000000e-01	6.5000000000e-01	1.6423474911e-04	-4.199523731e-05	1.7602333937e-04	-3.899972921e-05	2.1297393005e-04	-6.408599017e-05	
326	6.5200000000e-01	6.5200000000e-01	1.6451439024e-04	-4.210981258e-05	1.7638654357e-04	-3.911513785e-05	2.1343179653e-04	-6.428594476e-05	
327	6.5400000000e-01	6.5400000000e-01	1.6479242411e-04	-4.222418163e-05	1.7674818639e-04	-3.923034055e-05	2.1388782191e-04	-6.448533258e-05	
328	6.5600000000e-01	6.5600000000e-01	1.6506885582e-04	-4.233834543e-05	1.7710827132e-04	-3.934533816e-05	2.1434201470e-04	-6.468415603e-05	
