161	3.2200000000e-01	3.2200000000e-01	8.9328788123e-05	-3.570495744e-05	8.0493947962e-05	-3.140054410e-05	9.0446056706e-05	-3.693567635e-05	
162	3.2400000000e-01	3.2400000000e-01	9.0092136336e-05	-3.598293534e-05	8.1296358172e-05	-3.168771816e-05	9.1812029972e-05	-3.741402559e-05	
163	3.2600000000e-01	3.2600000000e-01	9.0852970453e-05	-3.625977440e-05	8.2096317924e-05	-3.197379939e-05	9.3171085457e-05	-3.789040388e-05	
164	3.2800000000e-01	3.2800000000e-01	9.1611299077e-05	-3.653548195e-05	8.2893843931e-05	-3.225879424e-05	9.4523210987e-05	-3.836481796e-05	
165	3.3000000000e-01	3.3000000000e-01	9.2367130583e-05	-3.681006524e-05	8.3688952415e-05	-3.254270910e-05	9.5868398822e-05	-3.883727478e-05	
166	3.3200000000e-01	3.3200000000e-01	9.3120473120e-05	-3.708353146e-05	8.4481659133e-05	-3.282555030e-05	9.7206645284e-05	-3.930778148e-05	
167	3.3400000000e-01	3.3400000000e-01	9.3871334628e-05	-3.735588776e-05	8.5271979386e-05	-3.310732414e-05	9.8537950405e-05	-3.977634535e-05	
168	3.3600000000e-01	3.3600000000e-01	9.4619722839e-05	-3.762714122e-05	8.6059928041e-05	-3.338803687e-05	9.9862317616e-05	-4.024297384e-05	
169	3.3800000000e-01	3.3800000000e-01	9.5365645286e-05	-3.789729886e-05	8.6845519547e-05	-3.366769471e-05	1.0117975345e-04	-4.070767451e-05	
170	3.4000000000e-01	3.4000000000e-01	9.6109109316e-05	-3.816636765e-05	8.7628767950e-05	-3.394630381e-05	1.0249026729e-04	-4.117045506e-05	
171	3.4200000000e-01	3.4200000000e-01	9.6850122089e-05	-3.843435450e-05	8.8409686906e-05	-3.422387029e-05	1.0379387109e-04	-4.163132325e-05	
172	3.4400000000e-01	3.4400000000e-01	9.7588690591e-05	-3.870126627e-05	8.9188289697e-05	-3.450040024e-05	1.0509057919e-04	-4.209028696e-05	
173	3.4600000000e-01	3.4600000000e-01	9.8324821640e-05	-3.896710975e-05	8.9964589241e-05	-3.477589967e-05	1.0638040807e-04	-4.254735413e-05	
174	3.4800000000e-01	3.4800000000e-01	9.9058521888e-05	-3.923189168e-05	9.0738598109e-05	-3.505037459e-05	1.0766337619e-04	-4.300253276e-05	
175	3.5000000000e-01	3.5000000000e-01	9.9789797834e-05	-3.949561877e-05	9.1510328536e-05	-3.532383095e-05	1.0893950381e-04	-4.345583091e-05	
176	3.5200000000e-01	3.5200000000e-01	1.0051865582e-04	-3.975829764e-05	9.2279792428e-05	-3.559627464e-05	1.1020881280e-04	-4.390725671e-05	
177	3.5400000000e-01	3.5400000000e-01	1.0124510206e-04	-4.001993487e-05	9.3047001379e-05	-3.586771155e-05	1.1147132652e-04	-4.435681831e-05	
178	3.5600000000e-01	3.5600000000e-01	1.0196914261e-04	-4.028053699e-05	9.3811966680e-05	-3.613814749e-05	1.1272706970e-04	-4.480452389e-05	
179	3.5800000000e-01	3.5800000000e-01	1.0269078339e-04	-4.054011047e-05	9.4574699326e-05	-3.640758825e-05	1.1397606825e-04	-4.525038167e-05	
180	3.6000000000e-01	3.6000000000e-01	1.0341003022e-04	-4.079866174e-05	9.5335210031e-05	-3.667603957e-05	1.1521834922e-04	-4.569439991e-05	
181	3.6200000000e-01	3.6200000000e-01	1.0412688876e-04	-4.105619717e-05	9.6093509232e-05	-3.694350716e-05	1.1645394065e-04	-4.613658686e-05	
182	3.6400000000e-01	3.6400000000e-01	1.0484136458e-04	-4.131272306e-05	9.6849607102e-05	-3.720999668e-05	1.1768287146e-04	-4.657695081e-05	
183	3.6600000000e-01	3.6600000000e-01	1.0555346313e-04	-4.156824570e-05	9.7603513558e-05	-3.747551375e-05	1.1890517140e-04	-4.701550003e-05	
184	3.6800000000e-01	3.6800000000e-01	1.0626318973e-04	-4.182277129e-05	9.8355238266e-05	-3.774006395e-05	1.2012087096e-04	-4.745224284e-05	
185	3.7000000000e-01	3.7000000000e-01	1.0697054961e-04	-4.207630600e-05	9.9104790655e-05	-3.800365284e-05	1.2133000126e-04	-4.788718754e-05	
186	3.7200000000e-01	3.7200000000e-01	1.0767554792e-04	-4.232885594e-05	9.9852179919e-05	-3.826628591e-05	1.2253259401e-04	-4.832034242e-05	
187	3.7400000000e-01	3.7400000000e-01	1.0837818968e-04	-4.258042717e-05	1.0059741503e-04	-3.852796863e-05	1.2372868144e-04	-4.875171580e-05	
188	3.7600000000e-01	3.7600000000e-01	1.0907847983e-04	-4.283102573e-05	1.0134050474e-04	-3.878870643e-05	1.2491829623e-04	-4.918131596e-05	
189	3.7800000000e-01	3.7800000000e-01	1.0977642322e-04	-4.308065756e-05	1.0208145758e-04	-3.904850469e-05	1.2610147147e-04	-4.960915121e-05	
190	3.8000000000e-01	3.8000000000e-01	1.1047202462e-04	-4.332932858e-05	1.0282028190e-04	-3.930736878e-05	1.2727824059e-04	-5.003522981e-05	
191	3.8200000000e-01	3.8200000000e-01	1.1116528872e-04	-4.357704468e-05	1.0355698583e-04	-3.956530399e-05	1.2844863735e-04	-5.045956006e-05	
192	3.8400000000e-01	3.8400000000e-01	1.1185622011e-04	-4.382381167e-05	1.0429157732e-04	-3.982231560e-05	1.2961269575e-04	-5.088215020e-05	
193	3.8600000000e-01	3.8600000000e-01	1.1254482334e-04	-4.406963533e-05	1.0502406414e-04	-4.007840885e-05	1.3077045001e-04	-5.130300848e-05	
194	3.8800000000e-01	3.8800000000e-01	1.1323110285e-04	-4.431452139e-05	1.0575445386e-04	-4.033358894e-05	1.3192193456e-04	-5.172214313e-05	
195	3.9000000000e-01	3.9000000000e-01	1.1391506305e-04	-4.455847553e-05	1.0648275389e-04	-4.058786104e-05	1.3306718396e-04	-5.213956236e-05	
196	3.9200000000e-01	3.9200000000e-01	1.1459670824e-04	-4.480150338e-05	1.0720897147e-04	-4.084123025e-05	1.3420623291e-04	-5.255527437e-05	
197	3.9400000000e-01	3.9400000000e-01	1.1527604271e-04	-4.504361055e-05	1.0793311368e-04	-4.109370168e-05	1.3533911619e-04	-5.296928732e-05	
198	3.9600000000e-01	3.9600000000e-01	1.1595307064e-04	-4.528480257e-05	1.0865518744e-04	-4.134528037e-05	1.3646586866e-04	-5.338160937e-05	
199	3.9800000000e-01	3.9800000000e-01	1.1662779618e-04	-4.552508496e-05	1.0937519951e-04	-4.159597135e-05	1.3758652522e-04	-5.379224865e-05	
200	4.0000000000e-01	4.0000000000e-01	1.1730022343e-04	-4.576446316e-05	1.1009315651e-04	-4.184577958e-05	1.3870112078e-04	-5.420121326e-05	
201	4.0200000000e-01	4.0200000000e-01	1.1797035641e-04	-4.600294259e-05	1.1080906491e-04	-4.209471002e-05	1.3980969028e-04	-5.460851128e-05	
202	4.0400000000e-01	4.0400000000e-01	1.1863819911e-04	-4.624052863e-05	1.1152293103e-04	-4.234276756e-05	1.4091226861e-04	-5.501415076e-05	
203	4.0600000000e-01	4.0600000000e-01	1.1930375548e-04	-4.647722660e-05	1.1223476109e-04	-4.258995710e-05	1.4200889066e-04	-5.541813974e-05	
204	4.0800000000e-01	4.0800000000e-01	1.1996702940e-04	-4.671304179e-05	1.1294456115e-04	-4.283628345e-05	1.4309959124e-04	-5.582048621e-05	
205	4.1000000000e-01	4.1000000000e-01	1.2062802473e-04	-4.694797943e-05	1.1365233714e-04	-4.308175143e-05	1.4418440512e-04	-5.622119814e-05	
206	4.1200000000e-01	4.1200000000e-01	1.2128674528e-04	-4.718204475e-05	1.1435809489e-04	-4.332636580e-05	1.4526336698e-04	-5.662028348e-05	
207	4.1400000000e-01	4.1400000000e-01	1.2194319482e-04	-4.741524288e-05	1.1506184010e-04	-4.357013130e-05	1.4633651141e-04	-5.701775015e-05	
208	4.1600000000e-01	4.1600000000e-01	1.2259737708e-04	-4.764757896e-05	1.1576357834e-04	-4.381305263e-05	1.4740387291e-04	-5.741360602e-05	
209	4.1800000000e-01	4.1800000000e-01	1.2324929576e-04	-4.787905805e-05	1.1646331508e-04	-4.405513445e-05	1.4846548587e-04	-5.780785894e-05	
210	4.2000000000e-01	4.2000000000e-01	1.2389895453e-04	-4.810968521e-05	1.1716105570e-04	-4.429638140e-05	1.4952138455e-04	-5.820051675e-05	
211	4.2200000000e-01	4.2200000000e-01	1.2454635702e-04	-4.833946543e-05	1.1785680545e-04	-4.453679808e-05	1.5057160308e-04	-5.859158723e-05	
212	4.2400000000e-01	4.2400000000e-01	1.2519150683e-04	-4.856840366e-05	1.1855056948e-04	-4.477638905e-05	1.5161617547e-04	-5.898107813e-05	
213	4.2600000000e-01	4.2600000000e-01	1.2583440754e-04	-4.879650483e-05	1.1924235286e-04	-4.501515885e-05	1.5265513558e-04	-5.936899719e-05	
214	4.2800000000e-01	4.2800000000e-01	1.2647506271e-04	-4.902377381e-05	1.1993216055e-04	-4.525311198e-05	1.5368851712e-04	-5.975535209e-05	
215	4.3000000000e-01	4.3000000000e-01	1.2711347585e-04	-4.925021546e-05	1.2061999741e-04	-4.549025290e-05	1.5471635365e-04	-6.014015049e-05	
216	4.3200000000e-01	4.3200000000e-01	1.2774965047e-04	-4.947583457e-05	1.2130586824e-04	-4.572658606e-05	1.5573867856e-04	-6.052340003e-05	
217	4.3400000000e-01	4.3400000000e-01	1.2838359005e-04	-4.970063592e-05	1.2198977771e-04	-4.596211585e-05	1.5675552509e-04	-6.090510828e-05	
218	4.3600000000e-01	4.3600000000e-01	1.2901529804e-04	-4.992462423e-05	1.2267173046e-04	-4.619684666e-05	1.5776692630e-04	-6.128528280e-05	
219	4.3800000000e-01	4.3800000000e-01	1.2964477788e-04	-5.014780419e-05	1.2335173099e-04	-4.643078282e-05	1.5877291509e-04	-6.166393112e-05	
220	4.4000000000e-01	4.4000000000e-01	1.3027203301e-04	-5.037018046e-05	1.2402978378e-04	-4.666392864e-05	1.5977352416e-04	-6.204106072e-05	
221	4.4200000000e-01	4.4200000000e-01	1.3089706681e-04	-5.059175766e-05	1.2470589318e-04	-4.689628841e-05	1.6076878605e-04	-6.241667906e-05	
222	4.4400000000e-01	4.4400000000e-01	1.3151988269e-04	-5.081254038e-05	1.2538006350e-04	-4.712786638e-05	1.6175873313e-04	-6.279079355e-05	
223	4.4600000000e-01	4.4600000000e-01	1.3214048401e-04	-5.103253316e-05	1.2605229897e-04	-4.735866676e-05	1.6274339756e-04	-6.316341157e-05	
224	4.4800000000e-01	4.4800000000e-01	1.3275887414e-04	-5.125174051e-05	1.2672260375e-04	-4.758869374e-05	1.6372281132e-04	-6.353454046e-05	
225	4.5000000000e-01	4.5000000000e-01	1.3337505643e-04	-5.147016692e-05	1.2739098194e-04	-4.781795148e-05	1.6469700622e-04	-6.390418754e-05	
226	4.5200000000e-01	4.5200000000e-01	1.3398903422e-04	-5.168781682e-05	1.2805743756e-04	-4.804644411e-05	1.6566601386e-04	-6.427236008e-05	
227	4.5400000000e-01	4.5400000000e-01	1.3460081084e-04	-5.190469462e-05	1.2872197457e-04	-4.827417573e-05	1.6662986565e-04	-6.463906531e-05	
228	4.5600000000e-01	4.5600000000e-01	1.3521038960e-04	-5.212080471e-05	1.2938459690e-04	-4.850115042e-05	1.6758859282e-04	-6.500431044e-05	
229	4.5800000000e-01	4.5800000000e-01	1.3581777382e-04	-5.233615141e-05	1.3004530837e-04	-4.872737221e-05	1.6854222640e-04	-6.536810263e-05	
230	4.6000000000e-01	4.6000000000e-01	1.3642296681e-04	-5.255073905e-05	1.3070411278e-04	-4.895284511e-05	1.6949079722e-04	-6.573044901e-05	
231	4.6200000000e-01	4.6200000000e-01	1.3702597186e-04	-5.276457189e-05	1.3136101387e-04	-4.917757312e-05	1.7043433594e-04	-6.609135667e-05	
232	4.6400000000e-01	4.6400000000e-01	1.3762679226e-04	-5.297765417e-05	1.3201601532e-04	-4.940156018e-05	1.7137287299e-04	-6.645083267e-05	
233	4.6600000000e-01	4.6600000000e-01	1.3822543131e-04	-5.318999010e-05	1.3266912075e-04	-4.962481023e-05	1.7230643863e-04	-6.680888402e-05	
234	4.6800000000e-01	4.6800000000e-01	1.3882189229e-04	-5.340158387e-05	1.3332033376e-04	-4.984732717e-05	1.7323506291e-04	-6.716551771e-05	
235	4.7000000000e-01	4.7000000000e-01	1.3941617848e-04	-5.361243962e-05	1.3396965787e-04	-5.006911487e-05	1.7415877570e-04	-6.752074069e-05	
236	4.7200000000e-01	4.7200000000e-01	1.4000829316e-04	-5.382256145e-05	1.3461709657e-04	-5.029017717e-05	1.7507760666e-04	-6.787455986e-05	
237	4.7400000000e-01	4.7400000000e-01	1.4059823961e-04	-5.403195346e-05	1.3526265330e-04	-5.051051790e-05	1.7599158525e-04	-6.822698209e-05	
238	4.7600000000e-01	4.7600000000e-01	1.4118602110e-04	-5.424061970e-05	1.3590633146e-04	-5.073014085e-05	1.7690074077e-04	-6.857801424e-05	
239	4.7800000000e-01	4.7800000000e-01	1.4177164091e-04	-5.444856418e-05	1.3654813441e-04	-5.094904977e-05	1.7780510228e-04	-6.892766308e-05	
240	4.8000000000e-01	4.8000000000e-01	1.4235510233e-04	-5.465579090e-05	1.3718806547e-04	-5.116724842e-05	1.7870469867e-04	-6.927593540e-05	
241	4.8200000000e-01	4.8200000000e-01	1.4293640861e-04	-5.486230382e-05	1.3782612791e-04	-5.138474050e-05	1.7959955863e-04	-6.962283791e-05	
242	4.8400000000e-01	4.8400000000e-01	1.4351556306e-04	-5.506810687e-05	1.3846232497e-04	-5.160152969e-05	1.8048971066e-04	-6.996837731e-05	
243	4.8600000000e-01	4.8600000000e-01	1.4409256894e-04	-5.527320395e-05	1.3909665985e-04	-5.181761967e-05	1.8137518307e-04	-7.031256026e-05	
244	4.8800000000e-01	4.8800000000e-01	1.4466742954e-04	-5.547759892e-05	1.3972913573e-04	-5.203301405e-05	1.8225600396e-04	-7.065539337e-05	
245	4.9000000000e-01	4.9000000000e-01	1.4524014815e-04	-5.568129565e-05	1.4035975575e-04	-5.224771646e-05	1.8313220127e-04	-7.099688322e-05	
246	4.9200000000e-01	4.9200000000e-01	1.4581072807e-04	-5.588429793e-05	1.4098852299e-04	-5.246173048e-05	1.8400380272e-04	-7.133703637e-05	
247	4.9400000000e-01	4.9400000000e-01	1.4637917257e-04	-5.608660955e-05	1.4161544054e-04	-5.267505967e-05	1.8487083586e-04	-7.167585932e-05	
248	4.9600000000e-01	4.9600000000e-01	1.4694548497e-04	-5.628823428e-05	1.4224051143e-04	-5.288770755e-05	1.8573332803e-04	-7.201335856e-05	
249	4.9800000000e-01	4.9800000000e-01	1.4750966857e-04	-5.648917583e-05	1.4286373868e-04	-5.309967765e-05	1.8659130641e-04	-7.234954051e-05	
250	5.0000000000e-01	5.0000000000e-01	1.4807172667e-04	-5.668943792e-05	1.4348512527e-04	-5.331097345e-05	1.8744479797e-04	-7.268441159e-05	
251	5.0200000000e-01	5.0200000000e-01	1.4863166260e-04	-5.688902421e-05	1.4410467415e-04	-5.352159840e-05	1.8829382949e-04	-7.301797816e-05	
252	5.0400000000e-01	5.0400000000e-01	1.4918947968e-04	-5.708793836e-05	1.4472238826e-04	-5.373155595e-05	1.8913842760e-04	-7.335024656e-05	
253	5.0600000000e-01	5.0600000000e-01	1.4974518123e-04	-5.728618398e-05	1.4533827051e-04	-5.394084950e-05	1.8997861870e-04	-7.368122309e-05	
254	5.0800000000e-01	5.0800000000e-01	1.5029877059e-04	-5.748376467e-05	1.4595232376e-04	-5.414948246e-05	1.9081442905e-04	-7.401091401e-05	
255	5.1000000000e-01	5.1000000000e-01	1.5085025110e-04	-5.768068399e-05	1.4656455089e-04	-5.435745818e-05	1.9164588469e-04	-7.433932554e-05	
256	5.1200000000e-01	5.1200000000e-01	1.5139962612e-04	-5.787694548e-05	1.4717495473e-04	-5.456478002e-05	1.9247301150e-04	-7.466646389e-05	
257	5.1400000000e-01	5.1400000000e-01	1.5194689900e-04	-5.807255266e-05	1.4778353809e-04	-5.477145128e-05	1.9329583519e-04	-7.499233520e-05	
258	5.1600000000e-01	5.1600000000e-01	1.5249207310e-04	-5.826750902e-05	1.4839030377e-04	-5.497747527e-05	1.9411438125e-04	-7.531694562e-05	
259	5.1800000000e-01	5.1800000000e-01	1.5303515181e-04	-5.846181802e-05	1.4899525455e-04	-5.518285527e-05	1.9492867505e-04	-7.564030121e-05	
260	5.2000000000e-01	5.2000000000e-01	1.5357613850e-04	-5.865548309e-05	1.4959839317e-04	-5.538759451e-05	1.9573874174e-04	-7.596240804e-05	
261	5.2200000000e-01	5.2200000000e-01	1.5411503658e-04	-5.884850766e-05	1.5019972238e-04	-5.559169625e-05	1.9654460630e-04	-7.628327214e-05	
262	5.2400000000e-01	5.2400000000e-01	1.5465184943e-04	-5.904089511e-05	1.5079924489e-04	-5.579516368e-05	1.9734629355e-04	-7.660289948e-05	
263	5.2600000000e-01	5.2600000000e-01	1.5518658047e-04	-5.923264880e-05	1.5139696342e-04	-5.599799999e-05	1.9814382813e-04	-7.692129603e-05	
264	5.2800000000e-01	5.2800000000e-01	1.5571923312e-04	-5.942377206e-05	1.5199288064e-04	-5.620020835e-05	1.9893723452e-04	-7.723846770e-05	
265	5.3000000000e-01	5.3000000000e-01	1.5624981082e-04	-5.961426823e-05	1.5258699924e-04	-5.640179190e-05	1.9972653700e-04	-7.755442037e-05	
266	5.3200000000e-01	5.3200000000e-01	1.5677831700e-04	-5.980414058e-05	1.5317932187e-04	-5.660275375e-05	2.0051175971e-04	-7.786915991e-05	
267	5.3400000000e-01	5.3400000000e-01	1.5730475511e-04	-5.999339239e-05	1.5376985118e-04	-5.680309702e-05	2.0129292660e-04	-7.818269213e-05	
268	5.3600000000e-01	5.3600000000e-01	1.5782912862e-04	-6.018202689e-05	1.5435858980e-04	-5.700282478e-05	2.0207006147e-04	-7.849502282e-05	
269	5.3800000000e-01	5.3800000000e-01	1.5835144099e-04	-6.037004731e-05	1.5494554034e-04	-5.720194010e-05	2.0284318795e-04	-7.880615772e-05	
270	5.4000000000e-01	5.4000000000e-01	1.5887169571e-04	-6.055745685e-05	1.5553070542e-04	-5.740044599e-05	2.0361232949e-04	-7.911610257e-05	
271	5.4200000000e-01	5.4200000000e-01	1.5938989627e-04	-6.074425868e-05	1.5611408763e-04	-5.759834550e-05	2.0437750939e-04	-7.942486305e-05	
272	5.4400000000e-01	5.4400000000e-01	1.5990604618e-04	-6.093045594e-05	1.5669568956e-04	-5.779564161e-05	2.0513875080e-04	-7.973244482e-05	
273	5.4600000000e-01	5.4600000000e-01	1.6042014895e-04	-6.111605178e-05	1.5727551378e-04	-5.799233730e-05	2.0589607667e-04	-8.003885350e-05	
274	5.4800000000e-01	5.4800000000e-01	1.6093220810e-04	-6.130104929e-05	1.5785356286e-04	-5.818843553e-05	2.0664950983e-04	-8.034409468e-05	
275	5.5000000000e-01	5.5000000000e-01	1.6144222718e-04	-6.148545156e-05	1.5842983935e-04	-5.838393924e-05	2.0739907293e-04	-8.064817392e-05	
276	5.5200000000e-01	5.5200000000e-01	1.6195020974e-04	-6.166926166e-05	1.5900434581e-04	-5.857885133e-05	2.0814478847e-04	-8.095109675e-05	
277	5.5400000000e-01	5.5400000000e-01	1.6245615932e-04	-6.185248262e-05	1.5957708477e-04	-5.877317472e-05	2.0888667879e-04	-8.125286867e-05	
278	5.5600000000e-01	5.5600000000e-01	1.6296007951e-04	-6.203511746e-05	1.6014805876e-04	-5.896691229e-05	2.0962476606e-04	-8.155349514e-05	
279	5.5800000000e-01	5.5800000000e-01	1.6346197389e-04	-6.221716919e-05	1.6071727032e-04	-5.916006688e-05	2.1035907233e-04	-8.185298159e-05	
280	5.6000000000e-01	5.6000000000e-01	1.6396184606e-04	-6.239864077e-05	1.6128472195e-04	-5.935264134e-05	2.1108961946e-04	-8.215133343e-05	
281	5.6200000000e-01	5.6200000000e-01	1.6445969961e-04	-6.257953517e-05	1.6185041618e-04	-5.954463850e-05	2.1181642919e-04	-8.244855603e-05	
282	5.6400000000e-01	5.6400000000e-01	1.6495553817e-04	-6.275985532e-05	1.6241435550e-04	-5.973606115e-05	2.1253952308e-04	-8.274465473e-05	
283	5.6600000000e-01	5.6600000000e-01	1.6544936538e-04	-6.293960413e-05	1.6297654242e-04	-5.992691209e-05	2.1325892256e-04	-8.303963485e-05	
284	5.6800000000e-01	5.6800000000e-01	1.6594118486e-04	-6.311878450e-05	1.6353697944e-04	-6.011719407e-05	2.1397464891e-04	-8.333350165e-05	
285	5.7000000000e-01	5.7000000000e-01	1.6643100029e-04	-6.329739930e-05	1.6409566904e-04	-6.030690984e-05	2.1468672325e-04	-8.362626039e-05	
286	5.7200000000e-01	5.7200000000e-01	1.6691881531e-04	-6.347545139e-05	1.6465261371e-04	-6.049606214e-05	2.1539516657e-04	-8.391791630e-05	
287	5.7400000000e-01	5.7400000000e-01	1.6740463361e-04	-6.365294360e-05	1.6520781594e-04	-6.068465368e-05	2.1609999969e-04	-8.420847455e-05	
288	5.7600000000e-01	5.7600000000e-01	1.6788845888e-04	-6.382987875e-05	1.6576127821e-04	-6.087268715e-05	2.1680124332e-04	-8.449794032e-05	
289	5.7800000000e-01	5.7800000000e-01	1.6837029483e-04	-6.400625962e-05	1.6631300299e-04	-6.106016522e-05	2.1749891800e-04	-8.478631872e-05	
290	5.8000000000e-01	5.8000000000e-01	1.6885014516e-04	-6.418208899e-05	1.6686299275e-04	-6.124709056e-05	2.1819304414e-04	-8.507361487e-05	
291	5.8200000000e-01	5.8200000000e-01	1.6932801360e-04	-6.435736963e-05	1.6741124997e-04	-6.143346581e-05	2.1888364200e-04	-8.535983384e-05	
292	5.8400000000e-01	5.8400000000e-01	1.6980390389e-04	-6.453210426e-05	1.6795777712e-04	-6.161929358e-05	2.1957073171e-04	-8.564498066e-05	
293	5.8600000000e-01	5.8600000000e-01	1.7027781977e-04	-6.470629561e-05	1.6850257666e-04	-6.180457650e-05	2.2025433327e-04	-8.592906036e-05	
294	5.8800000000e-01	5.8800000000e-01	1.7074976501e-04	-6.487994638e-05	1.6904565106e-04	-6.198931714e-05	2.2093446650e-04	-8.621207791e-05	
295	5.9000000000e-01	5.9000000000e-01	1.7121974339e-04	-6.505305924e-05	1.6958700279e-04	-6.217351808e-05	2.2161115114e-04	-8.649403828e-05	
296	5.9200000000e-01	5.9200000000e-01	1.7168775868e-04	-6.522563685e-05	1.7012663429e-04	-6.235718188e-05	2.2228440676e-04	-8.677494639e-05	
297	5.9400000000e-01	5.9400000000e-01	1.7215381468e-04	-6.539768187e-05	1.7066454805e-04	-6.254031108e-05	2.2295425281e-04	-8.705480715e-05	
298	5.9600000000e-01	5.9600000000e-01	1.7261791521e-04	-6.556919692e-05	1.7120074652e-04	-6.272290820e-05	2.2362070858e-04	-8.733362542e-05	
299	5.9800000000e-01	5.9800000000e-01	1.7308006407e-04	-6.574018460e-05	1.7173523216e-04	-6.290497574e-05	2.2428379326e-04	-8.761140606e-05	
300	6.0000000000e-01	6.0000000000e-01	1.7354026511e-04	-6.591064752e-05	1.7226800743e-04	-6.308651620e-05	2.2494352591e-04	-8.788815387e-05	
301	6.0200000000e-01	6.0200000000e-01	1.7399852217e-04	-6.608058823e-05	1.7279907480e-04	-6.326753205e-05	2.2559992542e-04	-8.816387365e-05	
302	6.0400000000e-01	6.0400000000e-01	1.7445483909e-04	-6.625000929e-05	1.7332843672e-04	-6.344802576e-05	2.2625301059e-04	-8.843857016e-05	
303	6.0600000000e-01	6.0600000000e-01	1.7490921976e-04	-6.641891325e-05	1.7385609567e-04	-6.362799976e-05	2.2690280008e-04	-8.871224814e-05	
304	6.0800000000e-01	6.0800000000e-01	1.7536166804e-04	-6.658730263e-05	1.7438205410e-04	-6.380745648e-05	2.2754931242e-04	-8.898491229e-05	
305	6.1000000000e-01	6.1000000000e-01	1.7581218782e-04	-6.675517992e-05	1.7490631447e-04	-6.398639834e-05	2.2819256601e-04	-8.925656730e-05	
306	6.1200000000e-01	6.1200000000e-01	1.7626078300e-04	-6.692254762e-05	1.7542887927e-04	-6.416482772e-05	2.2883257914e-04	-8.952721781e-05	
307	6.1400000000e-01	6.1400000000e-01	1.7670745751e-04	-6.708940819e-05	1.7594975094e-04	-6.434274702e-05	2.2946936995e-04	-8.979686847e-05	
308	6.1600000000e-01	6.1600000000e-01	1.7715221525e-04	-6.725576409e-05	1.7646893197e-04	-6.452015859e-05	2.3010295649e-04	-9.006552386e-05	
309	6.1800000000e-01	6.1800000000e-01	1.7759506016e-04	-6.742161775e-05	1.7698642481e-04	-6.469706479e-05	2.3073335665e-04	-9.033318856e-05	
310	6.2000000000e-01	6.2000000000e-01	1.7803599619e-04	-6.758697160e-05	1.7750223196e-04	-6.487346796e-05	2.3136058823e-04	-9.059986713e-05	
311	6.2200000000e-01	6.2200000000e-01	1.7847502729e-04	-6.775182805e-05	1.7801635587e-04	-6.504937041e-05	2.3198466890e-04	-9.086556409e-05	
312	6.2400000000e-01	6.2400000000e-01	1.7891215743e-04	-6.791618947e-05	1.7852879903e-04	-6.522477445e-05	2.3260561620e-04	-9.113028394e-05	
313	6.2600000000e-01	6.2600000000e-01	1.7934739059e-04	-6.808005824e-05	1.7903956392e-04	-6.539968237e-05	2.3322344756e-04	-9.139403114e-05	
314	6.2800000000e-01	6.2800000000e-01	1.7978073075e-04	-6.824343673e-05	1.7954865302e-04	-6.557409645e-05	2.3383818030e-04	-9.165681015e-05	
315	6.3000000000e-01	6.3000000000e-01	1.8021218192e-04	-6.840632726e-05	1.8005606882e-04	-6.574801895e-05	2.3444983161e-04	-9.191862538e-05	
316	6.3200000000e-01	6.3200000000e-01	1.8064174809e-04	-6.856873217e-05	1.8056181380e-04	-6.592145213e-05	2.3505841856e-04	-9.217948124e-05	
317	6.3400000000e-01	6.3400000000e-01	1.8106943330e-04	-6.873065376e-05	1.8106589046e-04	-6.609439821e-05	2.3566395813e-04	-9.243938209e-05	
318	6.3600000000e-01	6.3600000000e-01	1.8149524156e-04	-6.889209434e-05	1.8156830129e-04	-6.626685942e-05	2.3626646716e-04	-9.269833229e-05	
319	6.3800000000e-01	6.3800000000e-01	1.8191917693e-04	-6.905305617e-05	1.8206904878e-04	-6.643883796e-05	2.3686596240e-04	-9.295633616e-05	
320	6.4000000000e-01	6.4000000000e-01	1.8234124344e-04	-6.921354153e-05	1.8256813545e-04	-6.661033602e-05	2.3746246046e-04	-9.321339798e-05	
321	6.4200000000e-01	6.4200000000e-01	1.8276144516e-04	-6.937355267e-05	1.8306556378e-04	-6.678135579e-05	2.3805597785e-04	-9.346952205e-05	
322	6.4400000000e-01	6.4400000000e-01	1.8317978616e-04	-6.953309182e-05	1.8356133630e-04	-6.695189942e-05	2.3864653099e-04	-9.372471260e-05	
323	6.4600000000e-01	6.4600000000e-01	1.8359627052e-04	-6.969216119e-05	1.8405545552e-04	-6.712196908e-05	2.3923413617e-04	-9.397897387e-05	
324	6.4800000000e-01	6.4800000000e-01	1.8401090232e-04	-6.985076301e-05	1.8454792394e-04	-6.729156690e-05	2.3981880956e-04	-9.423231005e-05	
325	6.5000000000e-01	6.5000000000e-01	1.8442368567e-04	-7.000889945e-05	1.8503874409e-04	-6.746069500e-05	2.4040056725e-04	-9.448472532e-05	
326	6.5200000000e-01	6.5200000000e-01	1.8483462467e-04	-7.016657270e-05	1.8552791850e-04	-6.762935550e-05	2.4097942521e-04	-9.473622385e-05	
327	6.5400000000e-01	6.5400000000e-01	1.8524372343e-04	-7.032378492e-05	1.8601544969e-04	-6.779755049e-05	2.4155539930e-04	-9.498680975e-05	
328	6.5600000000e-01	6.5600000000e-01	1.8565098610e-04	-7.048053825e-05	1.8650134019e-04	-6.796528206e-05	2.4212850527e-04	-9.523648714e-05	
